text,feature,predicted_quantile,activation,order,expected_quantile,predicted_activation
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",13784,0.0,0.0,-1,0.004607525448783062,0.0023837544551406934
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",13181,9.0,0.0,-1,6.480548787579761,2.4302057953424105
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",31377,0.0,0.0,-1,1.657079389489902,0.658804137767041
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",17235,0.0,0.0,-1,0.004940601026967769,0.003516747389660398
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",24874,0.0,0.0,-1,0.0017697822998432402,0.0009401968467917313
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",11896,0.0,0.0,-1,0.014804739349545888,0.006682694943329026
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",32244,0.0,0.0,-1,0.005808171243132134,0.003327598223442458
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",21023,8.0,0.0,-1,8.559633224178436,6.419724918133827
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",18915,0.0,0.0,-1,0.008459282934941557,0.003656877434715362
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",17662,0.0,0.0,-1,0.0021433401945750827,0.00133958762160942
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",29401,0.0,0.0,-1,0.01879035879883353,0.008742736634455626
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",11022,0.0,0.0,-1,0.02015275215942665,0.007242395307293967
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",13533,5.0,0.0,-1,6.62372359167834,1.7019289965115352
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",10098,0.0,0.0,-1,0.0013166530263063916,0.0007817627343693935
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",15023,0.0,0.0,-1,0.0014127229028967003,0.0004733602829055988
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",6213,0.0,0.0,-1,0.001388158806311243,0.0007326393883844387
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",15349,0.0,0.0,-1,0.05083747688760444,0.021358801390155998
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",8523,0.0,0.0,-1,0.027912963615815838,0.018899401893627894
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",3514,0.0,0.0,-1,0.0006729695105622546,0.00035517836171056205
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",14653,0.0,0.0,-1,0.0018154101959813576,0.0007091446078051969
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",7041,0.0,0.0,-1,0.000876823936392573,0.0004384119681962728
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",5268,0.0,0.0,-1,6.271152119585841,3.5275230672670355
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",15161,0.0,0.0,-1,0.0020454827750689113,0.0007883631325710872
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",26541,0.0,0.0,-1,0.005859328303332898,0.0032958721706247626
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",8174,0.0,0.0,-1,0.032651802300919484,0.015192158447499823
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",30423,0.0,0.0,-1,0.00046499254963204464,0.00020989247339955083
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",30920,0.0,0.0,-1,0.0035661911942417085,0.0011887304335075034
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",18355,0.0,0.0,-1,0.36959100618601315,0.15848781116820165
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",13408,0.0,0.0,-1,0.0008606384984460492,0.0007321403665039605
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",11086,0.0,0.0,-1,0.04222846963538124,0.023020381296177984
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",1043,0.0,0.0,-1,0.0022795276509967825,0.0012901493000582397
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",21087,0.0,0.0,-1,0.6590763439480681,0.16705753678483418
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",6991,0.0,0.0,-1,0.0008509343801458925,0.0005200154488981144
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",19257,0.0,0.0,-1,0.035041324865596836,0.016303950227993143
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",13064,0.0,0.0,-1,0.0025883611897651302,0.0019951950323511725
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",27208,0.0,0.0,-1,0.04369351845507379,0.016081642064473718
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",22715,0.0,0.0,-1,0.002387784180394682,0.0016084379390355025
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",7828,0.0,0.0,-1,0.001616517308104695,0.0007072263222958272
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",25750,0.0,0.0,-1,0.0008485549682314432,0.0004213311239377651
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",17844,0.0,0.0,-1,0.006653179836251596,0.003488299326505979
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",9676,0.0,0.0,-1,0.37363719832597453,0.16152024348124733
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",13932,0.0,0.0,-1,0.0020826771336448805,0.0012727471234343828
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",12940,0.0,0.0,-1,0.00946950141752343,0.003846984950868902
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",8109,0.0,0.0,-1,0.05417505823118935,0.02087996982175673
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",14717,9.0,0.0,-1,5.339733970941744,3.837933791614378
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",24017,0.0,0.0,-1,0.000510706044636986,0.0003120981350069981
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",3899,0.0,0.0,-1,2.280403253260899,0.7245031312185343
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",23020,0.0,0.0,-1,0.003357286228445185,0.0015737279195836978
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",9666,0.0,0.0,-1,0.00034469255097641864,0.00019149587078482673
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",28295,0.0,0.0,-1,0.0013403450189976253,0.0009773349363160141
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",14797,0.0,0.0,-1,0.0011143138059534592,0.00035596135836949593
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",23933,0.0,0.0,-1,0.03257520813732347,0.008313464900318389
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",11007,0.0,0.0,-1,0.0004563393458345157,0.0002725359921623163
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",16089,0.0,0.0,-1,0.8272123215782264,0.4538178653874218
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",31653,0.0,0.0,-1,0.011777000582708565,0.005929392498496712
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",31649,9.0,0.0,-1,2.723038462780787,2.297563702971289
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",14016,1.0,0.0,-1,5.027907895025048,4.888243842769041
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",6203,0.0,0.0,-1,0.011873108577639737,0.006843527939355426
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",15265,9.0,0.0,-1,4.311134904561908,1.6615832294569195
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",20135,0.0,0.0,-1,0.003479165928117015,0.0022228004771163773
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",29783,0.0,0.0,-1,0.0014692567832397963,0.001367225101103527
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",16309,0.0,0.0,-1,0.06223262961499886,0.0315484841978908
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",5390,0.0,0.0,-1,0.00685312176457161,0.0047115212131430065
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",12173,0.0,0.0,-1,1.1141617253314495,1.0909500448567824
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",21435,0.0,0.0,-1,0.005911251682736664,0.0058291509257721915
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",24800,0.0,0.0,-1,0.0011570974708041534,0.0004941770563173446
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",1520,0.0,0.0,-1,0.009187469836203794,0.008868460588583562
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",19360,0.0,0.0,-1,0.029667830815516803,0.021529779215609134
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",17832,0.0,0.0,-1,0.0065808392744274614,0.004135874595720331
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",286,0.0,0.0,-1,0.007890705724190629,0.003863158089188764
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",21393,0.0,0.0,-1,0.3419699388125964,0.1935454816734077
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",14547,1.0,0.0,-1,0.5561353832314492,0.3379294900216933
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",5495,0.0,0.0,-1,0.02886721297891565,0.01703967471019218
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",2310,0.0,0.0,-1,0.00046049745036955147,0.00026062875921383
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",6078,0.0,0.0,-1,0.00036002341206176265,0.0001418842218598247
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",31340,0.0,0.0,-1,0.0012522394650814313,0.0006782964017988879
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",22415,0.0,0.0,-1,0.0009104123975156561,0.0004931400667425843
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",8746,0.0,0.0,-1,0.0019185480877995822,0.001172446040949248
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",16036,0.0,0.0,-1,0.01750327171225736,0.005712873522003603
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",22346,9.0,0.0,-1,7.426157775147149,4.486636965677591
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",5387,0.0,0.0,-1,0.004536746146411887,0.004221694450871547
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",22128,0.0,0.0,-1,0.0004239046754650738,0.0002104804521130897
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",11392,0.0,0.0,-1,1.6260734305493194,0.5194401290322287
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",19417,0.0,0.0,-1,0.01328501972926311,0.008210880601269059
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",14489,2.0,0.0,-1,3.8408127410833766,1.120237016071755
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",23039,0.0,0.0,-1,0.006571740770735159,0.004267067966200985
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",5631,0.0,0.0,-1,0.002576033329032109,0.001538464315162278
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",30358,0.0,0.0,-1,0.004703075618062744,0.003870239404139158
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",29098,0.0,0.0,-1,0.002324360013830276,0.0017432700103727217
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",5314,0.0,0.0,-1,0.0004447371745829728,0.00019688885774905244
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",6726,9.0,0.0,-1,7.672317632856466,3.3965989794349816
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",7655,0.0,0.0,-1,0.015089353215627488,0.007230314932588942
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",22553,1.0,0.0,-1,0.8218200785489979,0.3338644069105304
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",24821,0.0,0.0,-1,0.007086101737397107,0.005314576303047824
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",9345,0.0,0.0,-1,0.015042078496365815,0.013109589444336127
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",17511,0.0,0.0,-1,0.4032526470172215,0.21702832364963817
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",29831,0.0,0.0,-1,0.01613226733001596,0.005965577862819133
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",18403,0.0,0.0,-1,0.0013078915665254958,0.0004132573873771005
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",17325,0.0,0.0,-1,0.010911837759007519,0.005190700636772109
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",14886,0.0,0.0,-1,0.05609623026345866,0.03622881426395176
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",29373,0.0,0.0,-1,0.006432549273678728,0.0035736386557814488
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",27882,3.0,0.0,-1,7.532377992839817,3.5569562303715307
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",20584,0.0,0.0,-1,0.9237170701642196,0.615811398462089
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",10310,0.0,0.0,-1,1.1362908387587087,0.6312727183007101
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",11231,0.0,0.0,-1,0.04857515798759679,0.02917882625435835
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",26856,2.0,0.0,-1,5.5811971350475025,3.061906818872446
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",2865,0.0,0.0,-1,0.19181047672505727,0.08325107750809395
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",21961,0.0,0.0,-1,1.7974779215273204,1.2981784750723908
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",29559,9.0,0.0,-1,3.16372506320714,1.2632929585897652
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",15280,0.0,0.0,-1,1.2910643937928998,0.5782892468941639
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",26098,9.0,0.0,-1,2.6045111426075875,1.3565162043928032
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",27696,0.0,0.0,-1,0.02656882065405983,0.01466820254155384
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",30810,0.0,0.0,-1,0.08540924587800904,0.03558718493403913
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",29985,0.0,0.0,-1,0.0030993706666196785,0.0007909852529997157
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",17105,0.0,0.0,-1,0.0008380043953114089,0.00037826587843352603
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",31299,0.0,0.0,-1,0.002875075680471668,0.001437537840235814
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",10881,0.0,0.0,-1,0.0006795303269097836,0.00040583060290377056
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",31711,0.0,0.0,-1,0.004474529051257987,0.00149150972820312
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",28365,0.0,0.0,-1,0.0006953982827359436,0.0005915714373778771
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",26668,0.0,0.0,-1,0.008807381706862077,0.004954152210109947
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",20544,0.0,0.0,-1,2.9733912003544134,1.558965603953788
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",15385,2.0,0.0,-1,1.019738917509235,0.7010705057875991
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",23729,9.0,0.0,-1,2.0750812247259676,0.8610145962894935
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",17279,0.0,0.0,-1,0.0006900749508736296,0.0004265046754178908
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",26067,0.0,0.0,-1,0.005920286042629867,0.0048513453503209875
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",11861,0.0,0.0,-1,0.005396620135073511,0.0016770746957719155
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",6362,9.0,0.0,-1,8.695044276315866,4.015419744525634
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",11671,0.0,0.0,-1,0.01169039706799196,0.0044650822521803525
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",29639,0.0,0.0,-1,0.0015168765124765765,0.0008216414743957661
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",12714,0.0,0.0,-1,0.005400908025635728,0.0031692829775628486
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",11960,0.0,0.0,-1,0.002144993243036467,0.0007001019754745929
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",9264,9.0,0.0,-1,8.046373591252468,4.554023841221472
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",25274,9.0,0.0,-1,8.467857447876481,4.3221356569354015
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",26212,0.0,0.0,-1,0.15965362432787417,0.14080562278201228
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",29100,0.0,0.0,-1,0.0002788377932253187,0.00014232346249878187
", 0x2a, 0x2a, 0x2a, 0x2a, 0x2a, 0x2a,<< 0>>",5400,0.0,0.0,-1,0.03333970330927078,0.016901376488860385
