text,feature,predicted_quantile,activation,order,expected_quantile,predicted_activation
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",2203,0.0,0.0,-1,0.012691378752888186,0.004538930679702658
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",28856,0.0,0.0,-1,0.002567188626928871,0.0012390250834709462
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",26141,0.0,0.0,-1,0.0037129590255381623,0.0017533417128797666
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",5429,0.0,0.0,-1,0.004666023667833971,0.001782161833026403
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",20195,0.0,0.0,-1,0.004026109235580595,0.00178239214949761
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",26745,0.0,0.0,-1,0.09436388899020574,0.045543683158414706
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",7437,9.0,0.0,-1,3.034698429352596,1.6016464334654525
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",6655,9.0,0.0,-1,8.622234253446393,3.278245345134555
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",5942,0.0,0.0,-1,1.8330946023776746,2.202259390457887
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",26363,0.0,0.0,-1,0.002302972867259441,0.001447354445100053
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",18186,0.0,0.0,-1,0.1544709989788569,0.15554371015745935
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",1198,0.0,0.0,-1,0.0013247853667427906,0.0005680937293616057
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",16017,0.0,0.0,-1,0.0014532688852449955,0.0005626371050298538
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",28042,9.0,0.0,-1,8.655084932723497,4.868485274656967
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",20422,0.0,0.0,-1,0.01903925978032616,0.00971795589115092
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",1191,0.0,0.0,-1,0.024978474234482864,0.010060774675296277
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",24303,0.0,0.0,-1,0.0040898602938155,0.0023999528502013263
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",1807,0.0,0.0,-1,0.0016639218560146776,0.0004997542854094264
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",14302,0.0,0.0,-1,0.002764520415905003,0.0013054679375599824
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",27168,0.0,0.0,-1,0.007882498223082847,0.003913879430452054
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",1838,0.0,0.0,-1,0.01149190555212513,0.005227220852115683
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",10910,0.0,0.0,-1,0.0005684209477985793,0.0003039473048355395
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",13784,0.0,0.0,-1,0.0018621683722038448,0.0009634134857867127
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",13181,0.0,0.0,-1,0.396743851463897,0.14877894429896138
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",31377,0.0,0.0,-1,0.004421222547546292,0.0017577430066335292
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",17235,0.0,0.0,-1,0.00543505960541691,0.003868705765891247
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",24874,0.0,0.0,-1,0.0009674454650172304,0.0005139554032904184
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",11896,0.0,0.0,-1,0.005847403710472358,0.0026394531024806914
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",32244,0.0,0.0,-1,0.03202165317437809,0.018345739434033878
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",21023,0.0,0.0,-1,0.024268811609048778,0.01820160870678661
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",18915,0.0,0.0,-1,0.008441010321519653,0.003648978336386371
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",17662,0.0,0.0,-1,0.0009262740425247208,0.0005789212765779789
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",29401,0.0,0.0,-1,0.007942666841894666,0.003695546483030418
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",11022,0.0,0.0,-1,0.0070184169125083904,0.002522243577932697
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",13533,9.0,0.0,-1,7.515422560982637,1.9310461140247992
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",10098,0.0,0.0,-1,0.0013054342005424352,0.0007751015565720561
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",15023,0.0,0.0,-1,0.0013548766223622703,0.00045397776163217177
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",6213,0.0,0.0,-1,0.0031060064214872827,0.001639281208036602
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",15349,0.0,0.0,-1,0.10985292485146982,0.046153486515818305
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",8523,0.0,0.0,-1,0.004469462225494104,0.003026198293044767
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",3514,0.0,0.0,-1,0.0008924025447752424,0.00047099024378503596
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",14653,0.0,0.0,-1,0.00506342424686828,0.0019779000964329028
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",7041,0.0,0.0,-1,0.0024748519090131977,0.001237425954506599
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",5268,0.0,0.0,-1,0.0968488634105727,0.05447748566844711
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",15161,0.0,0.0,-1,0.0028689000011850067,0.0011057218469567593
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",26541,0.0,0.0,-1,0.002852612770916468,0.0016045946836404854
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",8174,9.0,0.0,-1,0.8531510431272913,0.39695223275545133
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",30423,0.0,0.0,-1,0.0006208830659594558,0.0002802597213852959
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",30920,0.0,0.0,-1,0.004065787779659235,0.001355262633609729
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",18355,9.0,0.0,-1,7.448483983155894,3.1940548047113912
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",13408,0.0,0.0,-1,0.0023470211481953994,0.0019965977895886246
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",11086,0.0,0.0,-1,0.0137644406085742,0.007503531950693518
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",1043,0.0,0.0,-1,0.09988078746024073,0.0565297499132093
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",21087,0.0,0.0,-1,0.09497375160383033,0.02407320661383162
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",6991,0.0,0.0,-1,0.0016071443496632858,0.0009821437585949549
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",19257,0.0,0.0,-1,3.0828702687664395,1.4343910686629155
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",13064,0.0,0.0,-1,0.0018051468855947012,0.0013914673551142355
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",27208,0.0,0.0,-1,0.005820029802122821,0.002142094282897936
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",22715,0.0,0.0,-1,0.0014818542971410838,0.0009981935097880539
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",7828,0.0,0.0,-1,0.014523485941473194,0.0063540250993945405
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",25750,0.0,0.0,-1,0.0021682124504913834,0.001076577738511597
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",17844,0.0,0.0,-1,0.007364044012013423,0.0038610093819347957
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",9676,5.0,0.0,-1,2.3291560895646923,1.0068747545562657
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",13932,0.0,0.0,-1,0.0029109859349394085,0.0017789358298509574
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",12940,0.0,0.0,-1,0.009837806591199068,0.0039966089276746095
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",8109,4.0,0.0,-1,2.9009387343813877,1.1180701352413227
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",14717,0.0,0.0,-1,1.1725339492033828,0.8427587759899314
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",24017,0.0,0.0,-1,0.0022651896323802358,0.001384282538119478
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",3899,0.0,0.0,-1,0.020098313836802516,0.006385401991559602
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",23020,0.0,0.0,-1,0.0028476624826552534,0.0013348417887446354
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",9666,0.0,0.0,-1,0.0012503765274134823,0.0006946536594644682
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",28295,0.0,0.0,-1,0.002412613647127523,0.0017591974989648142
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",14797,0.0,0.0,-1,0.0026116596192613346,0.0008342801648011012
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",23933,0.0,0.0,-1,0.003937116080943458,0.001004784872269188
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",11007,0.0,0.0,-1,0.0008353080918734962,0.0004988645438048348
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",16089,0.0,0.0,-1,0.00973849896957441,0.005342648675757125
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",31653,0.0,0.0,-1,0.0014058509663299992,0.0007078068915102307
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",31649,0.0,0.0,-1,0.015600363769927888,0.01316280693087667
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",14016,0.0,0.0,-1,3.02405008533284,2.9400485376763137
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",6203,0.0,0.0,-1,0.006345223029375213,0.003657316093676533
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",15265,0.0,0.0,-1,2.761959763391449,1.0645053207443531
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",20135,0.0,0.0,-1,0.002173527618660098,0.0013886426596497533
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",29783,0.0,0.0,-1,0.015093354659162917,0.014045205429891764
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",16309,0.0,0.0,-1,0.16020927557980616,0.08121719795955529
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",5390,0.0,0.0,-1,0.005208892956777499,0.003581113907784539
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",12173,9.0,0.0,-1,8.314499262175758,8.141280636504504
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",21435,0.0,0.0,-1,0.006706132393145659,0.00661299162105012
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",24800,0.0,0.0,-1,0.0011514640135015443,0.0004917711005383766
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",1520,0.0,0.0,-1,0.022099559666176043,0.021332214137153027
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",19360,0.0,0.0,-1,0.006603118267023926,0.004791846067466031
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",17832,0.0,0.0,-1,0.004908253536348413,0.003084700942206792
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",286,0.0,0.0,-1,0.00690674890493153,0.00338142921998509
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",21393,0.0,0.0,-1,0.0022861861805536163,0.0012939178427400588
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",14547,0.0,0.0,-1,2.088799068627794,1.2692355642995452
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",5495,0.0,0.0,-1,0.00323723982442961,0.001910870772576802
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",2310,0.0,0.0,-1,0.0012117919332195468,0.0006858405572644523
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",6078,0.0,0.0,-1,0.0030391621866420622,0.001197725335383283
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",31340,0.0,0.0,-1,0.0005871916460893036,0.0003180621532981733
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",22415,0.0,0.0,-1,0.004299536269638266,0.0023289155648115257
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",8746,0.0,0.0,-1,0.005750909117040561,0.0035144444223269154
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",16036,0.0,0.0,-1,0.006315549049068194,0.0020613250786748675
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",22346,0.0,0.0,-1,0.5637609934926356,0.3406056114360586
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",5387,0.0,0.0,-1,0.003567899650888136,0.0033201289363157175
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",22128,0.0,0.0,-1,0.0018927920598258087,0.0009398238603316814
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",11392,0.0,0.0,-1,0.058552950786037505,0.01870441502831908
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",19417,0.0,0.0,-1,0.009830389259532824,0.006075726955544315
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",14489,0.0,0.0,-1,0.34780853135525813,0.10144415152344963
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",23039,0.0,0.0,-1,0.0037508778572239213,0.0024354659302701547
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",5631,0.0,0.0,-1,0.006387052304332599,0.0038144894860435066
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",30358,0.0,0.0,-1,0.1408351808040115,0.11589562033477809
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",29098,0.0,0.0,-1,0.001998405439175592,0.001498804079381716
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",5314,0.0,0.0,-1,0.0009511395242361173,0.00042107740299074067
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",6726,0.0,0.0,-1,0.004323891888427672,0.0019142230143933236
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",7655,0.0,0.0,-1,0.013489635311644946,0.006463783452822377
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",22553,1.0,0.0,-1,0.030499292295665687,0.012390337495114201
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",24821,0.0,0.0,-1,0.03004848633269774,0.022536364749523308
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",9345,0.0,0.0,-1,0.006474528909021645,0.005642731877995858
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",17511,0.0,0.0,-1,0.6313703999858874,0.3398000249334676
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",29831,0.0,0.0,-1,0.0040406267671888,0.0014941900664766521
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",18403,0.0,0.0,-1,0.0031912710570572472,0.0010083529653419486
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",17325,0.0,0.0,-1,0.0025458871308568906,0.0012110643727616082
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",14886,0.0,0.0,-1,0.008260104346119812,0.005334650559422169
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",29373,0.0,0.0,-1,0.005088906735673486,0.002827170543517505
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",27882,0.0,0.0,-1,0.21375393702305207,0.10093935631850184
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",20584,0.0,0.0,-1,0.27349860642540097,0.1823324097175298
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",10310,0.0,0.0,-1,0.023474971947905685,0.013041651704044222
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",11231,0.0,0.0,-1,0.027962677934160615,0.016797024546081552
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",26856,0.0,0.0,-1,0.07946214329399041,0.043593814197529404
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",2865,0.0,0.0,-1,1.6797856996578822,0.7290736766149625
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",21961,0.0,0.0,-1,0.019528522689610826,0.014103932794943213
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",29559,6.0,0.0,-1,5.601809992356595,2.236833808561268
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",15280,0.0,0.0,-1,0.00420297727030155,0.0018825835272363858
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",26098,0.0,0.0,-1,0.23752852472365332,0.12371276857430169
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",27696,0.0,0.0,-1,0.01308997775302852,0.007226758291076692
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",30810,0.0,0.0,-1,0.40874246441398915,0.17030935611200393
"32r^2}+\frac{M}{2r}+
   \frac{\sqrt{3}\epsilon M}{16r}\right) v^<<6>>",29985,0.0,0.0,-1,0.003717197324476697,0.0009486597707778695
