text,feature,predicted_quantile,activation,order,expected_quantile,predicted_activation
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",20195,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",26745,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",7437,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",6655,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",5942,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",26363,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",18186,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",1198,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",16017,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",28042,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",20422,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",1191,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",24303,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",1807,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",14302,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",27168,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",1838,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",10910,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",13784,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",13181,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",31377,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",17235,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",24874,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",11896,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",32244,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",21023,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",18915,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",17662,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",29401,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",11022,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",13533,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",10098,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",15023,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",6213,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",15349,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",8523,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",3514,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",14653,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",7041,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",5268,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",15161,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",26541,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",8174,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",30423,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",30920,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",18355,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",13408,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",11086,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",1043,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",21087,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",6991,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",19257,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",13064,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",27208,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",22715,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",7828,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",25750,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",17844,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",9676,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",13932,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",12940,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",8109,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",14717,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",24017,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",3899,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",23020,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",9666,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",28295,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",14797,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",23933,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",11007,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",16089,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",31653,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",31649,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",14016,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",6203,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",15265,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",20135,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",29783,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",16309,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",5390,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",12173,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",21435,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",24800,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",1520,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",19360,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",17832,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",286,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",21393,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",14547,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",5495,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",2310,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",6078,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",31340,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",22415,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",8746,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",16036,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",22346,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",5387,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",22128,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",11392,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",19417,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",14489,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",23039,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",5631,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",30358,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",29098,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",5314,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",6726,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",7655,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",22553,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",24821,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",9345,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",17511,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",29831,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",18403,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",17325,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",14886,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",29373,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",27882,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",20584,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",10310,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",11231,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",26856,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",2865,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",21961,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",29559,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",15280,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",26098,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",27696,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",30810,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",29985,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",17105,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",31299,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",10881,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",31711,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",28365,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",26668,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",20544,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",15385,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",23729,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",17279,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",26067,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",11861,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",6362,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",11671,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",29639,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",12714,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",11960,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",9264,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",25274,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",26212,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",29100,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",5400,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",15110,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",30802,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",32129,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",20673,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",1416,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",14219,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",3150,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",21146,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",13728,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",2847,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",1595,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",28675,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",29057,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",10171,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",30706,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",397,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",5051,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",26440,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",13038,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",19134,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",18235,-1.0,0.0,-1,-1.0,-1.0
" o**2 - 4049*o - 545. What is j(0)?
-545
Let r(u) = -68*u<<**>>",32446,-1.0,0.0,-1,-1.0,-1.0
