text,feature,predicted_quantile,activation,order,expected_quantile,predicted_activation
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",21376,0.0,0.0,-1,0.0033975132919775984,0.0013743413367903802
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",3731,0.0,0.0,-1,0.0034918554924006913,0.00170955428617632
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",2203,0.0,0.0,-1,0.017229627256151174,0.006161984861966936
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",28856,0.0,0.0,-1,0.009618008134536688,0.004642024823074652
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",26141,0.0,0.0,-1,0.05346349451955897,0.025246649481642288
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",5429,0.0,0.0,-1,0.00743076874561762,0.002838140864946095
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",20195,0.0,0.0,-1,0.001244346707879533,0.0005508826694956453
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",26745,0.0,0.0,-1,0.0238306410085859,0.011501594255717985
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",7437,0.0,0.0,-1,1.5125450224513544,0.7982876707725945
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",6655,6.0,0.0,-1,8.743281883636357,3.3242686532430294
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",5942,2.0,0.0,-1,6.776647444424433,8.141389061446255
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",26363,0.0,0.0,-1,0.007107196945216743,0.004466675763793166
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",18186,9.0,0.0,-1,4.651075019705765,4.683374183804025
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",1198,0.0,0.0,-1,0.0052722047147568726,0.0022608239142376365
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",16017,0.0,0.0,-1,0.0027548741011063894,0.0010665571971610294
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",28042,9.0,0.0,-1,8.203168436535758,4.614282245551364
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",20422,2.0,0.0,-1,8.206899383997012,4.188938353308423
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",1191,9.0,0.0,-1,8.560818722389136,3.4481075874996137
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",24303,0.0,0.0,-1,0.018686427148456565,0.01096529975921975
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",1807,0.0,0.0,-1,0.0015787612797511297,0.00047417654401379656
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",14302,0.0,0.0,-1,0.02729350140797223,0.012888597525582579
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",27168,0.0,0.0,-1,0.021442781881092682,0.010646937120812432
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",1838,0.0,0.0,-1,6.909933890736104,3.143060117982294
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",10910,0.0,0.0,-1,0.0005073767246785427,0.00027130560300346704
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",13784,0.0,0.0,-1,0.014465199610193727,0.007483731646974628
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",13181,0.0,0.0,-1,1.1654788483889935,0.43705456814587257
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",31377,9.0,0.0,-1,6.835865856362308,2.7177314481406856
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",17235,0.0,0.0,-1,0.016839648747109796,0.011986555977895217
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",24874,0.0,0.0,-1,0.04358849768685199,0.023156389396140137
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",11896,0.0,0.0,-1,0.0038783296426907112,0.0017506349338441804
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",32244,3.0,0.0,-1,4.826053300755249,2.764926318399585
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",21023,0.0,0.0,-1,0.3618949407056376,0.27142120552922816
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",18915,0.0,0.0,-1,0.034273708748759915,0.014816238337370627
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",17662,0.0,0.0,-1,0.0018548249602292975,0.0011592656001432888
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",29401,0.0,0.0,-1,0.03598003246186336,0.01674071002480075
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",11022,0.0,0.0,-1,0.028940192568917368,0.010400381704454667
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",13533,9.0,0.0,-1,8.196507224820783,2.1060470165517406
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",10098,0.0,0.0,-1,0.004204949268249626,0.0024966886280232345
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",15023,0.0,0.0,-1,0.0006326514794938504,0.0002119821818559105
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",6213,0.0,0.0,-1,0.002060407527345119,0.0010874373333899109
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",15349,0.0,0.0,-1,0.8839549761913058,0.37138386737902196
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",8523,0.0,0.0,-1,0.004485036388836731,0.0030367432991651702
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",3514,0.0,0.0,-1,0.0005199595656985971,0.00027442311100582485
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",14653,9.0,0.0,-1,5.954664435883308,2.326040795266917
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",7041,0.0,0.0,-1,0.005999439736475771,0.0029997198682378823
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",5268,9.0,0.0,-1,8.795645725986013,4.947550720867133
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",15161,0.0,0.0,-1,0.021712724465194313,0.00836844567193045
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",26541,0.0,0.0,-1,0.009846393221860176,0.005538596187296366
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",8174,0.0,0.0,-1,0.02571301168693625,0.011963693278252842
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",30423,0.0,0.0,-1,0.0015561158993063044,0.0007024134370759375
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",30920,0.0,0.0,-1,0.00819513316145213,0.002731711135228717
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",18355,9.0,0.0,-1,8.41464405024806,3.6083630023317603
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",13408,0.0,0.0,-1,0.005811827228545891,0.004944088981434103
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",11086,0.0,0.0,-1,0.011451203737358983,0.0062424965576624875
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",1043,0.0,0.0,-1,0.2906817665150026,0.1645178015037586
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",21087,9.0,0.0,-1,7.921713295511228,2.0079341772261885
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",6991,0.0,0.0,-1,0.0011330660219878593,0.0006924292281552213
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",19257,9.0,0.0,-1,8.06560564763345,3.752747171174774
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",13064,0.0,0.0,-1,0.009175717593598287,0.007072948796093524
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",27208,0.0,0.0,-1,0.01541161120799526,0.005672329074131395
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",22715,0.0,0.0,-1,0.004731623294112786,0.0031872739931702414
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",7828,0.0,0.0,-1,0.0427569380391053,0.018706160392108567
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",25750,0.0,0.0,-1,0.004754926882315288,0.0023609533413530906
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",17844,0.0,0.0,-1,0.0033338355529878992,0.0017479485900566867
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",9676,1.0,0.0,-1,0.2408304198725487,0.10410898119830193
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",13932,0.0,0.0,-1,0.0059808991965429855,0.003654993913833007
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",12940,0.0,0.0,-1,0.002223843256185421,0.0009034363228253225
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",8109,0.0,0.0,-1,0.199137220999501,0.07675080194864048
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",14717,7.0,0.0,-1,8.269809084871754,5.943925279751573
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",24017,0.0,0.0,-1,0.006223031376232985,0.0038029635775955685
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",3899,9.0,0.0,-1,8.42185281074371,2.675692866027043
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",23020,0.0,0.0,-1,0.015148260730796533,0.007100747217560887
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",9666,0.0,0.0,-1,0.006601052265339869,0.003667251433390341
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",28295,0.0,0.0,-1,0.004733454473936014,0.003451477314623644
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",14797,0.0,0.0,-1,0.0017963687870029474,0.0005738400351299398
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",23933,0.0,0.0,-1,0.02585332018828832,0.006597983013215749
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",11007,0.0,0.0,-1,0.0018569780811011035,0.0011090285516165848
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",16089,9.0,0.0,-1,6.765000456320367,3.7113543546228107
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",31653,0.0,0.0,-1,0.0016343052560065451,0.0008228272773838965
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",31649,8.0,0.0,-1,6.324993702276487,5.336713436295786
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",14016,9.0,0.0,-1,8.145606623195711,7.919339682016606
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",6203,0.0,0.0,-1,0.009163727452843112,0.005281870745313815
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",15265,9.0,0.0,-1,8.428086413104422,3.2483249262657212
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",20135,0.0,0.0,-1,0.0009448601309344914,0.0006036606454657351
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",29783,0.0,0.0,-1,0.03513133404292567,0.03269165899838503
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",16309,9.0,0.0,-1,8.065324767649965,4.088671385516827
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",5390,0.0,0.0,-1,0.19877494957715047,0.13665777783429095
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",12173,0.0,0.0,-1,0.13720573453813537,0.13434728446129054
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",21435,0.0,0.0,-1,0.18751078865601212,0.18490647090506596
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",24800,0.0,0.0,-1,0.001914012871570737,0.0008174430162473638
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",1520,0.0,0.0,-1,0.17302505813250094,0.16701724590581066
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",19360,0.0,0.0,-1,0.5969128568270925,0.4331763282040925
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",17832,0.0,0.0,-1,0.012216605599980423,0.007677797107617356
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",286,4.0,0.0,-1,6.478583619022761,3.1718065254454846
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",21393,0.0,0.0,-1,0.0024701581227742587,0.0013980408492684166
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",14547,9.0,0.0,-1,8.546134304283598,5.192963576996773
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",5495,0.0,0.0,-1,0.02862713140783227,0.016897959890747643
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",2310,0.0,0.0,-1,0.0009644032791243952,0.0005458254542304496
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",6078,0.0,0.0,-1,0.00652625538755189,0.002571979033303659
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",31340,0.0,0.0,-1,0.0006883151626450307,0.0003728373934416371
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",22415,0.0,0.0,-1,0.0026544311314394275,0.0014378169156018014
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",8746,0.0,0.0,-1,0.6934054287389236,0.4237477574148773
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",16036,0.0,0.0,-1,0.003977479641437782,0.0012982051870888659
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",22346,9.0,0.0,-1,8.720294049122412,5.268511032469521
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",5387,0.0,0.0,-1,0.017681491132583643,0.01645361027233157
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",22128,0.0,0.0,-1,0.0021806856041543025,0.0010827710059469443
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",11392,0.0,0.0,-1,1.5414168792498932,0.49239706375347175
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",19417,0.0,0.0,-1,0.034981695817559944,0.021620632369495935
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",14489,0.0,0.0,-1,1.7360554366847272,0.5063494851202175
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",23039,0.0,0.0,-1,0.0213078932253142,0.01383533401284752
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",5631,0.0,0.0,-1,0.002634394427861279,0.0015733188595233472
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",30358,0.0,0.0,-1,0.09284592129360586,0.07640445790921259
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",29098,0.0,0.0,-1,0.0005077493403925505,0.00038081200529441195
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",5314,0.0,0.0,-1,0.0013809232372447454,0.0006113462385401133
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",6726,0.0,0.0,-1,0.010933268352730636,0.0048402491189357385
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",7655,0.0,0.0,-1,0.1499825757477607,0.07186664938919228
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",22553,8.0,0.0,-1,8.58893361014234,3.4892542791203254
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",24821,-1.0,0.0,-1,-1.0,6.75
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",9345,0.0,0.0,-1,0.16139826961308565,0.1406630773908682
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",17511,0.0,0.0,-1,0.5951518043214126,0.32030737892073274
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",29831,0.0,0.0,-1,0.0017470487487044868,0.000646044051175967
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",18403,0.0,0.0,-1,0.01040509733440703,0.00328772158937062
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",17325,0.0,0.0,-1,0.006620117330599598,0.0031491530576582866
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",14886,0.0,0.0,-1,0.2194292636404155,0.14171472840810057
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",29373,0.0,0.0,-1,0.07143443944119235,0.03968580158191769
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",27882,9.0,0.0,-1,8.66051384979208,4.089687059761902
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",20584,9.0,0.0,-1,6.5283003623772755,4.352200157613769
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",10310,0.0,0.0,-1,0.1011949851180044,0.05621943885742073
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",11231,9.0,0.0,-1,8.928105626358002,5.363063433930035
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",26856,5.0,0.0,-1,7.487609931835556,4.107785924141586
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",2865,9.0,0.0,-1,7.604593996593563,3.3006050868341372
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",21961,8.0,0.0,-1,7.171132487528522,5.1791510471990465
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",29559,9.0,0.0,-1,8.659733441300702,3.4578796637276143
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",15280,0.0,0.0,-1,0.018550925976006688,0.008309268742466116
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",26098,9.0,0.0,-1,8.503765093205207,4.4290442405032975
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",27696,0.0,0.0,-1,0.043582236556634256,0.02406102556640727
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",30810,0.0,0.0,-1,0.48732460059257576,0.20305191207243828
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",29985,0.0,0.0,-1,0.006865754039113427,0.001752197713603866
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",17105,0.0,0.0,-1,0.0016494387813012791,0.0007445383497056402
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",31299,0.0,0.0,-1,0.13881261056422362,0.06940630528211178
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",10881,0.0,0.0,-1,0.001132582744670784,0.0006764035686212183
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",31711,9.0,0.0,-1,8.057925026293939,2.6859750836340384
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",28365,0.0,0.0,-1,0.0019333078139387766,0.0016446541655035572
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",26668,0.0,0.0,-1,0.0657668409588499,0.03699384803935306
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",20544,0.0,0.0,-1,2.918634287280471,1.5302562487734845
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",15385,0.0,0.0,-1,0.06551209347189518,0.0450395642619279
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",23729,0.0,0.0,-1,0.855296655174062,0.354888713463979
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",17279,0.0,0.0,-1,0.16029744060834286,0.099072727955755
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",26067,0.0,0.0,-1,0.08190442958980525,0.06711612763303068
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",11861,0.0,0.0,-1,1.083829620479298,0.33681511493103516
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",6362,9.0,0.0,-1,8.8698260315931,4.0961349347525475
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",11671,0.0,0.0,-1,0.012160878321324654,0.004644779954663977
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",29639,0.0,0.0,-1,0.0027719645601372083,0.0015014808584816238
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",12714,0.0,0.0,-1,0.005573383641411631,0.0032704926316670115
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",11960,0.0,0.0,-1,0.0005769093021543594,0.0001882967899405489
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",9264,7.0,0.0,-1,8.653597958251597,4.89769602994326
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",25274,9.0,0.0,-1,7.934436688042205,4.049868864291913
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",26212,0.0,0.0,-1,0.31445423162276287,0.2773311542815499
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",29100,0.0,0.0,-1,0.00031914585025739363,0.00016289736740973204
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",5400,0.0,0.0,-1,2.005932808777847,1.0168964401996974
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",15110,0.0,0.0,-1,0.014482222402348317,0.004198838738835973
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",30802,0.0,0.0,-1,0.01193208903024107,0.0063803530039577274
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",32129,0.0,0.0,-1,0.005244523858187947,0.004079074181390192
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",20673,0.0,0.0,-1,0.0019198782484591813,0.0008932767104766837
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",1416,0.0,0.0,-1,0.0007474663515667193,0.00023488091455247208
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",14219,9.0,0.0,-1,8.565307616669807,4.758504323606551
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",3150,0.0,0.0,-1,1.9298041356646802,1.407148887263926
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",21146,0.0,0.0,-1,5.972791307748101,2.965656639104009
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",13728,0.0,0.0,-1,0.007402799531023666,0.0031102040186582595
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",2847,0.0,0.0,-1,0.0399235909203818,0.013862357429658906
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",1595,0.0,0.0,-1,2.5782762878042194,2.282848813251114
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",28675,0.0,0.0,-1,0.0011654061826949838,0.0005381910457882564
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",29057,5.0,0.0,-1,8.777469256429761,4.906849156514899
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",10171,0.0,0.0,-1,0.0057351038740089955,0.003026860453913376
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",30706,9.0,0.0,-1,8.715839651091962,4.146076508220729
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",397,0.0,0.0,-1,0.2649596406069954,0.11867983638974582
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",5051,0.0,0.0,-1,0.0021529661587271387,0.0009194959850108621
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",26440,0.0,0.0,-1,0.001641187783528724,0.0010200438177509629
"37823E+01	4.047249E+01
	1.537750E+01	4.047332E+01<<
>>",13038,0.0,0.0,-1,0.00047184439438644567,0.00021134696363156054
