text,feature,predicted_quantile,activation,order,expected_quantile,predicted_activation
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",3731,0.0,0.0,-1,0.013562249226395161,0.006639851318484801
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",2203,0.0,0.0,-1,0.023525479833435916,0.008413626624011072
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",28856,0.0,0.0,-1,0.13547007535104372,0.06538312754230464
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",26141,0.0,0.0,-1,0.017852160460645715,0.008430186647733453
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",5429,0.0,0.0,-1,0.04190833504868506,0.016006655886535628
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",20195,0.0,0.0,-1,0.002637915081688779,0.0011678270154946255
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",26745,0.0,0.0,-1,0.03324052917799899,0.016043172288691464
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",7437,0.0,0.0,-1,0.022302815784181793,0.011770930848174046
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",6655,2.0,0.0,-1,7.903116761929797,3.004830916265742
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",5942,8.0,0.0,-1,6.673335126263954,8.017270795796586
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",26363,0.0,0.0,-1,0.05489870711006059,0.03450231172742717
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",18186,9.0,0.0,-1,8.562455997639349,8.621917404895294
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",1198,0.0,0.0,-1,0.0036526244266641894,0.0015663163895015125
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",16017,0.0,0.0,-1,0.003419105580086471,0.0013237162681336765
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",28042,9.0,0.0,-1,8.392697270639665,4.720892214734812
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",20422,0.0,0.0,-1,0.4261827435225983,0.21753078380714985
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",1191,9.0,0.0,-1,6.900747910939228,2.779467868935379
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",24303,0.0,0.0,-1,0.03378201784715214,0.01982347664550368
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",1807,0.0,0.0,-1,0.025898701665258955,0.007778602761281929
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",14302,0.0,0.0,-1,0.012546588201799389,0.005924777595775304
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",27168,9.0,0.0,-1,7.944867571021308,3.944847538439201
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",1838,9.0,0.0,-1,8.877072439613022,4.037835026783264
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",10910,0.0,0.0,-1,0.0018742356422434248,0.0010021954227633547
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",13784,0.0,0.0,-1,0.002363865335054378,0.0012229719806055184
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",13181,9.0,0.0,-1,7.316315131963633,2.7436181744863624
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",31377,0.0,0.0,-1,0.027411067026087543,0.010897802779959212
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",17235,0.0,0.0,-1,0.3141651071567372,0.22362447695840512
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",24874,0.0,0.0,-1,5.76857541503808,3.06455568923898
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",11896,0.0,0.0,-1,0.02576369318153759,0.011629445009514695
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",32244,2.0,0.0,-1,2.444358781859495,1.400413907519534
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",21023,9.0,0.0,-1,8.631702303271759,6.473776727453819
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",18915,0.0,0.0,-1,0.47955290960291963,0.20730672178316534
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",17662,0.0,0.0,-1,0.004562362821995629,0.0028514767637472654
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",29401,9.0,0.0,-1,6.687319070606948,3.1114608885559223
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",11022,0.0,0.0,-1,0.3109662415444247,0.11175349305502764
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",13533,9.0,0.0,-1,8.447952584961408,2.1706544982601796
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",10098,0.0,0.0,-1,0.00448300180209823,0.0026617823199958437
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",15023,0.0,0.0,-1,0.00880103225262595,0.002948957016568485
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",6213,1.0,0.0,-1,0.005447780654564834,0.0028752176398454607
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",15349,0.0,0.0,-1,4.976413710058626,2.0907849015541577
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",8523,0.0,0.0,-1,0.007561088250708894,0.005119486686192152
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",3514,0.0,0.0,-1,0.0024409067420178236,0.0012882563683959238
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",14653,0.0,0.0,-1,0.010577814355411394,0.0041319587325825725
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",7041,0.0,0.0,-1,0.00422552715956336,0.0021127635797816846
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",5268,9.0,0.0,-1,8.883065448516925,4.996724314790771
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",15161,0.0,0.0,-1,0.01357388408167425,0.005231601021634198
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",26541,0.0,0.0,-1,0.01871123999613466,0.01052507249782575
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",8174,0.0,0.0,-1,2.515347815250692,1.170335475135011
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",30423,0.0,0.0,-1,0.00138007689909484,0.0006229513872035161
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",30920,0.0,0.0,-1,0.009937392490484621,0.0033124642622140055
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",18355,9.0,0.0,-1,8.084947997150394,3.4669829327408554
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",13408,0.0,0.0,-1,0.2952424559912199,0.25116110925461005
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",11086,0.0,0.0,-1,0.19416350342944885,0.1058460778081978
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",1043,0.0,0.0,-1,0.10229157012307935,0.05789418590225888
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",21087,9.0,0.0,-1,7.88310498880852,1.9981480490438701
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",6991,0.0,0.0,-1,0.0027033894307300077,0.0016520713008756085
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",19257,8.0,0.0,-1,8.56427078261083,3.984764924191846
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",13064,0.0,0.0,-1,0.012532485263524159,0.009660457141635072
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",27208,0.0,0.0,-1,0.05602490757816041,0.020620278298109317
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",22715,0.0,0.0,-1,0.06594132029056249,0.044418805592347385
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",7828,0.0,0.0,-1,0.23867022224268375,0.10441822223117414
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",25750,0.0,0.0,-1,0.04132413588262682,0.02051858190574551
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",17844,0.0,0.0,-1,0.006487248625330866,0.0034013006663845312
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",9676,9.0,0.0,-1,7.038149250318771,3.0425333430782517
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",13932,1.0,0.0,-1,0.9963818590834697,0.6089000183966774
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",12940,0.0,0.0,-1,0.014697338411819617,0.005970793729801728
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",8109,0.0,0.0,-1,0.08826346279867633,0.034018208743504454
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",14717,9.0,0.0,-1,7.446939943311657,5.352488084255254
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",24017,0.0,0.0,-1,0.01119906397916113,0.006843872357541122
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",3899,9.0,0.0,-1,8.157627139392286,2.591746189356871
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",23020,0.0,0.0,-1,0.009438891131595637,0.004424480217935477
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",9666,0.0,0.0,-1,0.002340107615354098,0.0013000598482995043
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",28295,0.0,0.0,-1,0.03995589384632473,0.029134506723464043
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",14797,0.0,0.0,-1,0.00783873776407008,0.0025040412561460044
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",23933,0.0,0.0,-1,3.055006324013528,0.7796630744600408
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",11007,0.0,0.0,-1,0.005503827660468616,0.0032870081132123957
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",16089,0.0,0.0,-1,0.09740969029108751,0.05344003777846383
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",31653,0.0,0.0,-1,0.008944575644895338,0.004503345258295071
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",31649,9.0,0.0,-1,8.02398833492397,6.7702401575921005
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",14016,5.0,0.0,-1,8.161444982848163,7.93473808891256
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",6203,9.0,0.0,-1,1.1894843044840373,0.6856055444899704
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",15265,9.0,0.0,-1,5.486680457749477,2.11465811348843
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",20135,0.0,0.0,-1,0.029923583705583304,0.019117845343409868
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",29783,0.0,0.0,-1,1.7779342869051122,1.6544666751914314
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",16309,9.0,0.0,-1,7.028495754314545,3.5630569208842333
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",5390,0.0,0.0,-1,0.014114881780998099,0.009703981224436171
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",12173,0.0,0.0,-1,4.139680860358978,4.053437533070172
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",21435,9.0,0.0,-1,6.060484711586209,5.976311157073055
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",24800,0.0,0.0,-1,0.004240181297602465,0.0018109108046401544
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",1520,0.0,0.0,-1,0.025729228126348504,0.02483585249053505
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",19360,8.0,0.0,-1,5.948997447954694,4.317154705077488
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",17832,0.0,0.0,-1,0.030739874468179846,0.01931915681068484
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",286,9.0,0.0,-1,6.756935425625669,3.3080829086400776
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",21393,0.0,0.0,-1,0.24213455269377382,0.13704142765769137
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",14547,9.0,0.0,-1,8.777353182211314,5.333461146820489
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",5495,0.0,0.0,-1,0.09102812371759426,0.05373187978901306
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",2310,0.0,0.0,-1,0.002431333500885811,0.0013760671922554762
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",6078,0.0,0.0,-1,0.017018270956627918,0.006706853085617062
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",31340,0.0,0.0,-1,0.0007592599845562124,0.0004112658400530665
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",22415,0.0,0.0,-1,0.025537428526433367,0.013832774292534527
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",8746,0.0,0.0,-1,0.1768663369627211,0.10808498252810123
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",16036,0.0,0.0,-1,0.03273410200329002,0.010684047398418791
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",22346,8.0,0.0,-1,8.220099122371634,4.966310010394769
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",5387,0.0,0.0,-1,0.026600276001991847,0.024753035317631338
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",22128,0.0,0.0,-1,0.002220664315341124,0.0011026215471004691
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",11392,0.0,0.0,-1,7.183985194624819,2.294884207502003
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",19417,3.0,0.0,-1,1.5328887299828622,0.9474104362220915
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",14489,9.0,0.0,-1,7.579884360312133,2.210799592393762
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",23039,0.0,0.0,-1,0.014543357567279366,0.009443083250132793
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",5631,1.0,0.0,-1,0.10845996532311367,0.06477470007581115
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",30358,9.0,0.0,-1,7.116080382165663,5.855941025779067
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",29098,0.0,0.0,-1,0.013392250349667071,0.0100441877622503
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",5314,0.0,0.0,-1,0.0012761009706329437,0.0005649405465508686
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",6726,0.0,0.0,-1,0.016407963969587155,0.007263942545367767
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",7655,9.0,0.0,-1,7.440339705491133,3.5651627850305827
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",22553,9.0,0.0,-1,7.5928515969577415,3.0845959612640823
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",24821,0.0,0.0,-1,3.0647637284891927,2.2985727963668943
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",9345,9.0,0.0,-1,8.444711031431579,7.359800298039586
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",17511,9.0,0.0,-1,8.390182301577612,4.515549373347956
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",29831,0.0,0.0,-1,0.014501743603754403,0.00536262379274315
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",18403,2.0,0.0,-1,1.469533518221926,0.4643317519179506
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",17325,9.0,0.0,-1,8.115394493400322,3.860448098419613
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",14886,1.0,0.0,-1,1.6123210374295094,1.0412906379726172
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",29373,0.0,0.0,-1,0.011308121586094238,0.0062822900696153025
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",27882,8.0,0.0,-1,8.471531364453156,4.0004453105487725
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",20584,9.0,0.0,-1,6.943277951948152,4.628851818035441
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",10310,9.0,0.0,-1,3.0600463072472417,1.7000258073120111
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",11231,9.0,0.0,-1,8.855757717429658,5.319604431637085
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",26856,9.0,0.0,-1,8.245413592398249,4.523525472516835
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",2865,1.0,0.0,-1,3.4006340200151413,1.4759696717857012
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",21961,0.0,0.0,-1,5.788310867948808,4.18044687447736
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",29559,9.0,0.0,-1,8.496661095543642,3.3927639657894018
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",15280,0.0,0.0,-1,0.24555626029225736,0.10998873914985802
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",26098,0.0,0.0,-1,1.9537767534135888,1.017592020251521
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",27696,0.0,0.0,-1,1.1521103236211125,0.6360608849421137
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",30810,0.0,0.0,-1,1.8631926490947475,0.7763302519469888
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",29985,0.0,0.0,-1,0.010380574886292118,0.002649209318894202
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",17105,0.0,0.0,-1,0.02690865587249903,0.012146268453989794
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",31299,8.0,0.0,-1,6.363359573568501,3.1816797867842506
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",10881,0.0,0.0,-1,0.006553859553329802,0.00391411047976295
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",31711,0.0,0.0,-1,3.261871164627058,1.0872903986148446
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",28365,0.0,0.0,-1,0.0041356081265885615,0.003518138748131958
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",26668,9.0,0.0,-1,2.2347455088188592,1.2570443487106084
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",20544,0.0,0.0,-1,0.06227834617283794,0.03265288453904373
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",15385,0.0,0.0,-1,0.07327162546240976,0.05037424250540669
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",23729,9.0,0.0,-1,8.313622727652145,3.4495760788812095
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",17279,0.0,0.0,-1,3.8309150811547776,2.3677184502538644
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",26067,0.0,0.0,-1,0.019589883165447332,0.016052820408286858
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",11861,3.0,0.0,-1,5.590467583330311,1.7373153891279443
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",6362,9.0,0.0,-1,8.75458833598949,4.042917523660624
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",11671,0.0,0.0,-1,0.014629539586542648,0.005587671418303855
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",29639,0.0,0.0,-1,0.03972862873449483,0.021519674687188278
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",12714,0.0,0.0,-1,0.1049786541626978,0.06160206025840104
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",11960,0.0,0.0,-1,0.0026743911892758345,0.0008728915864337605
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",9264,8.0,0.0,-1,7.852821376799909,4.444478678872312
" for c.
-1
Solve 12*v - 16*v + x = -14, 0 = -5*x + 10 for v<<.>>",25274,9.0,0.0,-1,8.61647794218268,4.397994010614933
