text,feature,predicted_quantile,activation,order,expected_quantile,predicted_activation
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",20195,0.0,0.0,-1,0.0021882665312068844,0.0009687638506581743
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",26745,0.0,0.0,-1,0.00926221042324708,0.004470303008672233
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",7437,0.0,0.0,-1,0.03980461040450488,0.02100798935183084
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",6655,-1.0,0.0,-1,-1.0,3.421875
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",5942,3.0,0.0,-1,2.395161610084922,2.877520418549018
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",26363,0.0,0.0,-1,0.034817122136324506,0.021881593659229
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",18186,-1.0,0.0,-1,-1.0,9.0625
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",1198,0.0,0.0,-1,0.012914568524950694,0.005538018142873952
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",16017,0.0,0.0,-1,0.0056584116525792505,0.0021906698640545806
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",28042,9.0,0.0,-1,2.1698696223055047,1.2205516625468464
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",20422,-1.0,0.0,-1,-1.0,4.59375
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",1191,-1.0,0.0,-1,-1.0,3.625
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",24303,0.0,0.0,-1,0.03604482961758902,0.021151307223516574
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",1807,0.0,0.0,-1,0.0011791594236526667,0.0003541572418327025
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",14302,0.0,0.0,-1,0.0676917556259609,0.031965550371205284
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",27168,3.0,0.0,-1,2.7117410987257564,1.3464548175772726
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",1838,9.0,0.0,-1,5.8855865002134085,2.677124488438641
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",10910,0.0,0.0,-1,0.0013898298176682204,0.0007431728702052982
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",13784,0.0,0.0,-1,0.001914541384900142,0.0009905092454806164
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",13181,-1.0,0.0,-1,-1.0,3.375
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",31377,-1.0,0.0,-1,-1.0,3.578125
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",17235,0.0,0.0,-1,0.10254724274741024,0.07299369981108496
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",24874,0.0,0.0,-1,0.052745813082078714,0.028021213199854313
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",11896,0.0,0.0,-1,0.009334957321605403,0.0042136960750476325
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",32244,-1.0,0.0,-1,-1.0,5.15625
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",21023,9.0,0.0,-1,7.93641486888076,5.95231115166057
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",18915,0.0,0.0,-1,0.1338607444449108,0.057866882987544215
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",17662,0.0,0.0,-1,0.001844223265064894,0.0011526395406655926
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",29401,0.0,0.0,-1,0.03585459802204953,0.016682348165725933
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",11022,0.0,0.0,-1,0.0824601614236667,0.029634120511630238
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",13533,-1.0,0.0,-1,-1.0,2.3125
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",10098,0.0,0.0,-1,0.005684536252187172,0.003375193399736104
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",15023,0.0,0.0,-1,0.0010202594322517855,0.000341857764532275
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",6213,0.0,0.0,-1,0.0031570229384927278,0.0016662065926874405
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",15349,-1.0,0.0,-1,-1.0,3.78125
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",8523,0.0,0.0,-1,0.006374935555149028,0.0043163624888068845
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",3514,0.0,0.0,-1,0.0016668832964424913,0.0008797439840899777
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",14653,9.0,0.0,-1,2.617730936637028,1.0225511471238389
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",7041,0.0,0.0,-1,0.002276616928413496,0.001138308464206761
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",5268,0.0,0.0,-1,8.793667552665294,4.946437998374228
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",15161,0.0,0.0,-1,0.00453857340230855,0.0017492417870530836
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",26541,0.0,0.0,-1,0.019611388450771275,0.011031406003558834
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",8174,0.0,0.0,-1,0.1544098287263978,0.07184346402209739
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",30423,0.0,0.0,-1,0.0010944103898448921,0.0004940046971085497
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",30920,0.0,0.0,-1,0.002639835282599554,0.0008799451204242706
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",18355,9.0,0.0,-1,7.002954256546715,3.0030030066658653
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",13408,0.0,0.0,-1,5.509258564088785,4.686695867368078
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",11086,0.0,0.0,-1,0.6519164069829724,0.355384990068606
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",1043,0.0,0.0,-1,0.028609565952071037,0.016192219239759567
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",21087,0.0,0.0,-1,0.6296970522234636,0.15961070281322645
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",6991,0.0,0.0,-1,0.0012189166183114277,0.000744893480895522
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",19257,9.0,0.0,-1,7.954994559196149,3.7012822907397247
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",13064,0.0,0.0,-1,0.02125614554245666,0.0163849450999887
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",27208,0.0,0.0,-1,0.0021598258033334963,0.0007949358787971603
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",22715,0.0,0.0,-1,0.003165468495833326,0.0021322947297014332
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",7828,0.0,0.0,-1,0.08342358202898162,0.036497817137679446
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",25750,0.0,0.0,-1,0.005130185467523434,0.0025472796577290045
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",17844,0.0,0.0,-1,0.006216361293020615,0.0032592729259485597
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",9676,0.0,0.0,-1,5.670509956027985,2.4513142521122964
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",13932,0.0,0.0,-1,0.00918484960330228,0.005612963585633623
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",12940,0.0,0.0,-1,0.0070901868282999235,0.0028803883989968228
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",8109,-1.0,0.0,-1,-1.0,3.46875
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",14717,-1.0,0.0,-1,-1.0,6.46875
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",24017,0.0,0.0,-1,0.012101343859608947,0.007395265611839199
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",3899,9.0,0.0,-1,7.2081917661032415,2.290102545974048
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",23020,0.0,0.0,-1,0.002729368362090174,0.0012793914197297557
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",9666,0.0,0.0,-1,0.007184315311809407,0.003991286474657921
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",28295,0.0,0.0,-1,0.08944846769579552,0.06522284280536561
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",14797,0.0,0.0,-1,0.0014788475291603023,0.000472409632267654
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",23933,0.0,0.0,-1,0.0646956548099068,0.016510870880638552
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",11007,0.0,0.0,-1,0.001920886305117029,0.0011471959623351523
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",16089,0.0,0.0,-1,4.9379523048918985,2.7090155238039646
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",31653,0.0,0.0,-1,0.00292299516866666,0.0014716468343969663
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",31649,9.0,0.0,-1,8.16510933021586,6.889310997369631
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",14016,9.0,0.0,-1,5.806085895471083,5.644805870105839
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",6203,2.0,0.0,-1,0.8737144369001445,0.5035992992774376
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",15265,-1.0,0.0,-1,-1.0,3.46875
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",20135,0.0,0.0,-1,0.0024124494251642355,0.001541287148720864
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",29783,8.0,0.0,-1,0.507911006756146,0.4726394225197937
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",16309,-1.0,0.0,-1,-1.0,4.5625
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",5390,0.0,0.0,-1,0.01665441046310267,0.01144990719338309
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",12173,0.0,0.0,-1,0.9573834590617768,0.9374379893528234
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",21435,0.0,0.0,-1,1.2801424293506753,1.2623626649094233
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",24800,0.0,0.0,-1,0.000989127764774388,0.0004224399926984731
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",1520,0.0,0.0,-1,0.15769065736768131,0.15221528940888027
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",19360,2.0,0.0,-1,3.404418902007553,2.4705677935622345
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",17832,0.0,0.0,-1,0.013509993548627594,0.008490655488767561
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",286,0.0,0.0,-1,0.8712945695580948,0.42657130833501783
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",21393,0.0,0.0,-1,0.023422488887934172,0.01325647777563739
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",14547,-1.0,0.0,-1,-1.0,5.46875
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",5495,-1.0,0.0,-1,-1.0,5.3125
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",2310,-1.0,0.0,-1,-1.0,5.09375
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",6078,0.0,0.0,-1,0.017175500031550238,0.006768816625213947
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",31340,0.0,0.0,-1,0.0004400139619640408,0.000238340904806139
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",22415,0.0,0.0,-1,0.008509290192029834,0.004609199023080569
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",8746,0.0,0.0,-1,1.5287626981932472,0.9342438609935002
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",16036,-1.0,0.0,-1,-1.0,2.9375
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",22346,9.0,0.0,-1,8.608414478660361,5.200917143098144
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",5387,0.0,0.0,-1,1.5458839811113703,1.4385309678194653
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",22128,0.0,0.0,-1,0.0010624783758182627,0.0005275500409550349
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",11392,9.0,0.0,-1,5.560735260049697,1.7763459577493206
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",19417,1.0,0.0,-1,1.1900899612267941,0.7355417436737333
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",14489,-1.0,0.0,-1,-1.0,2.625
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",23039,0.0,0.0,-1,0.02427078931501072,0.01575915898291121
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",5631,0.0,0.0,-1,0.007369518104273117,0.0044012398813281055
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",30358,0.0,0.0,-1,4.655446729560275,3.831044523555706
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",29098,0.0,0.0,-1,0.008243383789727568,0.006182537842295666
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",5314,0.0,0.0,-1,0.0009452564134696246,0.00041847290077007303
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",6726,0.0,0.0,-1,0.07692267292106833,0.034054309088589405
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",7655,0.0,0.0,-1,1.1918916668566315,0.5711147451950893
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",22553,3.0,0.0,-1,7.223747394394021,2.934647378972571
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",24821,0.0,0.0,-1,0.13544254252808444,0.1015819068960633
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",9345,0.0,0.0,-1,1.8406499975391029,1.604177626402213
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",17511,9.0,0.0,-1,6.989566799024837,3.761746073566798
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",29831,0.0,0.0,-1,0.004505776004905155,0.0016661983737197073
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",18403,0.0,0.0,-1,0.17721170113724138,0.05599397266486102
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",17325,0.0,0.0,-1,0.08534582531019229,0.040598535239196064
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",14886,0.0,0.0,-1,5.139289514289034,3.3191245463814583
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",29373,0.0,0.0,-1,0.011789931121571205,0.006549962046532752
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",27882,-1.0,0.0,-1,-1.0,4.25
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",20584,1.0,0.0,-1,2.0380875635247175,1.3587250805727777
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",10310,-1.0,0.0,-1,-1.0,5.0
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",11231,9.0,0.0,-1,6.6584417005511165,3.9996890002083862
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",26856,-1.0,0.0,-1,-1.0,4.9375
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",2865,9.0,0.0,-1,5.083498450730157,2.2063794740774654
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",21961,0.0,0.0,-1,0.9905858826137379,0.715423124322473
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",29559,-1.0,0.0,-1,-1.0,3.59375
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",15280,0.0,0.0,-1,0.0839286354567722,0.037593033797923135
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",26098,-1.0,0.0,-1,-1.0,4.6875
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",27696,9.0,0.0,-1,7.1400382116579335,3.941896210448255
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",30810,0.0,0.0,-1,0.19102124490005848,0.07959218347739878
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",29985,0.0,0.0,-1,0.05200342318040378,0.013271707474106465
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",17105,0.0,0.0,-1,0.003032121317405309,0.0013686658925208238
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",31299,0.0,0.0,-1,0.48890539971731334,0.2444526998586567
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",10881,0.0,0.0,-1,0.0008301267654878145,0.0004957701406153274
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",31711,-1.0,0.0,-1,-1.0,3.0
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",28365,0.0,0.0,-1,0.0006646368072473898,0.0005654028218917735
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",26668,0.0,0.0,-1,0.015784441092383514,0.008878748114465734
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",20544,-1.0,0.0,-1,-1.0,4.71875
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",15385,0.0,0.0,-1,0.015834431791530826,0.010886171856677479
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",23729,4.0,0.0,-1,6.685639739383772,2.7740761499971986
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",17279,0.0,0.0,-1,0.15372177020855818,0.09500859815947008
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",26067,0.0,0.0,-1,0.0032105065432977632,0.0026308316657085388
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",11861,0.0,0.0,-1,0.008530006126855288,0.002650817932719595
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",6362,9.0,0.0,-1,8.863927909305056,4.093411148956337
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",11671,0.0,0.0,-1,0.009521743496735286,0.00363677706153307
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",29639,0.0,0.0,-1,0.0019283516794855592,0.0010445238647009247
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",12714,-1.0,0.0,-1,-1.0,5.28125
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",11960,0.0,0.0,-1,0.0017026384859573297,0.0005557222948871951
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",9264,3.0,0.0,-1,0.9923067299790731,0.561618031948747
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",25274,9.0,0.0,-1,8.46455212212986,4.32044856411093
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",26212,9.0,0.0,-1,8.349390576105678,7.363698495211092
"(a) j  (b) q  (c) 1
b
Let n = 82 + -83. Let h = 9 - 3<<.>>",29100,0.0,0.0,-1,0.0013513474071232298,0.0006897502659013694
