text,feature,predicted_quantile,activation,order,expected_quantile,predicted_activation
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",16017,0.0,0.0,-1,0.001268288889385619,0.0004910215833494075
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",28042,9.0,0.0,-1,8.455937221708067,4.756464687210788
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",20422,0.0,0.0,-1,3.0545315469874454,1.5590838147752866
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",1191,0.0,0.0,-1,0.06367284462652248,0.025646007706837608
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",24303,0.0,0.0,-1,0.003901052607026845,0.002289159445660464
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",1807,0.0,0.0,-1,0.0017595198808547175,0.0005284668853538247
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",14302,0.0,0.0,-1,0.0022724077622078087,0.0010730814131656842
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",27168,0.0,0.0,-1,0.015938064587442072,0.007913692002788566
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",1838,0.0,0.0,-1,0.07532348259477127,0.03426172248696839
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",10910,0.0,0.0,-1,0.0005503861384763384,0.00029430369175625774
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",13784,0.0,0.0,-1,0.00034407432185667997,0.00017801067118185983
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",13181,0.0,0.0,-1,0.44165189698693086,0.16561946137009909
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",31377,0.0,0.0,-1,0.0169345666731677,0.006732666320235299
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",17235,0.0,0.0,-1,0.021138008663306476,0.015046152559889033
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",24874,0.0,0.0,-1,0.0012004881553631533,0.0006377593325366526
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",11896,0.0,0.0,-1,0.00725076492983835,0.0032729147732941683
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",32244,7.0,0.0,-1,8.017597299420943,4.59341527560862
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",21023,9.0,0.0,-1,7.500952164316821,5.625714123237616
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",18915,0.0,0.0,-1,0.020699318585421393,0.008948142724526872
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",17662,0.0,0.0,-1,0.00047577697920662217,0.0002973606120041522
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",29401,0.0,0.0,-1,0.03032956078442471,0.014111671044482658
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",11022,0.0,0.0,-1,0.05006025206775162,0.017990403086848253
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",13533,9.0,0.0,-1,6.4593545100729495,1.6596952589145668
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",10098,0.0,0.0,-1,0.0015556380038302341,0.0009236600647741719
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",15023,0.0,0.0,-1,0.0009327446109607539,0.0003125342216918169
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",6213,0.0,0.0,-1,0.013665606455208104,0.007212403587922852
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",15349,0.0,0.0,-1,4.0884530404350246,1.7177181394873133
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",8523,0.0,0.0,-1,0.005335005108946132,0.003612242936518583
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",3514,0.0,0.0,-1,0.001048830276290416,0.0005535493263788757
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",14653,0.0,0.0,-1,0.0021602143334199363,0.0008438337239921687
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",7041,0.0,0.0,-1,0.005971155775503313,0.002985577887751667
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",5268,0.0,0.0,-1,0.03081111308015666,0.017331251107588153
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",15161,0.0,0.0,-1,0.005743160235042799,0.0022135096168695917
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",26541,0.0,0.0,-1,0.006371811335935547,0.0035841438764637537
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",8174,0.0,0.0,-1,5.599486845810818,2.605316679808937
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",30423,0.0,0.0,-1,0.0007075491514178031,0.0003193798299786683
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",30920,0.0,0.0,-1,2.265353733420337,0.7551179257362223
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",18355,8.0,0.0,-1,8.2996329983396,3.5590440299941557
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",13408,0.0,0.0,-1,0.0007677207054568948,0.0006530957186795372
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",11086,0.0,0.0,-1,0.011508770252578224,0.006273878304187571
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",1043,4.0,0.0,-1,4.034121249140905,2.283200518723876
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",21087,0.0,0.0,-1,0.8747735478354057,0.22173078352426512
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",6991,0.0,0.0,-1,0.0005104790408655815,0.00031195941048150615
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",19257,9.0,0.0,-1,8.548935021237716,3.977629536844669
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",13064,0.0,0.0,-1,0.0013568738334433141,0.0010459235529872123
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",27208,0.0,0.0,-1,0.015200585173289434,0.005594659770389853
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",22715,0.0,0.0,-1,0.001632783468960718,0.001099861075916957
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",7828,3.0,0.0,-1,1.3054177076628581,0.5711202471025004
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",25750,0.0,0.0,-1,0.0029978570595824774,0.001488519343597939
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",17844,0.0,0.0,-1,0.009096527661408777,0.004769360230117099
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",9676,9.0,0.0,-1,5.956069280456164,2.5747591230131293
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",13932,0.0,0.0,-1,0.008474670471113686,0.005178965231777305
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",12940,0.0,0.0,-1,0.0026395786861831624,0.0010723288412619013
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",8109,0.0,0.0,-1,2.5407686633735995,0.979254579884468
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",14717,9.0,0.0,-1,4.189546954044297,3.0112368732193384
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",24017,0.0,0.0,-1,0.013675231653284534,0.008357085919773076
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",3899,1.0,0.0,-1,0.7029933422617816,0.2233468500980316
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",23020,0.0,0.0,-1,0.0013507507401600003,0.0006331644094500002
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",9666,0.0,0.0,-1,0.004052757138635731,0.0022515318510479177
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",28295,0.0,0.0,-1,0.01643188676970347,0.011981584429381001
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",14797,0.0,0.0,-1,0.03989315436265229,0.012743646664614885
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",23933,0.0,0.0,-1,0.010544929535950468,0.0026911539967418127
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",11007,0.0,0.0,-1,0.0021751179298186043,0.0012990287348311992
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",16089,0.0,0.0,-1,0.04665177617847366,0.025593682455616825
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",31653,0.0,0.0,-1,0.002220635767848003,0.001118028395371221
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",31649,0.0,0.0,-1,0.008666641447480658,0.007312478721311789
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",14016,0.0,0.0,-1,8.262935603779207,8.033409536683186
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",6203,0.0,0.0,-1,0.27366997033501306,0.15774033193609796
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",15265,9.0,0.0,-1,7.850941976063745,3.025883830827177
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",20135,0.0,0.0,-1,0.0023098893076208037,0.001475762628499952
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",29783,0.0,0.0,-1,3.0892602287613573,2.8747283502681555
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",16309,9.0,2.25,26,8.769186177453557,4.445490166043269
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",5390,0.0,0.0,-1,0.004861174396358039,0.0033420573974961426
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",12173,9.0,0.0,-1,7.881642850505999,7.717442079108119
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",21435,0.0,0.0,-1,0.09563212472628554,0.0943039001384073
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",24800,0.0,0.0,-1,0.0009980789116496116,0.00042626287843204087
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",1520,0.0,0.0,-1,0.011172488937726061,0.010784555442039942
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",19360,0.0,0.0,-1,0.18280996717372386,0.1326641727242324
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",17832,0.0,0.0,-1,0.007104996242796199,0.004465292683481573
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",286,0.0,0.0,-1,0.04168502125817889,0.020408292071753546
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",21393,0.0,0.0,-1,0.0013249968064084345,0.0007499113694100996
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",14547,9.0,0.0,-1,8.346117200993058,5.071425417191823
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",5495,0.0,0.0,-1,0.002084504595929073,0.0012304367682628662
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",2310,0.0,0.0,-1,0.004991777301339621,0.0028252072259591482
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",6078,0.0,0.0,-1,0.12253475527198995,0.048290605055339816
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",31340,0.0,0.0,-1,0.0006924670350763863,0.00037508632442447595
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",22415,0.0,0.0,-1,0.005200375245982887,0.0028168700282295966
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",8746,0.0,0.0,-1,0.18454582281960993,0.11277800161200739
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",16036,0.0,0.0,-1,0.01325028587795206,0.004324746172918089
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",22346,9.0,0.0,-1,7.039387227755401,4.252962970344031
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",5387,0.0,0.0,-1,0.009014064245542405,0.00838808780061534
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",22128,0.0,0.0,-1,0.0011020268482101055,0.0005471869565901035
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",11392,0.0,0.0,-1,0.07119559570038074,0.02274303775115429
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",19417,0.0,0.0,-1,0.01626612455614712,0.010053369080190484
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",14489,9.0,0.0,-1,6.5830809957778245,1.920065336774313
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",23039,0.0,0.0,-1,0.002193759353595483,0.0014244201939562654
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",5631,0.0,0.0,-1,0.01970748351598787,0.011769746838791055
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",30358,9.0,0.0,-1,7.941187240583304,6.534935473646324
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",29098,0.0,0.0,-1,0.004440114362462285,0.003330085771846708
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",5314,0.0,0.0,-1,0.0010323436245567549,0.0004570271357102152
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",6726,0.0,0.0,-1,0.006661945396607187,0.0029492988094701003
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",7655,0.0,0.0,-1,0.22970009325529325,0.11006462573629595
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",22553,0.0,0.0,-1,0.2979116251836016,0.12102659773083815
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",24821,0.0,0.0,-1,8.16352517631292,6.12264388223469
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",9345,0.0,0.0,-1,0.0049106071320803996,0.004279730586405033
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",17511,0.0,0.0,-1,6.451069393198942,3.4719297756688654
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",29831,0.0,0.0,-1,0.0033832392572007665,0.0012510936500428958
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",18403,0.0,0.0,-1,0.010373360553558326,0.003277693648620055
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",17325,0.0,0.0,-1,0.006840593645816096,0.003254032416668431
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",14886,0.0,0.0,-1,0.028186179802379425,0.018203573895694332
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",29373,0.0,0.0,-1,0.005044599301587079,0.002802555301184617
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",27882,0.0,0.0,-1,4.512672327120158,2.130984155816216
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",20584,9.0,0.0,-1,8.169687224160372,5.446458281414909
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",10310,0.0,0.0,-1,0.06976066404715454,0.038755926318667894
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",11231,9.0,0.0,-1,7.194798734621706,4.321875630161043
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",26856,0.0,0.0,-1,1.9408612987620002,1.0647780607725585
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",2865,9.0,0.0,-1,8.729411234861292,3.788806988247831
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",21961,0.0,0.0,-1,0.0234767636618404,0.016955440111479345
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",29559,0.0,0.0,-1,4.869774618221614,1.944528069155007
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",15280,0.0,0.0,-1,0.006477387189905822,0.002901329614464944
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",26098,0.0,0.0,-1,3.0789161998043575,1.6036021811264067
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",27696,9.0,0.0,-1,6.597909604791734,3.6425960226806087
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",30810,9.0,0.0,-1,6.246222131585196,2.6025925743951417
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",29985,0.0,0.0,-1,0.06167927223291045,0.015741064880502545
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",17105,0.0,0.0,-1,0.0041728137109985075,0.0018835617721834031
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",31299,9.0,0.0,-1,8.624567548213802,4.312283774106901
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",10881,0.0,0.0,-1,0.0008444889573320229,0.0005043475605542997
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",31711,0.0,0.0,-1,3.306864675170888,1.1022882372506693
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",28365,0.0,0.0,-1,0.0014052010174447375,0.0011953966616428497
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",26668,0.0,0.0,-1,0.09164992444192295,0.05155308249858168
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",20544,0.0,0.0,-1,0.009541846885193604,0.005002843584940071
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",15385,0.0,0.0,-1,0.008202792201980249,0.005639419638861443
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",23729,9.0,0.0,-1,2.0590135302523342,0.8543476194271126
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",17279,9.0,0.0,-1,7.144995242495254,4.416003989470921
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",26067,0.0,0.0,-1,0.3910523376744146,0.32044565523496277
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",11861,0.0,0.0,-1,3.9216036764676465,1.2186928351518047
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",6362,0.0,0.0,-1,0.38427380568132913,0.17745977704564134
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",11671,0.0,0.0,-1,0.01932186581921403,0.007379879369931631
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",29639,0.0,0.0,-1,0.0005557451944380189,0.0003010286580289245
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",12714,9.0,0.0,-1,0.06693172646216154,0.03927591070400639
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",11960,0.0,0.0,-1,0.0008361971199432466,0.0002729254544082663
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",9264,9.0,0.0,-1,8.77886723001325,4.968594971332371
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",25274,0.0,0.0,-1,0.216677389591266,0.11059575524220165
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",26212,0.0,0.0,-1,0.18503569474835807,0.16319119810546048
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",29100,0.0,0.0,-1,0.0004373563005113106,0.00022323395374215102
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",5400,9.0,0.0,-1,5.069388805351636,2.5698985957275085
"
Let a(n) be the first derivative of -5*n**8/336 - n**4/8 + 6*n**2<< +>>",15110,3.0,0.0,-1,1.7792771356889583,0.5158668025457538
