text,feature,predicted_quantile,activation,order,expected_quantile,predicted_activation
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",3514,0.0,0.0,-1,0.00022598574941433525,0.0001192702596286393
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",14653,0.0,0.0,-1,0.0011259123017603025,0.0004398094928751133
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",7041,0.0,0.0,-1,0.0004570961877368471,0.00022854809386840813
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",5268,0.0,0.0,-1,0.03535497198852427,0.019887171743544874
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",15161,0.0,0.0,-1,0.0004996242616280091,0.00019256351253912695
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",26541,0.0,0.0,-1,0.0004714618293154059,0.000265197278989944
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",8174,0.0,0.0,-1,0.017611376531712426,0.008194182369553932
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",30423,0.0,0.0,-1,0.000254058115298624,0.00011467901206042821
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",30920,0.0,0.0,-1,0.0012952748638785112,0.0004317583008268936
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",18355,0.0,0.0,-1,0.11461070808683332,0.049147300548698605
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",13408,0.0,0.0,-1,0.0007728254886820603,0.0006574383292740174
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",11086,0.0,0.0,-1,0.008001958009592627,0.004362178551279718
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",1043,0.0,0.0,-1,0.0012474326922345016,0.0007060122363737602
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",21087,1.0,0.0,-1,0.2985103114761258,0.07566406805218999
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",6991,0.0,0.0,-1,0.0004460187381760518,0.00027256700370928747
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",19257,0.0,0.0,-1,0.04420581133622607,0.020567982248909985
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",13064,0.0,0.0,-1,0.000602772109227697,0.00046463682222031244
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",27208,0.0,0.0,-1,0.005448267564644851,0.0020052651272794647
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",22715,0.0,0.0,-1,0.0012532581530507387,0.0008442086086855897
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",7828,0.0,0.0,-1,0.0037783562390633785,0.0016530308545902456
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",25750,0.0,0.0,-1,0.0006177430870234029,0.0003067266104196386
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",17844,0.0,0.0,-1,0.0008690318367216464,0.0004556382429692656
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",9676,0.0,0.0,-1,0.2534811946478826,0.10957780558488146
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",13932,0.0,0.0,-1,0.0009124969587793283,0.0005576370243219445
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",12940,0.0,0.0,-1,0.0012851608569365265,0.000522096598130465
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",8109,0.0,0.0,-1,0.011671486762735713,0.004498385407191899
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",14717,0.0,0.0,-1,0.6996090209405101,0.5028439838009917
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",24017,0.0,0.0,-1,0.0014251254651195657,0.0008709099970236993
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",3899,0.0,0.0,-1,0.18237089845381885,0.05794075600795746
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",23020,0.0,0.0,-1,0.006713641643985369,0.0031470195206181363
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",9666,0.0,0.0,-1,0.00037056540158571455,0.00020586967736427184
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",28295,0.0,0.0,-1,0.0030649403418006402,0.002234852393457834
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",14797,0.0,0.0,-1,0.003034910866341706,0.0009694854256866316
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",23933,0.0,0.0,-1,0.009757946681434442,0.002490309406260916
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",11007,0.0,0.0,-1,0.001216464083780326,0.000726499367256137
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",16089,0.0,0.0,-1,0.001782332306364302,0.0009778072951598083
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",31653,0.0,0.0,-1,0.0004415479446561959,0.0002223071190652133
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",31649,0.0,0.0,-1,0.0034188969905624986,0.002884694335787131
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",14016,1.0,0.0,-1,2.6342430372128116,2.5610695090129894
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",6203,0.0,0.0,-1,0.004190759822826627,0.002415507425633511
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",15265,0.0,0.0,-1,0.014648099603843808,0.005645621576799016
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",20135,0.0,0.0,-1,0.0007029043525418337,0.0004490777854457673
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",29783,0.0,0.0,-1,0.0021223036114441933,0.0019749214724268326
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",16309,0.0,0.0,-1,0.018470786143899815,0.00936366193086272
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",5390,0.0,0.0,-1,0.0017233641427476254,0.0011848128481390108
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",12173,0.0,0.0,-1,0.754932367965296,0.7392046252985108
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",21435,0.0,0.0,-1,0.02791986476527484,0.027532088680851195
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",24800,0.0,0.0,-1,0.00046623480409417557,0.00019912111888016322
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",1520,0.0,0.0,-1,0.0008181029570736284,0.0007896966152336257
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",19360,0.0,0.0,-1,0.012185403005238599,0.008842878941415368
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",17832,0.0,0.0,-1,0.0004632736828426022,0.0002911546348168824
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",286,0.0,0.0,-1,2.2238556781110357,1.0887626911624635
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",21393,0.0,0.0,-1,0.0006345823796860227,0.00035915599120863644
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",14547,0.0,0.0,-1,0.18936653171013254,0.11506647017521245
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",5495,0.0,0.0,-1,0.0004580461495710947,0.0002703744693555497
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",2310,0.0,0.0,-1,0.00025313753932365134,0.00014326881230594722
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",6078,0.0,0.0,-1,0.00033132690480509506,0.00013057500844258782
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",31340,0.0,0.0,-1,0.0001651957045337022,8.94810099045432e-05
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",22415,0.0,0.0,-1,0.00037012426175736225,0.00020048398247225115
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",8746,0.0,0.0,-1,0.0025704909479238604,0.0015708555622630969
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",16036,0.0,0.0,-1,0.005983251007834882,0.0019528666880160705
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",22346,9.0,0.0,-1,8.372679098003653,5.058493721420512
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",5387,0.0,0.0,-1,0.03510066586527131,0.03266312055447754
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",22128,0.0,0.0,-1,0.0002633618992891052,0.00013076650209370818
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",11392,0.0,0.0,-1,0.007638583226054565,0.0024401030002838314
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",19417,0.0,0.0,-1,0.0027614668391874346,0.001706739994596121
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",14489,0.0,0.0,-1,1.6630508867161449,0.485056492104616
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",23039,0.0,0.0,-1,0.0021687586729135146,0.0014081871124345473
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",5631,0.0,0.0,-1,0.0006102176289765661,0.0003644355203339674
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",30358,0.0,0.0,-1,0.0021901986967323866,0.001802351054368064
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",29098,0.0,0.0,-1,0.012344522567082773,0.009258391925312054
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",5314,0.0,0.0,-1,0.0004040577905589687,0.00017887975504266192
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",6726,0.0,0.0,-1,0.001166431833932218,0.0005163891047345131
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",7655,0.0,0.0,-1,7.252531292121091,3.475171283475448
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",22553,0.0,0.0,-1,0.6683327219036947,0.271510168273376
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",24821,0.0,0.0,-1,0.04314304538060553,0.032357284035454154
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",9345,0.0,0.0,-1,0.0030002707442606884,0.002614819334217206
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",17511,0.0,0.0,-1,0.8048253842953936,0.43315252925505426
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",29831,0.0,0.0,-1,0.0031260498930585348,0.0011559871689827553
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",18403,0.0,0.0,-1,0.004116179542772262,0.001300598342674627
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",17325,0.0,0.0,-1,0.020833934997865344,0.009910587203390072
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",14886,0.0,0.0,-1,1.1223361587034586,0.7248420801971677
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",29373,0.0,0.0,-1,0.003995522462608063,0.002219734807294108
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",27882,9.0,0.0,-1,7.463780346262306,3.5245629063515693
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",20584,2.0,0.0,-1,1.0168384903543302,0.6778923471056525
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",10310,0.0,0.0,-1,0.002711082664859158,0.0015061571078520525
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",11231,9.0,0.0,-1,8.350122336056675,5.015871959973681
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",26856,1.0,0.0,-1,7.957277461444092,4.365450774296817
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",2865,0.0,0.0,-1,0.8328182103212629,0.3614662481496778
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",21961,0.0,0.0,-1,0.02798108932545716,0.020208564142207317
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",29559,0.0,0.0,-1,0.5581810864563467,0.22288480697971147
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",15280,0.0,0.0,-1,0.0013281067479705014,0.0005948811343348796
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",26098,0.0,0.0,-1,0.06519514432580362,0.033955803041044924
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",27696,0.0,0.0,-1,0.012909418730802013,0.007127074667809821
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",30810,0.0,0.0,-1,0.0319445053650739,0.013310210251440632
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",29985,0.0,0.0,-1,0.0015701797299866266,0.00040072296752200577
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",17105,0.0,0.0,-1,0.000405851964768466,0.00018319707011807702
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",31299,0.0,0.0,-1,0.01141131437422846,0.005705657187114244
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",10881,0.0,0.0,-1,0.0013993389294651068,0.0008357162865622944
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",31711,0.0,0.0,-1,0.0065644668311408885,0.0021881556755924086
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",28365,0.0,0.0,-1,0.0003614743762344975,0.0003075042340958759
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",26668,0.0,0.0,-1,0.009537480383322342,0.005364832715618828
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",20544,0.0,0.0,-1,0.002888616776874856,0.001514517900508709
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",15385,0.0,0.0,-1,0.000627216908069913,0.0004312116242980446
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",23729,0.0,0.0,-1,0.2681082402779369,0.11124630019974137
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",17279,0.0,0.0,-1,0.002269643455487353,0.0014027658069192541
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",26067,0.0,0.0,-1,0.0023587776216383786,0.0019328871552451875
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",11861,0.0,0.0,-1,0.003352178230752192,0.0010417359654378213
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",6362,0.0,0.0,-1,3.754697963915664,1.733940359425625
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",11671,0.0,0.0,-1,0.0015628113485596287,0.0005969071174721234
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",29639,0.0,0.0,-1,0.0006407126447821828,0.0003470526953201531
" 0x0,  2,  4,  7, 0x0),
    gsSP2Triangles( 8,  9, 10<<,>>",12714,0.0,0.0,-1,0.21761167197105397,0.12769574383108823
