text,feature,predicted_quantile,activation,order,expected_quantile,predicted_activation
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",28856,0.0,0.0,-1,0.00012087697132177337,5.833992793154069e-05
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",26141,0.0,0.0,-1,0.0007942834208011972,0.00037507827152436467
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",5429,0.0,0.0,-1,0.0014027459499372562,0.000535771027190498
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",20195,0.0,0.0,-1,0.0003809459497859911,0.00016864795030419887
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",26745,0.0,0.0,-1,0.0040396781451591925,0.0019497057982020727
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",7437,0.0,0.0,-1,0.005074616385527761,0.002678269826244249
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",6655,0.0,0.0,-1,0.23486151203274033,0.0892963063872543
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",5942,0.0,0.0,-1,0.14818907561249148,0.17803270104422297
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",26363,0.0,0.0,-1,0.0025590742332224745,0.0016083070362887758
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",18186,9.0,0.0,-1,7.880574717943735,7.935300750972059
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",1198,0.0,0.0,-1,0.00022619837117717224,9.69982606114761e-05
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",16017,0.0,0.0,-1,0.003289488236159617,0.001273534551667351
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",28042,0.0,0.0,-1,0.3081738405217769,0.17334778529349948
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",20422,0.0,0.0,-1,0.022718378084852258,0.011595839265516938
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",1191,0.0,0.0,-1,0.061879178843372726,0.024923558964866546
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",24303,0.0,0.0,-1,0.008351788356026162,0.004900876027387165
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",1807,0.0,0.0,-1,0.00034629472810679895,0.00010400865507022824
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",14302,0.0,0.0,-1,0.0003115334519649041,0.0001471130148570088
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",27168,0.0,0.0,-1,0.05884082074729415,0.02921610274764923
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",1838,0.0,0.0,-1,0.010001334312266151,0.004549217971634832
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",10910,0.0,0.0,-1,9.654444988985917e-05,5.162446150953131e-05
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",13784,0.0,0.0,-1,0.00038226547610039594,0.00019776928892309192
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",13181,0.0,0.0,-1,1.2253777808951347,0.4595166678356755
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",31377,0.0,0.0,-1,0.0038543515089453128,0.001532372400868173
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",17235,0.0,0.0,-1,0.0013136306217634728,0.000935049609318474
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",24874,0.0,0.0,-1,0.0031216637776644504,0.0016583838818842282
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",11896,0.0,0.0,-1,0.0014793318290424948,0.0006677539604066777
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",32244,0.0,0.0,-1,0.24853169900515384,0.14238795749291724
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",21023,0.0,0.0,-1,0.009734462419770116,0.007300846814827622
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",18915,0.0,0.0,-1,0.016223477580107927,0.007013274001068371
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",17662,0.0,0.0,-1,9.939656771125462e-05,6.212285481956015e-05
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",29401,0.0,0.0,-1,0.0018199869158881117,0.0008467994919156587
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",11022,0.0,0.0,-1,0.0008898861731191565,0.0003198028434646897
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",13533,9.0,0.0,-1,8.007294528220863,2.0574298703544636
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",10098,0.0,0.0,-1,0.003287638116082209,0.001952035131423828
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",15023,0.0,0.0,-1,0.00011821965671165024,3.961179508825778e-05
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",6213,0.0,0.0,-1,0.0024211631234279845,0.0012778361249897896
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",15349,0.0,0.0,-1,2.2380801361502085,0.9403045306593427
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",8523,0.0,0.0,-1,0.0002168370504249242,0.00014681674858373978
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",3514,0.0,0.0,-1,8.58615585381164e-05,4.5315823699036186e-05
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",14653,0.0,0.0,-1,0.003376868984891696,0.001319089447223299
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",7041,0.0,0.0,-1,0.0008467817673784261,0.00042339088368920086
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",5268,0.0,0.0,-1,0.024831843105143147,0.013967911746643046
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",15161,0.0,0.0,-1,0.00017352225071447854,6.687836573906483e-05
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",26541,0.0,0.0,-1,0.0009668475860312425,0.0005438517671425905
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",8174,0.0,0.0,-1,0.011927752905506937,0.005549718523745483
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",30423,0.0,0.0,-1,0.0001174817133015297,5.3029940809979445e-05
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",30920,0.0,0.0,-1,0.0010574510135139038,0.00035248368167615027
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",18355,0.0,0.0,-1,7.732585261310909,3.315882949449668
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",13408,0.0,0.0,-1,0.0010556501773911699,0.0008980357132182866
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",11086,0.0,0.0,-1,0.4737277849418639,0.2582474414563774
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",1043,0.0,0.0,-1,0.0012209184656060102,0.0006910059209595343
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",21087,0.0,0.0,-1,0.13105295830655786,0.03321828283490055
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",6991,0.0,0.0,-1,0.0003439147494875111,0.00021017012240913155
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",19257,9.0,0.0,-1,8.113419540789929,3.7749939080629824
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",13064,0.0,0.0,-1,0.0005433018326955651,0.0004187951519084016
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",27208,0.0,0.0,-1,0.0010083930641930357,0.00037114466612075476
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",22715,0.0,0.0,-1,0.001195555774309436,0.0008053396456100129
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",7828,0.0,0.0,-1,0.0008769264786278294,0.0003836553343996643
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",25750,0.0,0.0,-1,0.00014018833876117503,6.960740617230407e-05
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",17844,0.0,0.0,-1,0.0002164991801488786,0.00011351172866054888
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",9676,3.0,0.0,-1,1.0379744723554793,0.44870770430065415
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",13932,0.0,0.0,-1,0.0008874818919393706,0.0005423500391964707
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",12940,0.0,0.0,-1,0.0009506422375387428,0.00038619840900010194
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",8109,0.0,0.0,-1,0.010121556828201862,0.0039010165936541503
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",14717,0.0,0.0,-1,0.03753458089523552,0.026977980018450542
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",24017,0.0,0.0,-1,0.0005748588137732837,0.0003513026046098664
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",3899,0.0,0.0,-1,2.50780818576376,0.7967515687976674
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",23020,0.0,0.0,-1,0.00012418439563596773,5.8211435454372934e-05
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",9666,0.0,0.0,-1,0.000681912895325666,0.0003788405154676944
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",28295,0.0,0.0,-1,0.005864797903743731,0.004276415254669531
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",14797,0.0,0.0,-1,0.00017278357271616716,5.519475296760855e-05
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",23933,0.0,0.0,-1,0.0017039947055606064,0.0004348736657426104
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",11007,0.0,0.0,-1,0.001033194362501548,0.0006170466194755257
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",16089,0.0,0.0,-1,0.006315893391869702,0.003464969249544432
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",31653,0.0,0.0,-1,0.0001817968100999251,9.15296415659165e-05
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",31649,0.0,0.0,-1,0.005305255521209416,0.004476309346020446
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",14016,0.0,0.0,-1,2.0637327499361398,2.0064068052830315
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",6203,0.0,0.0,-1,0.01232513978045877,0.007104073705085063
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",15265,9.0,0.0,-1,7.547563277961072,2.908956672487517
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",20135,0.0,0.0,-1,0.00036298405702064673,0.00023190648327823412
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",29783,0.0,0.0,-1,0.0315870906566785,0.02939354353118133
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",16309,0.0,0.0,-1,1.9623756548105857,0.9948153841340536
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",5390,0.0,0.0,-1,0.00645473425917592,0.004437629803183407
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",12173,9.0,0.0,-1,7.531643853791224,7.374734616896551
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",21435,0.0,0.0,-1,0.014659262603889854,0.014455661637306903
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",24800,0.0,0.0,-1,0.0003678769896834473,0.00015711413466516346
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",1520,0.0,0.0,-1,0.0010901361615284744,0.001052284225914724
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",19360,0.0,0.0,-1,0.7534095293469536,0.5467450898800512
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",17832,0.0,0.0,-1,0.002330364267249293,0.0014645691787586474
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",286,0.0,0.0,-1,0.100556773303948,0.049230921262332986
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",21393,0.0,0.0,-1,0.000444159720284147,0.00025138205802769097
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",14547,9.0,0.0,-1,8.644598325086386,5.2527941399761
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",5495,0.0,0.0,-1,0.00042857331154389687,0.0002529773076296481
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",2310,0.0,0.0,-1,7.74068098641271e-05,4.381010316864024e-05
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",6078,0.0,0.0,-1,0.0005156779563332065,0.00020322724332175686
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",31340,0.0,0.0,-1,0.00010101144801069748,5.471453634602916e-05
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",22415,0.0,0.0,-1,0.00016469540001088078,8.921001161141416e-05
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",8746,0.0,0.0,-1,0.0027532630010686596,0.0016825495935300693
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",16036,0.0,0.0,-1,0.009948906837670886,0.003247212714295485
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",22346,0.0,0.0,-1,7.152514841042502,4.321310939333955
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",5387,0.0,0.0,-1,0.006664272419172799,0.00620147589993982
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",22128,0.0,0.0,-1,0.00016541611451856132,8.213369794156548e-05
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",11392,8.0,0.0,-1,7.778301724992516,2.48473530562545
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",19417,0.0,0.0,-1,0.03452587893472436,0.021338912200668362
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",14489,2.0,0.0,-1,5.814003703488788,1.6957510875750585
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",23039,0.0,0.0,-1,0.003296892446175671,0.0021406906687088533
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",5631,0.0,0.0,-1,0.0013479055199254084,0.0008049991121017742
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",30358,0.0,0.0,-1,0.022152554813676017,0.018229707005552646
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",29098,0.0,0.0,-1,0.003246703143097259,0.0024350273573229553
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",5314,0.0,0.0,-1,0.0006077854616386412,0.0002690716947840806
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",6726,0.0,0.0,-1,0.005295421526039311,0.002344327290695622
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",7655,9.0,0.0,-1,8.007591419043122,3.8369708094219477
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",22553,0.0,0.0,-1,0.04083747708053424,0.01659022506396702
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",24821,0.0,0.0,-1,0.022184990990768472,0.01663874324307632
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",9345,0.0,0.0,-1,0.015395387630661148,0.013417508173696866
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",17511,0.0,0.0,-1,1.7039483609716026,0.917055496355917
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",29831,0.0,0.0,-1,0.002887179461133668,0.00106765487621685
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",18403,1.0,0.0,-1,0.5045845151544047,0.15943468386879742
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",17325,0.0,0.0,-1,0.014336948216810155,0.006820006664499223
"{\rm Spf}}(A)\stackrel{\phi}{\to}{\mbox{\rm Spf}}(R<X_1,\ldots,X_n><</(>>",14886,0.0,0.0,-1,0.3464078349764268,0.22372171987310366
