text,feature,predicted_quantile,activation,order,expected_quantile,predicted_activation
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,2830,9.0,0.0,-1,8.617343972424122,4.2189080169100786
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,3474,9.0,0.0,-1,8.666763715937849,4.062545491845866
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,1231,0.0,0.0,-1,0.017380068939231948,0.010862543087019963
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,20167,0.0,0.0,-1,0.05510992722803934,0.04305463064690571
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,21376,0.0,0.0,-1,0.012223935258106673,0.004944751669738678
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,3731,0.0,0.0,-1,0.013650844268209382,0.006683225975253137
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,2203,9.0,0.0,-1,7.081202353212708,2.532513443261936
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,28856,0.0,0.0,-1,0.021689534717514843,0.01046821308022248
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,26141,9.0,0.0,-1,7.065879305146505,3.3366652451952192
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,5429,0.0,0.0,-1,0.016259831617183095,0.006210352407627532
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,20195,0.0,0.0,-1,0.014445169024990955,0.006394996847271889
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,26745,0.0,0.0,-1,0.08518534370454182,0.04111376019933839
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,7437,8.0,0.0,-1,5.092216176684103,2.6875584749409036
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,6655,9.0,0.0,-1,8.786541675600136,3.340716383207945
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,5942,9.0,0.0,-1,8.245131817068456,9.905609432495455
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,26363,1.0,0.0,-1,1.8425088201395063,1.1579655882522129
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,18186,9.0,0.0,-1,8.44569154659801,8.504342064865
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,1198,0.0,0.0,-1,0.005065905555807337,0.0021723588228244055
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,16017,0.0,0.0,-1,1.4890456271711177,0.5764881705202705
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,28042,9.0,0.0,-1,8.48199811886981,4.771123941864269
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,20422,8.0,0.0,-1,8.332335563371954,4.252963049926839
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,1191,9.0,0.0,-1,8.513747106021507,3.42914819145054
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,24303,9.0,0.0,-1,7.433349599415338,4.3619309031401166
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,1807,0.0,0.0,-1,0.0023125059527250506,0.0006945547086430728
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,14302,0.0,0.0,-1,1.1517713960953981,0.5438920329003991
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,27168,9.0,0.0,-1,8.406664526937709,4.174142518955743
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,1838,9.0,0.0,-1,8.904969662088062,4.050524389873223
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,10910,0.0,0.0,-1,0.022249623869020234,0.011897368024144199
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,13784,0.0,0.0,-1,0.05570739657862273,0.02882084022208808
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,13181,1.0,0.0,-1,5.834355419902316,2.1878832824633685
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,31377,0.0,0.0,-1,0.23907422132392916,0.09504860614440569
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,17235,0.0,0.0,-1,0.3545545340572126,0.25237389648182296
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,24874,0.0,0.0,-1,0.040010410087990445,0.021255530359244924
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,11896,0.0,0.0,-1,0.04869029732191106,0.021978259530270192
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,32244,0.0,0.0,-1,6.299198333604931,3.608915664404864
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,21023,0.0,0.0,-1,0.08102791823291049,0.060770938674682834
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,18915,2.0,0.0,-1,4.460308812595741,1.9281543821637483
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,17662,0.0,0.0,-1,0.0034097243187840402,0.002131077699240036
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,29401,9.0,0.0,-1,7.923896547144634,3.6868130726800095
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,11022,0.0,0.0,-1,0.046018959843051176,0.01653806369359651
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,13533,3.0,0.0,-1,8.22780644409726,2.1140891762311336
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,10098,0.0,0.0,-1,0.004844519689582353,0.002876433565689507
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,15023,0.0,0.0,-1,0.001610505415924051,0.0005396311603214021
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,6213,0.0,0.0,-1,0.018431726506939628,0.009727855900577337
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,15349,0.0,0.0,-1,2.021280781806138,0.8492186764553425
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,8523,0.0,0.0,-1,0.01550616498769869,0.010498965569007798
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,3514,0.0,0.0,-1,0.0019360049052712623,0.001021780392314239
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,14653,1.0,0.0,-1,3.8582750849772895,1.5071387050692537
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,7041,0.0,0.0,-1,0.00660207121335453,0.0033010356066772717
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,5268,9.0,0.0,-1,8.940160311944162,5.028840175468591
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,15161,0.0,0.0,-1,0.004678659020113757,0.0018032331175238821
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,26541,9.0,0.0,-1,4.602181286869159,2.5887269738639023
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,8174,0.0,0.0,-1,0.24802721818354848,0.11540155619008417
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,30423,0.0,0.0,-1,0.003630891376560755,0.0016389440481884745
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,30920,0.0,0.0,-1,0.03236459251812866,0.010788197827556214
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,18355,0.0,0.0,-1,4.90433702310662,2.103075174711002
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,13408,9.0,0.0,-1,7.186670535051815,6.113660701752265
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,11086,0.0,0.0,-1,4.773174212703998,2.6020428723132643
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,1043,0.0,0.0,-1,0.7231813774121933,0.40930056166482465
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,21087,8.0,0.0,-1,5.539049436934092,1.4039952156203728
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,6991,0.0,0.0,-1,0.003912499995580448,0.002390972193609898
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,19257,9.0,0.0,-1,8.260148210807255,3.8432634820370035
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,13064,0.0,0.0,-1,4.00974186035358,3.0908426060981187
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,27208,0.0,0.0,-1,0.07140855111140004,0.026282313714263532
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,22715,0.0,0.0,-1,0.009040640212862194,0.006089875639068115
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,7828,0.0,0.0,-1,0.27017864001906494,0.11820315500834089
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,25750,0.0,0.0,-1,0.045585168902104595,0.022634303218383958
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,17844,0.0,0.0,-1,0.18262494556955933,0.09575127838305979
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,9676,9.0,0.0,-1,6.526040300844885,2.821152880191997
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,13932,9.0,0.0,-1,3.106347353557982,1.8983233088915037
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,12940,0.0,0.0,-1,0.20147591502742868,0.0818495904798929
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,8109,2.0,0.0,-1,2.163035039822075,0.833669738302425
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,14717,9.0,0.0,-1,8.593290692913776,6.176427685531777
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,24017,0.0,0.0,-1,0.019868317804057484,0.012141749637563587
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,3899,9.0,0.0,-1,8.763574555739385,2.7842606849357736
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,23020,0.0,0.0,-1,0.005193520757806142,0.0024344628552216106
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,9666,0.0,0.0,-1,0.0124398296972152,0.00691101682799586
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,28295,0.0,0.0,-1,0.08896967621837115,0.06487372401023095
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,14797,0.0,0.0,-1,0.007616434287252174,0.0024330276447597316
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,23933,0.0,0.0,-1,3.1121412982260543,0.7942443982742025
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,11007,0.0,0.0,-1,0.0020756125082247562,0.0012396018871417454
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,16089,9.0,0.0,-1,7.234654564908842,3.9690117858283456
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,31653,0.0,0.0,-1,0.003540029997050434,0.0017823067224589004
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,31649,9.0,0.0,-1,8.878609651818289,7.4913268937216815
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,14016,9.0,0.0,-1,7.74611846338834,7.530948373205929
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,6203,0.0,0.0,-1,0.3026887755927692,0.17446644904768302
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,15265,9.0,0.0,-1,8.013175870616358,3.0884114550409856
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,20135,0.0,0.0,-1,0.006385517773229165,0.004079636397408239
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,29783,0.0,0.0,-1,0.05514613850280286,0.05131654701209306
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,16309,9.0,0.0,-1,0.45230143339293793,0.2292916868909127
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,5390,2.0,0.0,-1,2.371331628819985,1.6302904948137398
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,12173,0.0,0.0,-1,1.0940782042574677,1.071284930072818
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,21435,9.0,0.0,-1,8.352563492056639,8.236555631475653
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,24800,0.0,0.0,-1,0.0035996597671133406,0.001537354727964043
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,1520,0.0,0.0,-1,3.1971100245779693,3.0860993978948685
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,19360,0.0,0.0,-1,2.1067580738108957,1.5288625741430162
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,17832,0.0,0.0,-1,0.6252858324124723,0.3929747683381296
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,286,0.0,0.0,-1,0.047982213186821755,0.023491292349375262
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,21393,0.0,0.0,-1,0.04392097581988353,0.024858051705193708
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,14547,9.0,0.0,-1,7.664992032192035,4.657547312514621
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,5495,9.0,0.0,-1,6.313931648196752,3.7269734998215216
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,2310,0.0,0.0,-1,0.0025297651173611887,0.0014317767516651993
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,6078,9.0,0.0,-1,0.8302128065615432,0.32718454992265494
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,31340,0.0,0.0,-1,0.0016662196190990238,0.000902535660116808
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,22415,0.0,0.0,-1,0.004263267075264609,0.0023092697504718245
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,8746,8.0,0.0,-1,6.817256381904917,4.166101050198782
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,16036,0.0,0.0,-1,0.0190509757396287,0.006218026930076204
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,22346,9.0,0.0,-1,8.81179563830823,5.3237932280588325
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,5387,0.0,0.0,-1,0.15516992837730376,0.14439424301725703
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,22128,0.0,0.0,-1,0.005862078423416875,0.002910684850384278
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,11392,8.0,0.0,-1,7.9554772036023405,2.5413330232655964
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,19417,9.0,0.0,-1,7.2086650178926055,4.455355464742959
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,14489,9.0,0.0,-1,7.366159219618095,2.1484631269953636
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,23039,0.0,0.0,-1,0.7525204577204613,0.48861573380208934
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,5631,0.0,0.0,-1,0.7887120398905734,0.47103634671000333
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,30358,4.0,0.0,-1,1.0930879011810153,0.8995202737312492
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,29098,0.0,0.0,-1,0.012533557441943618,0.009400168081457716
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,5314,0.0,0.0,-1,0.007551359991307888,0.0033430500711679337
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,6726,3.0,0.0,-1,5.021197340781228,2.22292575049853
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,7655,0.0,0.0,-1,1.6382875829852708,0.7850127839055173
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,22553,9.0,0.0,-1,8.797715025267111,3.574071729014764
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,24821,0.0,0.0,-1,3.4198589286650027,2.564894196498752
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,9345,8.0,0.0,-1,2.4554835433638282,2.1400222027397002
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,17511,8.0,0.0,-1,5.529817326315045,2.9761170557438357
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,29831,0.0,0.0,-1,0.012880637623482148,0.00476315232655919
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,18403,1.0,0.0,-1,5.560846178681321,1.7570729700671213
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,17325,0.0,0.0,-1,0.037599222258329665,0.01788574126822423
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,14886,0.0,0.0,-1,0.14103391174277877,0.0910843985317859
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,29373,0.0,0.0,-1,1.5624138551760054,0.8680077387098354
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,27882,9.0,0.0,-1,8.571362036458774,4.047587582907641
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,20584,8.0,0.0,-1,7.225213842624022,4.816809141063848
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,10310,9.0,0.0,-1,8.639693136886597,4.7998295968515325
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,11231,9.0,0.0,-1,8.799644325169291,5.285897416755374
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,26856,9.0,0.0,-1,8.408115356527107,4.612785476735556
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,2865,9.0,0.0,-1,5.5240868623622905,2.3976070366063733
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,21961,9.0,0.0,-1,8.30741081527764,5.9997966265333496
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,29559,9.0,0.0,-1,8.572671986297301,3.4231155387636654
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,15280,0.0,0.0,-1,2.8551897402507653,1.2788870682768674
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,26098,9.0,0.0,-1,8.575702895761516,4.466511857435581
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,27696,8.0,0.0,-1,7.518466669266288,4.1508201344537
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,30810,2.0,0.0,-1,1.314330613481285,0.5476377425605006
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,29985,0.0,0.0,-1,0.4292791149837219,0.10955561173430887
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,17105,0.0,0.0,-1,0.04348948766768044,0.019630671804680814
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,31299,2.0,0.0,-1,7.758686345321388,3.879343172660694
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,10881,0.0,0.0,-1,0.005141938887198651,0.00307088010063618
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,31711,0.0,0.0,-1,0.14900140459831065,0.049667136346299524
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,28365,0.0,0.0,-1,0.008389091207376203,0.007136553061817636
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,26668,0.0,0.0,-1,0.048276722284227254,0.027155656284877858
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,20544,9.0,0.0,-1,8.216500242708792,4.307956890521034
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,15385,0.0,0.0,-1,0.40013287746026777,0.2750913532539341
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,23729,9.0,0.0,-1,7.293238568024056,3.0261874856156887
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,17279,0.0,0.0,-1,0.3037887018056229,0.18775830291362755
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,26067,0.0,0.0,-1,0.07712376745138794,0.06319864072958299
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,11861,0.0,0.0,-1,1.7611585808977341,0.5473045012135092
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,6362,9.0,0.0,-1,8.929555622577318,4.123718393282415
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,11671,0.0,0.0,-1,0.3455843219668585,0.13199401300669905
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,29639,0.0,0.0,-1,0.42518387740097535,0.23030794203983962
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,12714,8.0,0.0,-1,5.585997064838694,3.2778940205241804
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,11960,0.0,0.0,-1,0.0017454014280355035,0.0005696796443209158
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,9264,9.0,0.0,-1,8.424901608451714,4.768260224399373
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,25274,9.0,0.0,-1,8.780201857945404,4.48156139992894
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,26212,9.0,0.0,-1,8.791719158622026,7.753807824922017
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,29100,0.0,0.0,-1,0.0007074881164369826,0.00036111374015455227
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,5400,0.0,0.0,-1,0.9193235204631424,0.46604592699214215
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,15110,0.0,0.0,-1,0.29144025607615454,0.08449743439034658
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,30802,0.0,0.0,-1,0.7285614481016763,0.38957798690422496
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,32129,0.0,0.0,-1,0.4626980687869151,0.35987628185181264
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,20673,0.0,0.0,-1,0.00955240778477142,0.004444523193051776
 to 0.32   1605   0.28   0.23 to 0.32   225   0.27   0.14 to 0<<.>>,1416,0.0,0.0,-1,0.14081283936684055,0.044248478104582954
