text,feature,predicted_quantile,activation,order,expected_quantile,predicted_activation
"_destroy(xhci->device_pool);
	xhci->device_pool = NULL;
	xhci_dbg(<<x>>",29831,9.0,0.0,-1,5.976415057976603,2.2100284859181127
"_destroy(xhci->device_pool);
	xhci->device_pool = NULL;
	xhci_dbg(<<x>>",18403,0.0,0.0,-1,0.01244097287185629,0.003931001680140203
"_destroy(xhci->device_pool);
	xhci->device_pool = NULL;
	xhci_dbg(<<x>>",17325,1.0,0.0,-1,2.9235713643759507,1.3907266931761
"_destroy(xhci->device_pool);
	xhci->device_pool = NULL;
	xhci_dbg(<<x>>",14886,0.0,0.0,-1,0.1007655088960393,0.06507772249332792
"_destroy(xhci->device_pool);
	xhci->device_pool = NULL;
	xhci_dbg(<<x>>",29373,0.0,0.0,-1,0.006701146134078197,0.0037228591408965486
"_destroy(xhci->device_pool);
	xhci->device_pool = NULL;
	xhci_dbg(<<x>>",27882,9.0,0.0,-1,8.197776972633905,3.8711723742927333
"_destroy(xhci->device_pool);
	xhci->device_pool = NULL;
	xhci_dbg(<<x>>",20584,0.0,0.0,-1,0.07041598279151247,0.046943989926714884
"_destroy(xhci->device_pool);
	xhci->device_pool = NULL;
	xhci_dbg(<<x>>",10310,0.0,0.0,-1,0.009867987871432032,0.005482215745541328
"_destroy(xhci->device_pool);
	xhci->device_pool = NULL;
	xhci_dbg(<<x>>",11231,0.0,0.0,-1,6.918814053977046,4.156093219500756
"_destroy(xhci->device_pool);
	xhci->device_pool = NULL;
	xhci_dbg(<<x>>",26856,9.0,0.0,-1,8.488964585742815,4.657140266491608
"_destroy(xhci->device_pool);
	xhci->device_pool = NULL;
	xhci_dbg(<<x>>",2865,0.0,0.0,-1,4.063492830001881,1.7636688092756136
"_destroy(xhci->device_pool);
	xhci->device_pool = NULL;
	xhci_dbg(<<x>>",21961,9.0,0.0,-1,0.15989364827103217,0.11547874385565564
"_destroy(xhci->device_pool);
	xhci->device_pool = NULL;
	xhci_dbg(<<x>>",29559,0.0,0.0,-1,1.218074639027421,0.4863839664114824
"_destroy(xhci->device_pool);
	xhci->device_pool = NULL;
	xhci_dbg(<<x>>",15280,0.0,0.0,-1,0.13989084722854098,0.06265944059809325
"_destroy(xhci->device_pool);
	xhci->device_pool = NULL;
	xhci_dbg(<<x>>",26098,0.0,0.0,-1,0.08781313102869458,0.045736003999421605
"_destroy(xhci->device_pool);
	xhci->device_pool = NULL;
	xhci_dbg(<<x>>",27696,0.0,0.0,-1,0.01524294737921055,0.008415376896088978
"_destroy(xhci->device_pool);
	xhci->device_pool = NULL;
	xhci_dbg(<<x>>",30810,0.0,0.0,-1,2.81093928837676,1.1712246997340179
"_destroy(xhci->device_pool);
	xhci->device_pool = NULL;
	xhci_dbg(<<x>>",29985,0.0,0.0,-1,0.001759960270659441,0.00044915654489149925
"_destroy(xhci->device_pool);
	xhci->device_pool = NULL;
	xhci_dbg(<<x>>",17105,0.0,0.0,-1,0.0025214980582276086,0.0011381762235380941
"_destroy(xhci->device_pool);
	xhci->device_pool = NULL;
	xhci_dbg(<<x>>",31299,0.0,0.0,-1,0.028823993327151826,0.014411996663575899
"_destroy(xhci->device_pool);
	xhci->device_pool = NULL;
	xhci_dbg(<<x>>",10881,0.0,0.0,-1,0.002874979703515937,0.001717001729297082
"_destroy(xhci->device_pool);
	xhci->device_pool = NULL;
	xhci_dbg(<<x>>",31711,0.0,0.0,-1,0.04877581428982642,0.01625860524781967
"_destroy(xhci->device_pool);
	xhci->device_pool = NULL;
	xhci_dbg(<<x>>",28365,0.0,0.0,-1,0.0031612142549459674,0.0026892273206375467
"_destroy(xhci->device_pool);
	xhci->device_pool = NULL;
	xhci_dbg(<<x>>",26668,0.0,0.0,-1,1.8590549940748773,1.0457184341671184
"_destroy(xhci->device_pool);
	xhci->device_pool = NULL;
	xhci_dbg(<<x>>",20544,0.0,0.0,-1,0.029918048530942227,0.01568619984871138
"_destroy(xhci->device_pool);
	xhci->device_pool = NULL;
	xhci_dbg(<<x>>",15385,0.0,0.0,-1,0.0033733549194284868,0.002319181507107075
"_destroy(xhci->device_pool);
	xhci->device_pool = NULL;
	xhci_dbg(<<x>>",23729,0.0,0.0,-1,4.0065302438840495,1.6624318060939942
"_destroy(xhci->device_pool);
	xhci->device_pool = NULL;
	xhci_dbg(<<x>>",17279,0.0,0.0,-1,0.0029386200319054803,0.0018162305142328725
"_destroy(xhci->device_pool);
	xhci->device_pool = NULL;
	xhci_dbg(<<x>>",26067,0.0,0.0,-1,0.0008552741607762118,0.0007008496368679488
"_destroy(xhci->device_pool);
	xhci->device_pool = NULL;
	xhci_dbg(<<x>>",11861,0.0,0.0,-1,1.9600567743791626,0.6091148786300231
"_destroy(xhci->device_pool);
	xhci->device_pool = NULL;
	xhci_dbg(<<x>>",6362,0.0,0.0,-1,0.20516794964864574,0.09474769829030026
"_destroy(xhci->device_pool);
	xhci->device_pool = NULL;
	xhci_dbg(<<x>>",11671,0.0,0.0,-1,0.01870547008056347,0.0071444504399337
"_destroy(xhci->device_pool);
	xhci->device_pool = NULL;
	xhci_dbg(<<x>>",29639,0.0,0.0,-1,0.003607525986737885,0.001954076647824775
"_destroy(xhci->device_pool);
	xhci->device_pool = NULL;
	xhci_dbg(<<x>>",12714,9.0,0.0,-1,4.4182237746615955,2.5926382739897025
"_destroy(xhci->device_pool);
	xhci->device_pool = NULL;
	xhci_dbg(<<x>>",11960,0.0,0.0,-1,0.02506071673577203,0.008179539656118387
"_destroy(xhci->device_pool);
	xhci->device_pool = NULL;
	xhci_dbg(<<x>>",9264,0.0,0.0,-1,1.8945755614821158,1.0722771156053912
