text,feature,predicted_quantile,activation,order,expected_quantile,predicted_activation
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,3474,8.0,0.0,-1,8.428585677735358,3.950899536438449
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,1231,0.0,0.0,-1,0.0008071531469938742,0.0005044707168711665
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,20167,0.0,0.0,-1,0.0016724870015882036,0.0013066304699907612
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,21376,0.0,0.0,-1,0.0009273510810123461,0.0003751263982872381
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,3731,0.0,0.0,-1,0.0005817544507090762,0.0002848172889388606
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,2203,0.0,0.0,-1,0.012615546960568968,0.004511810281252959
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,28856,0.0,0.0,-1,0.0001439332654321998,6.946779225556016e-05
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,26141,0.0,0.0,-1,0.0010899480952561058,0.0005146976972118262
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,5429,0.0,0.0,-1,0.0004224455828257361,0.0001613507448392758
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,20195,0.0,0.0,-1,0.001317480161123983,0.0005832594594189204
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,26745,0.0,0.0,-1,0.0006719909999508832,0.00032432899401003485
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,7437,0.0,0.0,-1,0.008987641210315834,0.0047434774244900476
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,6655,9.0,0.0,-1,3.894907547034051,1.480876342505669
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,5942,9.0,0.0,-1,7.233399306048605,8.690125537487804
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,26363,0.0,0.0,-1,0.0003707284476350334,0.00023299252641574005
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,18186,8.0,0.0,-1,8.611414668447201,8.67121607684834
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,1198,0.0,0.0,-1,0.0002580365329345923,0.0001106510835538172
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,16017,0.0,0.0,-1,0.0004215983566376767,0.00016322298046309787
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,28042,3.0,0.0,-1,2.659138399601404,1.4957653497757897
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,20422,9.0,0.0,-1,8.105173273897964,4.13701566744763
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,1191,9.0,0.0,-1,8.456896573012502,3.40625006612379
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,24303,0.0,0.0,-1,0.0005061353967879174,0.00029700307610646374
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,1807,0.0,0.0,-1,0.00031346873779651465,9.414946049863424e-05
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,14302,0.0,0.0,-1,0.0011197857110562565,0.0005287876820556061
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,27168,9.0,0.0,-1,8.732536877250991,4.335947158365342
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,1838,8.0,0.0,-1,8.864680366484134,4.032198353974333
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,10910,0.0,0.0,-1,0.00015318531938485655,8.191159236430605e-05
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,13784,0.0,0.0,-1,0.00029933529821777157,0.00015486444049831512
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,13181,0.0,0.0,-1,0.06873504089575083,0.02577564033590654
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,31377,0.0,0.0,-1,0.13422730202757505,0.05336467434085581
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,17235,0.0,0.0,-1,0.0002510880600387593,0.00017872588272078034
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,24874,0.0,0.0,-1,0.0026074340060184466,0.0013851993156973191
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,11896,0.0,0.0,-1,0.0008766783717723534,0.00039572288195322984
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,32244,0.0,0.0,-1,0.008944941807409474,0.005124706421548361
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,21023,0.0,0.0,-1,0.0013799874910383817,0.0010349906182788027
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,18915,0.0,0.0,-1,0.02466576224287269,0.010662803224542822
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,17662,0.0,0.0,-1,0.0001759033809396455,0.00010993961308727873
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,29401,9.0,0.0,-1,8.877974862819102,4.1307244282696916
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,11022,0.0,0.0,-1,0.0004955438003350065,0.00017808605324539338
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,13533,0.0,0.0,-1,4.705288504930705,1.2089977354119623
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,10098,0.0,0.0,-1,0.00019476646211613008,0.00011564258688145576
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,15023,0.0,0.0,-1,0.00015813296051333392,5.298552375120628e-05
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,6213,0.0,0.0,-1,0.0008284874298134424,0.00043725726559747693
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,15349,0.0,0.0,-1,0.005818874249808307,0.0024447354004355137
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,8523,0.0,0.0,-1,0.0013673206060298361,0.0009257899664998196
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,3514,0.0,0.0,-1,0.00011424262135986193,6.029471834200193e-05
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,14653,9.0,0.0,-1,4.48263698524514,1.7510300723613828
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,7041,0.0,0.0,-1,0.0006096528353188367,0.00030482641765944285
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,5268,9.0,0.0,-1,8.946746091485277,5.032544676460469
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,15161,0.0,0.0,-1,0.0001652012373892164,6.367130860261482e-05
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,26541,0.0,0.0,-1,0.0023954294871387383,0.0013474290865155628
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,8174,0.0,0.0,-1,0.004697006431661375,0.002185412776945424
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,30423,0.0,0.0,-1,0.0002640311266044606,0.00011918071861867197
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,30920,0.0,0.0,-1,0.005335776922508295,0.00177859236050895
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,18355,0.0,0.0,-1,0.014320998164884986,0.006141122524377992
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,13408,9.0,0.0,-1,8.785892991553109,7.47411031202242
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,11086,9.0,0.0,-1,4.388488123854727,2.392335545648362
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,1043,0.0,0.0,-1,0.0020220759892468493,0.0011444388143528853
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,21087,0.0,0.0,-1,0.04104400860358858,0.01040351552601215
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,6991,0.0,0.0,-1,0.00036582425817895163,0.00022355926646440392
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,19257,0.0,0.0,-1,0.5677262733684594,0.26415042637874103
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,13064,0.0,0.0,-1,0.0017024006002075605,0.0013122670955029868
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,27208,0.0,0.0,-1,0.0016037506507273157,0.0005902693314153967
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,22715,0.0,0.0,-1,0.0010433027151892564,0.0007027802942943589
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,7828,0.0,0.0,-1,0.0005352332177888921,0.0002341645327826533
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,25750,0.0,0.0,-1,0.00012826751499190461,6.36883858789967e-05
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,17844,0.0,0.0,-1,0.0006842609245092937,0.00035876182229649877
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,9676,0.0,0.0,-1,0.014412032734310567,0.006230201507598994
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,13932,9.0,0.0,-1,7.609218749332837,4.650078050906047
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,12940,0.0,0.0,-1,0.003164516540774776,0.001285584844689748
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,8109,0.0,0.0,-1,0.005845850257284542,0.002253088061921789
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,14717,9.0,0.0,-1,6.428470702058409,4.620463317104481
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,24017,0.0,0.0,-1,0.00037498054067945874,0.00022915477237624445
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,3899,9.0,0.0,-1,8.400464371739336,2.6688975824181624
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,23020,0.0,0.0,-1,0.00011924710511120176,5.5897080520894704e-05
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,9666,0.0,0.0,-1,0.0001986477034733994,0.00011035984052539059
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,28295,0.0,0.0,-1,0.0009394686303335664,0.0006850292282837869
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,14797,0.0,0.0,-1,0.00021786679215644622,6.959633710473406e-05
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,23933,0.0,0.0,-1,1.3744806973683206,0.35077894162844575
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,11007,0.0,0.0,-1,0.0003658230036311732,0.0002184776223231296
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,16089,0.0,0.0,-1,0.7995453311198318,0.4386394471941727
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,31653,0.0,0.0,-1,0.00039623678806576705,0.0001994942109653256
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,31649,9.0,0.0,-1,8.92764564057868,7.532701009238261
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,14016,1.0,0.0,-1,7.927583831556679,7.707373055931687
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,6203,0.0,0.0,-1,0.008101152299265602,0.004669414226145154
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,15265,0.0,0.0,-1,1.5418756506820066,0.5942645583831982
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,20135,0.0,0.0,-1,0.0004351219791346123,0.00027799460066216665
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,29783,0.0,0.0,-1,0.003740391234462351,0.00348064194226677
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,16309,0.0,0.0,-1,0.03913016808874815,0.0198368202861727
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,5390,0.0,0.0,-1,0.002215369448005466,0.0015230664955037734
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,12173,0.0,0.0,-1,0.021274907701467182,0.0208316808803811
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,21435,0.0,0.0,-1,0.23716232514629718,0.23386840239304574
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,24800,0.0,0.0,-1,0.0003053690605633813,0.0001304180393158254
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,1520,0.0,0.0,-1,0.022357393090007425,0.02158109501496091
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,19360,0.0,0.0,-1,0.008127497506372493,0.005898079572305471
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,17832,0.0,0.0,-1,0.0015330426667726142,0.0009634747112421555
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,286,0.0,0.0,-1,0.0036270083566817377,0.0017757228773231863
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,21393,0.0,0.0,-1,0.00019493307032697707,0.0001103267004156086
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,14547,4.0,0.0,-1,0.5804903181478033,0.35272849577452425
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,5495,0.0,0.0,-1,0.005940833180420186,0.0035067418865760655
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,2310,0.0,0.0,-1,0.00021436351512971506,0.00012132379218198305
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,6078,0.0,0.0,-1,0.00038493285869130127,0.00015170096525369897
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,31340,0.0,0.0,-1,0.00010249633695431394,5.551885122003134e-05
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,22415,0.0,0.0,-1,0.00013792836818741081,7.471120217522068e-05
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,8746,0.0,0.0,-1,0.006044972220360151,0.0036941496501858265
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,16036,0.0,0.0,-1,0.0017070478954278603,0.0005571614771741469
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,22346,9.0,0.0,-1,8.678126100687619,5.243034570325915
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,5387,0.0,0.0,-1,0.0021066328346075742,0.0019603389435665125
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,22128,0.0,0.0,-1,0.0002709469208549796,0.00013453267609665688
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,11392,0.0,0.0,-1,0.3876639165352179,0.1238370857324485
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,19417,0.0,0.0,-1,0.0023189429956894537,0.0014332356629335275
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,14489,0.0,0.0,-1,0.757322291872103,0.22088566093937567
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,23039,0.0,0.0,-1,0.0005151016600854272,0.00033445838321486906
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,5631,0.0,0.0,-1,0.0007432675946862847,0.00044389591475934664
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,30358,0.0,0.0,-1,0.022230257280759474,0.01829364966230049
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,29098,0.0,0.0,-1,0.0006520000264624883,0.0004890000198468636
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,5314,0.0,0.0,-1,0.00014946639765093045,6.617002127818208e-05
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,6726,0.0,0.0,-1,0.0035100163847845796,0.0015539135385495366
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,7655,6.0,0.0,-1,0.052280636409853136,0.02505113776035984
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,22553,9.0,0.0,-1,8.543776402696523,3.4709091635954623
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,24821,0.0,0.0,-1,0.0065883188904244635,0.004941239167818329
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,9345,0.0,0.0,-1,2.3501230929371966,2.0481976295582185
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,17511,0.0,0.0,-1,0.09546601550425948,0.0513792766486539
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,29831,0.0,0.0,-1,0.0007666754245668744,0.00028351017542672333
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,18403,0.0,0.0,-1,0.0004892883870376415,0.00015460153247895712
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,17325,0.0,0.0,-1,0.001948582502229422,0.0009269298773046564
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,14886,0.0,0.0,-1,0.00377268408317714,0.0024365250620953806
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,29373,0.0,0.0,-1,0.003417192471507454,0.0018984403524732426
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,27882,8.0,0.0,-1,6.057795339747866,2.86062572839361
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,20584,9.0,0.0,-1,7.741806415645424,5.161204353965139
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,10310,0.0,0.0,-1,0.8348955677826744,0.4638308931075541
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,11231,8.0,0.0,-1,8.26161314308855,4.962704960717923
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,26856,9.0,0.0,-1,6.073737829969477,3.3321201252963055
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,2865,0.0,0.0,-1,0.009857717089677096,0.0042785231729647304
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,21961,9.0,0.0,-1,5.478095357859278,3.956402306541081
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,29559,9.0,0.0,-1,7.2091251796093845,2.8786436874714885
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,15280,0.0,0.0,-1,0.0004782174807727609,0.0002142015751788255
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,26098,9.0,0.0,-1,2.9220022975120217,1.5218761935214944
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,27696,9.0,0.0,-1,7.841455260528201,4.3291366498709065
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,30810,0.0,0.0,-1,0.002942815133949093,0.001226172943244557
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,29985,0.0,0.0,-1,0.0018723290856143143,0.00047783400399106763
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,17105,0.0,0.0,-1,0.00024292477285551886,0.00010965354491164782
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,31299,0.0,0.0,-1,0.5734858444057285,0.28674292220286424
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,10881,0.0,0.0,-1,0.0011795410504593326,0.000704448111734093
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,31711,0.0,0.0,-1,0.00928748221141467,0.00309582749606772
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,28365,0.0,0.0,-1,0.00022750782086360162,0.00019353963324939287
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,26668,0.0,0.0,-1,0.0005015438690618704,0.00028211842634730255
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,20544,9.0,0.0,-1,5.072391605916903,2.6594829948895082
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,15385,0.0,0.0,-1,0.006325915914173916,0.004349067190994531
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,23729,0.0,0.0,-1,0.03024873380659332,0.012551123823057156
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,17279,0.0,0.0,-1,0.0018703247470215438,0.0011559646501363837
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,26067,0.0,0.0,-1,0.002228596154086529,0.0018262106783388406
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,11861,0.0,0.0,-1,0.011851848475242266,0.0036831266011798152
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,6362,9.0,0.0,-1,8.925473900001915,4.121833431012728
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,11671,0.0,0.0,-1,0.0013912091416786083,0.0005313646073312579
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,29639,0.0,0.0,-1,0.0012614845460017924,0.0006833041541477729
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,12714,0.0,0.0,-1,7.273184989924502,4.267945378058377
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,11960,0.0,0.0,-1,0.0001853833397927809,6.05070635212249e-05
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,9264,9.0,0.0,-1,4.990525654072613,2.824498946470454
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,25274,9.0,0.0,-1,8.75704154299104,4.469739992852217
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,26212,9.0,0.0,-1,8.915319218803754,7.862816237526558
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,29100,0.0,0.0,-1,0.0001280761862966967,6.537222263360255e-05
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,5400,0.0,0.0,-1,0.0029626742799091113,0.0015019111884143226
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,15110,0.0,0.0,-1,0.0020032274602857906,0.0005807968438313827
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,30802,0.0,0.0,-1,0.0018573340124715106,0.0009931577459563797
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,32129,0.0,0.0,-1,0.0013755721695515438,0.0010698894834268555
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,20673,0.0,0.0,-1,0.0002086003938686619,9.705713046576657e-05
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,1416,0.0,0.0,-1,0.03892062414051984,0.012230265314173093
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,14219,7.0,0.0,-1,1.6880384898597967,0.937799205750969
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,3150,0.0,0.0,-1,0.666305847259866,0.4858480268652934
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,21146,0.0,0.0,-1,0.1290059040147414,0.06405501654939755
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,13728,0.0,0.0,-1,0.0025040822251315193,0.0010520623403370644
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,2847,0.0,0.0,-1,0.6113183798899661,0.21226331825347936
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,1595,9.0,0.0,-1,8.052256878506293,7.129602595150493
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,28675,0.0,0.0,-1,0.0013475541073023358,0.000622307968701689
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,29057,0.0,0.0,-1,1.9480316594059022,1.089003835401046
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,10171,0.0,0.0,-1,0.00022387344226218692,0.00011815543082589324
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,30706,9.0,0.0,-1,7.371365466153569,3.5065176433629666
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,397,0.0,0.0,-1,0.9567358820752574,0.4285379376752253
^ 201021213854.7^a^37.7^b^84.4^c^62.3^d^8<<.>>,5051,0.0,0.0,-1,0.002537916917792285,0.001083902042185717
