text,feature,predicted_quantile,activation,order,expected_quantile,predicted_activation
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",26541,0.0,0.0,-1,0.09666205376485845,0.054372405242732895
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",8174,9.0,0.0,-1,8.23781664079317,3.832873101132899
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",30423,0.0,0.0,-1,0.009416641237020443,0.004250567287407909
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",30920,0.0,0.0,-1,0.1479378899452364,0.049312631451376356
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",18355,9.0,0.0,-1,8.374070618860507,3.590964327099774
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",13408,9.0,0.0,-1,8.702874687551198,7.4034870844269225
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",11086,0.0,0.0,-1,0.3525753399343545,0.19220253139645052
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",1043,0.0,0.0,-1,0.02993137096283243,0.016940324141536664
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",21087,7.0,0.0,-1,8.382557511452667,2.1247454149069283
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",6991,0.0,0.0,-1,0.002147044930603627,0.001312082998927316
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",19257,1.0,0.0,-1,7.685927588928255,3.576091373100877
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",13064,9.0,0.0,-1,7.014772901647398,5.407220932602743
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",27208,9.0,0.0,-1,7.7553540351288826,2.8544011049575224
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",22715,9.0,0.0,-1,8.319031897242285,5.6037922835911615
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",7828,9.0,0.0,-1,8.034761591688222,3.515208196363597
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",25750,0.0,0.0,-1,0.009281020366252783,0.004608284540897328
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",17844,8.0,0.0,-1,6.270496449681766,3.287656052352386
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",9676,8.0,0.0,-1,7.115544118807772,3.0759904874672266
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",13932,9.0,0.0,-1,8.401627865003903,5.134328108021711
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",12940,0.0,0.0,-1,1.1492555624766503,0.4668850722561392
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",8109,9.0,0.0,-1,7.19669564119461,2.7737264932526857
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",14717,8.0,0.0,-1,8.594661331564458,6.177412832061954
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",24017,0.0,0.0,-1,0.06240429566655408,0.03813595804960681
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",3899,9.0,0.0,-1,8.779167355777696,2.7892146462087406
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",23020,0.0,0.0,-1,0.005711763537409753,0.002677389158160827
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",9666,0.0,0.0,-1,0.018421358786000062,0.010234088702443822
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",28295,9.0,0.0,-1,0.3269863869922817,0.2384275803451746
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",14797,0.0,0.0,-1,0.022119733978494066,0.0070660262052655515
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",23933,9.0,0.0,-1,6.947196223939495,1.7729822943748328
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",11007,0.0,0.0,-1,0.362314075511405,0.21638201252028866
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",16089,9.0,0.0,-1,7.768010030835879,4.261616548865951
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",31653,0.0,0.0,-1,0.0033897862272340784,0.0017066631597844862
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",31649,9.0,0.0,-1,8.839420943172877,7.458261420802115
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",14016,8.0,0.0,-1,7.834304041421959,7.6166843611942046
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",6203,4.0,0.0,-1,5.571020952356321,3.2110745199606474
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",15265,5.0,0.0,-1,6.095601074974533,2.349346255244125
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",20135,0.0,0.0,-1,0.02293908283233253,0.014655525294798627
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",29783,0.0,0.0,-1,0.023246310688590885,0.021631984173255632
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",16309,9.0,0.0,-1,7.769037680015594,3.938470339819955
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",5390,0.0,0.0,-1,2.074692709148027,1.4263512375392686
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",12173,9.0,0.0,-1,8.534661455060627,8.356856082043768
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",21435,9.0,0.0,-1,5.638221270467872,5.559912463597927
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",24800,9.0,0.0,-1,8.498676059894699,3.629642940421675
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",1520,9.0,0.0,-1,8.67673404280481,8.375458589461914
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",19360,9.0,0.0,-1,5.31085875650919,3.854060866671221
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",17832,9.0,0.0,-1,7.788747514466144,4.895011330395416
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",286,0.0,0.0,-1,0.044385768561425794,0.02173053296579773
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",21393,0.0,0.0,-1,0.02116964685056648,0.011981431791272692
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",14547,8.0,0.0,-1,8.611883935533632,5.232915606390857
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",5495,9.0,0.0,-1,8.3279342503301,4.915794593978945
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",2310,0.0,0.0,-1,0.05320615753990976,0.030113206514027456
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",6078,0.0,0.0,-1,0.0573903503893746,0.02261737691065
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",31340,0.0,0.0,-1,0.0021689296019543336,0.0011748369108180385
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",22415,0.0,0.0,-1,0.21370054360874544,0.11575446536725212
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",8746,9.0,0.0,-1,0.6434358514370436,0.3932107938391083
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",16036,9.0,0.0,-1,8.79618086942337,2.8709757112355208
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",22346,1.0,0.0,-1,2.4267067405037808,1.4661353451683283
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",5387,0.0,0.0,-1,0.05994059285985895,0.05577805327691888
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",22128,0.0,0.0,-1,0.005228421765394741,0.0025960567097093497
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",11392,9.0,0.0,-1,7.795022482897631,2.4900766584021907
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",19417,1.0,0.0,-1,4.845553076889923,2.99482092567889
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",14489,9.0,0.0,-1,7.942758071585509,2.3166377005046064
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",23039,0.0,0.0,-1,0.21733408612586702,0.14111623529050216
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",5631,0.0,0.0,-1,0.013741283618313838,0.008206599756705358
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",30358,9.0,0.0,-1,3.181601392227597,2.618192826786342
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",29098,0.0,0.0,-1,0.03216934707142491,0.024127010303568702
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",5314,0.0,0.0,-1,0.002219671232992952,0.0009826669741567007
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",6726,0.0,0.0,-1,0.07946095306921286,0.03517802688772309
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",7655,9.0,0.0,-1,3.655767574447933,1.7517219366984391
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",22553,8.0,0.0,-1,7.1395382208662,2.9004374022268937
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",24821,9.0,0.0,-1,5.399690219243481,4.04976766443261
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",9345,9.0,0.0,-1,8.830459110234475,7.695990423065384
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",17511,9.0,0.0,-1,8.361604734605711,4.500169079511564
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",29831,9.0,0.0,-1,8.82927239940516,3.264991342461822
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",18403,0.0,0.0,-1,0.02065521238500923,0.006526473084175199
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",17325,0.0,0.0,-1,0.522020699967537,0.24832234858816077
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",14886,0.0,0.0,-1,0.018644036822256106,0.012040940077283352
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",29373,0.0,0.0,-1,1.19099419215733,0.661663471637977
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",27882,9.0,0.0,-1,8.498301099858674,4.01308657732689
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",20584,9.0,0.0,-1,7.07675669971246,4.717837665262885
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",10310,0.0,0.0,-1,0.2172936294425174,0.12071868877993615
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",11231,0.0,0.0,-1,3.330989663465579,2.0009068971045516
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",26856,9.0,0.0,-1,8.377622162986013,4.596056570330062
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",2865,7.0,0.0,-1,8.376268028069477,3.635533064387062
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",21961,9.0,0.0,-1,8.685123079170623,6.272588857146557
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",29559,9.0,0.0,-1,8.774146323884214,3.5035653664012423
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",15280,0.0,0.0,-1,0.04054739818773063,0.018161855035452156
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",26098,9.0,0.0,-1,8.81058412414805,4.588845867886934
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",27696,9.0,0.0,-1,8.226241493502199,4.54157070155207
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",30810,8.0,0.0,-1,8.093067748594077,3.372111489837699
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",29985,9.0,0.0,-1,7.401688497097886,1.8889725695706636
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",17105,0.0,0.0,-1,0.010943300779499952,0.004939684452109988
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",31299,5.0,0.0,-1,8.383991329823203,4.191995664911602
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",10881,0.0,0.0,-1,0.013927585766105708,0.008317863536946758
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",31711,0.0,0.0,-1,0.7664335464923722,0.25547785644462395
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",28365,0.0,0.0,-1,1.3844670373943397,1.1777583805519722
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",26668,0.0,0.0,-1,0.11911500506489238,0.06700219034900196
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",20544,0.0,0.0,-1,0.47509255817119417,0.2490936802379128
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",15385,0.0,0.0,-1,0.3777003881764998,0.2596690168713436
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",23729,9.0,0.0,-1,8.343728582153204,3.4620679186123415
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",17279,0.0,0.0,-1,0.053793196185055084,0.033247185178296244
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",26067,9.0,0.0,-1,3.905351516888045,3.200218500660108
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",11861,4.0,0.0,-1,3.801354049082438,1.1813235925117558
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",6362,9.0,0.0,-1,8.756762316748965,4.043921480110612
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",11671,0.0,0.0,-1,0.05666458260622856,0.021642722710849636
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",29639,9.0,0.0,-1,8.793767763521254,4.763290904687077
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",12714,9.0,0.0,-1,8.63870116264712,5.069237911594771
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",11960,0.0,0.0,-1,0.11821939012805374,0.038585496171953615
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",9264,9.0,0.0,-1,8.671050328331114,4.907573588469529
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",25274,8.0,0.0,-1,8.433670906070446,4.304686281655709
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",26212,9.0,0.0,-1,8.799854488093791,7.760982735277467
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",29100,0.0,0.0,-1,0.0014384892888825154,0.0007342289364473037
". 3.143.890, and U.S. Pat. Nos. 2,317,796, 1,959,640 and 2,<<725>>",5400,6.0,0.0,-1,8.401085271026723,4.25888337852447
