text,feature,predicted_quantile,activation,order,expected_quantile,predicted_activation
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",7437,0.0,0.0,-1,0.024739785367320594,0.013057109271553886
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",6655,9.0,0.0,-1,8.59469431238566,3.2677744322324327
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",5942,9.0,0.0,-1,8.456524766532452,10.15957466277096
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",26363,1.0,0.0,-1,0.3125542146768994,0.19643163772298292
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",18186,9.0,0.0,-1,7.631548028400038,7.684544775387185
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",1198,0.0,0.0,-1,0.01713846301552312,0.007349306245700065
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",16017,0.0,0.0,-1,0.010169308537647453,0.0039370761831268065
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",28042,8.0,0.0,-1,8.821958707787887,4.9623517731306865
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",20422,0.0,0.0,-1,1.5425511862652244,0.7873438653039468
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",1191,0.0,0.0,-1,0.2683808417010576,0.10809784257331369
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",24303,0.0,0.0,-1,0.5963485651212023,0.34994066685854747
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",1807,9.0,0.0,-1,8.097825008791736,2.432159151834338
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",14302,0.0,0.0,-1,1.827039617989402,0.8627686842949849
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",27168,1.0,0.0,-1,0.6076697603480862,0.3017249237772656
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",1838,0.0,0.0,-1,0.6609470595243235,0.3006391095035761
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",10910,0.0,0.0,-1,0.003536323949285479,0.001890950953819307
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",13784,0.0,0.0,-1,0.06394915348634585,0.033084804678792386
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",13181,-1.0,0.0,-1,-1.0,3.375
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",31377,9.0,0.0,-1,8.245622560574118,3.278207600490207
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",17235,0.0,0.0,-1,0.015905673625514538,0.01132174727285118
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",24874,0.0,0.0,-1,0.13290704732499153,0.07060686889140178
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",11896,-1.0,0.0,-1,-1.0,4.0625
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",32244,0.0,0.0,-1,0.3711136832400445,0.21261722172964195
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",21023,9.0,0.0,-1,8.877646632690032,6.658234974517525
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",18915,0.0,0.0,-1,0.27072523873841114,0.11703226197354537
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",17662,0.0,0.0,-1,4.266436714046863,2.666522946279289
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",29401,9.0,0.0,-1,8.615770249888246,4.008726476426342
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",11022,0.0,0.0,-1,0.06129513055563467,0.022027937543431193
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",13533,-1.0,0.0,-1,-1.0,2.3125
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",10098,0.0,0.0,-1,0.9358275582016258,0.5556476126822153
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",15023,0.0,0.0,-1,1.316790831891197,0.44121637685170173
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",6213,0.0,0.0,-1,0.053109714173079095,0.028030127628144105
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",15349,8.0,0.0,-1,5.628315781738157,2.364674279074946
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",8523,0.0,0.0,-1,0.1152512224160024,0.07803467955433223
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",3514,0.0,0.0,-1,0.014913213314518286,0.007870862780195073
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",14653,0.0,0.0,-1,0.0783608594993039,0.0306097107419156
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",7041,0.0,0.0,-1,0.026210838185867728,0.01310541909293389
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",5268,9.0,0.0,-1,8.347251312378257,4.69532886321277
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",15161,0.0,0.0,-1,0.0027317420650976067,0.001052858893785626
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",26541,0.0,0.0,-1,0.02913076688455184,0.016386056372560416
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",8174,1.0,0.0,-1,7.323062793018922,3.407258399163224
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",30423,0.0,0.0,-1,0.01738099352274685,0.007845587469127425
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",30920,1.0,0.0,-1,0.4383268629322579,0.1461089586651388
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",18355,9.0,0.0,-1,5.027885079696725,2.1560549918311716
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",13408,0.0,0.0,-1,0.11575769122908453,0.09847442176376602
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",11086,-1.0,0.0,-1,-1.0,4.90625
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",1043,0.0,0.0,-1,0.6505573615866962,0.3681973870033059
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",21087,-1.0,0.0,-1,-1.0,2.28125
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",6991,0.0,0.0,-1,0.03069407355247715,0.01875748918990164
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",19257,9.0,0.0,-1,2.710499631722377,1.2611352812171321
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",13064,0.0,0.0,-1,0.0158834106306588,0.0122434620455578
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",27208,0.0,0.0,-1,0.4872505690225782,0.17933527726289905
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",22715,4.0,0.0,-1,8.15028536258966,5.490122733947144
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",7828,0.0,0.0,-1,0.003164563954089667,0.001384496729914246
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",25750,0.0,0.0,-1,0.014716813101159743,0.00730730670002091
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",17844,0.0,0.0,-1,0.47246512618477354,0.24771610298098493
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",9676,9.0,0.4765625,9,4.952319644995794,2.1408466626737908
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",13932,-1.0,0.0,-1,-1.0,5.5
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",12940,0.0,0.0,-1,0.005825371738158273,0.002366557268626779
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",8109,0.0,0.0,-1,1.6964461437259224,0.6538386010416877
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",14717,9.0,0.0,-1,8.643533936369836,6.21254001676582
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",24017,0.0,0.0,-1,0.05237268180964011,0.032005527425707316
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",3899,-1.0,0.0,-1,-1.0,2.859375
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",23020,0.0,0.0,-1,0.07910776179243728,0.03708176334020498
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",9666,0.0,0.0,-1,0.012118293342539428,0.006732385511324833
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",28295,9.0,0.0,-1,6.694421169055824,4.881348658727933
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",14797,0.0,0.0,-1,0.008667078470139315,0.0027686500955499717
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",23933,0.0,0.0,-1,3.7044187379852342,0.9453985600810675
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",11007,0.0,0.0,-1,0.04541700785433673,0.027124045755881215
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",16089,0.0,0.0,-1,0.6559202296881647,0.3598451216654912
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",31653,9.0,0.0,-1,4.3340602705945415,2.182078938097673
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",31649,9.0,0.0,-1,8.694419239612724,7.335916233423236
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",14016,9.0,0.0,-1,8.818127656559238,8.573179646827372
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",6203,1.0,0.0,-1,4.613756073454994,2.659317730756073
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",15265,9.0,0.0,-1,7.953709341776858,3.0654920700280064
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",20135,4.0,0.0,-1,8.302225258305407,5.304199507553446
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",29783,0.0,0.0,-1,0.007273371605575242,0.006768276547866659
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",16309,9.0,0.0,-1,0.6015852393798176,0.3049702790268133
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",5390,3.0,0.0,-1,3.7249621938330013,2.5609115082601885
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",12173,6.0,0.0,-1,6.705970428669169,6.566262599194251
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",21435,-1.0,0.0,-1,-1.0,8.875
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",24800,9.0,0.0,-1,7.010005300080792,2.993856352360278
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",1520,9.0,0.0,-1,7.476118851618991,7.216531552969588
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",19360,-1.0,0.0,-1,-1.0,6.53125
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",17832,0.0,0.0,-1,0.19742608056319344,0.12407680496117113
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",286,0.0,0.0,-1,1.0874208985229767,0.5323831590377635
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",21393,1.0,0.0,-1,0.2838991384212375,0.16067902249886265
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",14547,9.0,0.0,-1,8.910569041328673,5.414408276378909
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",5495,9.0,0.0,-1,0.30846728801166823,0.18208138937046153
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",2310,0.0,0.0,-1,0.00878927291876544,0.004974484209133149
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",6078,0.0,0.0,-1,0.000781911000058913,0.000308148942791415
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",31340,0.0,0.0,-1,0.00426008425438696,0.0023075457224332025
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",22415,0.0,0.0,-1,0.003929375744836606,0.0021284119398562004
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",8746,0.0,0.0,-1,1.4482680308078248,0.8850526759021706
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",16036,-1.0,0.0,-1,-1.0,2.9375
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",22346,9.0,0.0,-1,8.214982196988226,4.9632185354556055
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",5387,1.0,0.0,-1,0.372389253828599,0.346528898844337
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",22128,0.0,0.0,-1,0.03146781095106226,0.015624642659868295
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",11392,-1.0,0.0,-1,-1.0,2.875
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",19417,0.0,0.0,-1,0.8577706030645027,0.5301499093394161
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",14489,-1.0,0.0,-1,-1.0,2.625
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",23039,0.0,0.0,-1,0.37309326598742565,0.24225154022959833
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",5631,0.0,0.0,-1,0.5285105672930999,0.31563824846633803
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",30358,0.0,0.0,-1,0.01541960529747448,0.012689050499073372
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",29098,0.0,0.0,-1,0.9626644524459873,0.7219983393344904
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",5314,0.0,0.0,-1,0.03266965585314037,0.014463129217861241
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",6726,0.0,0.0,-1,3.0509789281928295,1.3506937983610878
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",7655,0.0,0.0,-1,0.9816267497419331,0.47036280783309065
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",22553,0.0,0.0,-1,1.5086025825285208,0.6128697991522116
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",24821,9.0,0.0,-1,7.9348387210918245,5.951129040818868
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",9345,9.0,0.0,-1,7.793997875790005,6.792685776484567
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",17511,0.0,0.0,-1,0.4409021588431707,0.237291080753038
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",29831,9.0,0.0,-1,8.299118976793148,3.06894498259228
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",18403,0.0,0.0,-1,0.06551502320866787,0.02070092660440554
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",17325,3.0,0.0,-1,2.3923020596983777,1.1380048188448277
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",14886,0.0,0.0,-1,0.22947101649719986,0.1482000269285954
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",29373,0.0,0.0,-1,1.0317707956022746,0.5732060248894111
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",27882,9.0,0.0,-1,8.492382967926856,4.010291903287535
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",20584,9.0,0.0,-1,6.441147224911923,4.2940980798228185
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",10310,4.0,0.0,-1,4.7097408791100985,2.616522666166835
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",11231,0.0,0.0,-1,1.5583760253483008,0.9361077794992726
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",26856,9.0,0.0,-1,7.618674386820693,4.179689347362199
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",2865,0.0,0.0,-1,0.010289454809366527,0.004465909341742941
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",21961,-1.0,0.0,-1,-1.0,6.5
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",29559,9.0,0.0,-1,8.704212321924194,3.4756403290437548
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",15280,0.0,0.0,-1,0.10321590151558362,0.04623212152849729
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",26098,9.0,0.0,-1,8.408151393367323,4.379245423307012
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",27696,0.0,0.0,-1,0.12800630480555583,0.07067014490147719
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",30810,9.0,0.0,-1,2.8512074955211055,1.1880031201775525
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",29985,0.0,0.0,-1,0.03663465056033391,0.00934946847568443
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",17105,0.0,0.0,-1,0.12503874939605034,0.05644110298603829
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",31299,0.0,0.0,-1,0.0066998172640276715,0.0033499086320138427
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",10881,0.0,0.0,-1,0.0936642966937392,0.055938398173688224
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",31711,0.0,0.0,-1,0.6293586571170625,0.20978622529113736
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",28365,0.0,0.0,-1,0.009137455878876953,0.007773182710456918
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",26668,0.0,0.0,-1,2.3793110917564104,1.3383624891129808
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",20544,-1.0,0.0,-1,-1.0,4.71875
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",15385,0.0,0.0,-1,6.459668523952591,4.441022110217406
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",23729,1.0,0.0,-1,6.6266875350087115,2.74961507752293
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",17279,0.0,0.0,-1,0.013920948665873286,0.008603920030325852
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",26067,9.0,0.0,-1,3.3217908302328,2.722022953443361
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",11861,0.0,0.0,-1,0.5247612835287634,0.16307686068308
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",6362,9.0,0.0,-1,6.689227029100081,3.0891221431962226
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",11671,0.0,0.0,-1,0.5574035567492953,0.21289719365973592
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",29639,0.0,0.0,-1,0.3731968923605441,0.2021483241100508
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",12714,0.0,0.0,-1,0.05140539084008289,0.03016497029224311
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",11960,0.0,0.0,-1,0.2273670537584806,0.07421008155196326
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",9264,8.0,0.0,-1,8.539027460416719,4.832852298542221
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",25274,9.0,0.0,-1,8.315959837540985,4.2446046091368
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",26212,9.0,0.0,-1,8.587390069712406,7.573600876816804
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",29100,0.0,0.0,-1,0.004594027856534077,0.0023448684763810626
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",5400,9.0,0.0,-1,8.229640549750757,4.171970393210421
"
<Artemis3> ok
<gbs-wes> Nope
<bazooka2th> back
<bazooka<<2>>",15110,0.0,0.0,-1,0.6115711999457273,0.17731317573690444
