text,feature,predicted_quantile,activation,order,expected_quantile,predicted_activation
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",2978,0.0,0.0,-1,0.01413311209434456,0.006330456318525302
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",5867,0.0,0.0,-1,0.008864286147082023,0.004678373361704979
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",6359,0.0,0.0,-1,0.022017552147875704,0.009021080102288324
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",23,0.0,0.0,-1,0.0488501324036893,0.03799454807213496
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",5837,0.0,0.0,-1,0.000465137586894969,0.00022772361487136757
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",6750,0.0,0.0,-1,0.0054960490592006065,0.004923543839670563
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",3903,0.0,0.0,-1,0.008070488441672023,0.005604505648477303
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",345,0.0,0.0,-1,0.012586225717782654,0.007691582299734132
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",5288,0.0,0.0,-1,0.05622870612255706,0.021378623198929216
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",1460,0.0,0.0,-1,0.007203425613386122,0.001975939640929808
" = true;
    lblBookEntered.Text = ""The book you entered is: "";
    lblBookEnteredText.Text<< =>>",7492,0.0,0.0,-1,0.07742954724652246,0.05161969970273523
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",6175,0.0,0.0,-1,0.3271369744379483,0.2726141388653292
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",3648,0.0,0.0,-1,0.009679966246861292,0.0036635982082699314
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",1905,0.0,0.0,-1,0.0058088852486276295,0.0026624057966604343
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",3562,0.0,0.0,-1,0.007089084407499132,0.004726056412513528
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",1123,0.0,0.0,-1,0.010359327432790602,0.00481996498441539
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",226,0.0,0.0,-1,0.0007858515384584055,0.0005593735117345604
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",6426,0.0,0.0,-1,0.0011038032947870533,0.00048291394146935535
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",6205,0.0,0.0,-1,0.0028472761175987833,0.0017894339111940683
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",1146,0.0,0.0,-1,0.003448649203402994,0.0030654659814199833
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",2975,0.0,0.0,-1,0.0016282569647205756,0.0009837386152025738
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",5876,0.0,0.0,-1,0.0005005601100592681,0.00021464990996420896
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",2342,0.0,0.0,-1,0.017209771611420264,0.005945736953164162
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",1823,0.0,0.0,-1,0.014837853714525777,0.005796036607236613
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",476,0.0,0.0,-1,0.012661796055004003,0.006550720791823364
" = true;
    lblBookEntered.Text = ""The book you entered is: "";
    lblBookEnteredText.Text<< =>>",7135,0.0,0.0,-1,0.006285620957148896,0.005849119668303435
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",1728,9.0,0.0,-1,1.061431707239716,0.3335401648634513
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",239,0.0,0.0,-1,0.010200896751451914,0.005702584777420425
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",3555,0.0,0.0,-1,0.001943567269764312,0.0009852805783241198
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",1863,0.0,0.0,-1,0.01817384012829928,0.00820346962271789
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",41,0.0,0.0,-1,1.7803665919838298,0.6398192439941889
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",1067,0.0,0.0,-1,0.015043563949047493,0.00650320718269594
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",6151,0.0,0.0,-1,0.01406709972115972,0.008254652639581408
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",1263,0.0,0.0,-1,0.0074286170709562584,0.003998040240702647
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",5687,0.0,0.0,-1,0.10728871923874332,0.04954652623761931
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",6178,0.0,0.0,-1,0.03183139173089685,0.02044724794966098
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",298,9.0,0.0,-1,1.0695982103743928,0.9953205852108473
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",6654,0.0,0.0,-1,0.010691579130469812,0.006051136657921671
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",2218,0.0,0.0,-1,0.008597981190364633,0.00411986590163643
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",2832,0.0,0.0,-1,0.001476909739793862,0.0008666588794898959
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",213,0.0,0.0,-1,0.08006659405316488,0.04448144326168754
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",126,0.0,0.0,-1,0.24370303387801415,0.13285200272109332
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",2725,0.0,0.0,-1,0.0026273464491405794,0.001459636985790097
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",5446,0.0,0.0,-1,0.014634441619124706,0.008536757320395872
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",2328,0.0,0.0,-1,0.0015909165932293382,0.0007125980415796195
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",2633,0.0,0.0,-1,0.033064770990633346,0.027094742019185002
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",778,1.0,0.0,-1,2.0422906451831664,0.9573237399296093
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",1959,3.0,0.0,-1,0.39432447234740103,0.21633078430130254
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",1017,0.0,0.0,-1,0.016390700296069732,0.0041830434675531
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",3295,0.0,0.0,-1,0.003661130722387912,0.0025678764336993626
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",1791,0.0,0.0,-1,0.03842975656235039,0.03215823480806324
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",1681,0.0,0.0,-1,0.06795045364449112,0.04553624195483332
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",6696,0.0,0.0,-1,0.0025655400094578137,0.002529907492335597
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",6552,0.0,0.0,-1,0.1444133428531644,0.06919805868252363
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",805,0.0,0.0,-1,0.005162145880297531,0.0033518101354155613
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",1187,0.0,0.0,-1,0.003909110840105124,0.0017509558582969025
" = true;
    lblBookEntered.Text = ""The book you entered is: "";
    lblBookEnteredText.Text<< =>>",7168,0.0,0.0,-1,0.01452901717876482,0.011401242454781453
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",229,0.0,0.0,-1,0.22803950411311383,0.14094108844422779
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",6775,0.0,0.0,-1,0.017040925015124796,0.009763030295154664
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",1646,0.0,0.0,-1,0.00558415052151834,0.0027532964192019133
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",2347,0.0,0.0,-1,0.012978452292306028,0.00869736568461628
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",715,0.0,0.0,-1,0.002014759620879638,0.0013151903347606365
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",5363,0.0,0.0,-1,0.0022471227481400905,0.0013498340912640645
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",6586,0.0,0.0,-1,0.013538500018719724,0.010623961640921435
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",6435,0.0,0.0,-1,0.014403972146465162,0.008252275995093546
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",3434,0.0,0.0,-1,0.02997800646366762,0.012126520174290945
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",6797,-1.0,0.0,-1,-1.0,-1.0
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",3896,0.0,0.0,-1,0.039407070811690564,0.01573546217278787
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",1254,0.0,0.0,-1,0.09702350909690692,0.05188062510697345
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",1376,0.0,0.0,-1,0.010219862752890019,0.004719589362458156
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",6522,0.0,0.0,-1,0.023759711155214698,0.013199840160092225
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",2648,2.0,0.0,-1,1.6241497212696914,0.5667605959525472
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",314,0.0,0.0,-1,0.0015954791495216413,0.0009417759080032872
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",1444,0.0,0.0,-1,0.01023442516846674,0.008066716788748197
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",5585,0.0,0.0,-1,4.356464756448129,1.7395605760293327
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",2503,0.0,0.0,-1,0.0036808739795839637,0.0023772310386822345
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",1054,9.0,0.0,-1,1.988081945938419,0.9388164481378272
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",2485,0.0,0.0,-1,0.02571186158942371,0.01990883795349802
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",2395,0.0,0.0,-1,0.034317858099767055,0.01572901863664386
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",6199,0.0,0.0,-1,0.0019970719660145665,0.000731566299719092
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",323,0.0,0.0,-1,0.1700167708991518,0.06464179479124654
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",6570,0.0,0.0,-1,0.0014034972645213396,0.0009307915514435741
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",3503,0.0,0.0,-1,0.0036727384873914107,0.0016833385098730847
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",2489,0.0,0.0,-1,0.0012367536760518956,0.0005582568758530192
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",5139,0.0,0.0,-1,0.0025243643074494113,0.0010956442641002107
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",820,0.0,0.0,-1,0.0011629091539567399,0.0005895303041854076
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",3911,9.0,0.0,-1,8.330328724125675,3.4275832261682346
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",1408,0.0,0.0,-1,0.007184001429646671,0.002918500580793973
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",5560,0.0,0.0,-1,0.004080374937437562,0.0025644022503847046
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",3651,0.0,0.0,-1,0.036616134345765966,0.018053788340898946
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",1275,0.0,0.0,-1,0.019003299606252196,0.006895294223477516
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",2856,0.0,0.0,-1,0.0522414098060794,0.035734576149593064
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",2353,0.0,0.0,-1,0.0012051448013461316,0.0005983878860755614
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",919,0.0,0.0,-1,1.3778454107045757,0.4736343599296979
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",3481,0.0,0.0,-1,0.0027183509865927706,0.001897182513401665
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",5300,0.0,0.0,-1,0.02026649134034545,0.009711026899252675
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",974,0.0,0.0,-1,0.07303357925348392,0.045392399183939676
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",3948,0.0,0.0,-1,0.006188828280838713,0.0024604890418685895
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",5070,0.0,0.0,-1,0.003906812984260292,0.0035812453131933617
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",205,9.0,0.0,-1,4.35998123335067,2.5736000484119703
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",804,0.0,0.0,-1,0.13414380787938476,0.06148257994398367
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",5704,0.0,0.0,-1,0.001584628423047527,0.0010564189801820837
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",1707,0.0,0.0,-1,0.05122413953597969,0.026145655572555188
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",5939,0.0,0.0,-1,0.009133576602218224,0.003710515494651165
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",5694,0.0,0.0,-1,0.00478558059311556,0.0028248219412679806
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",6723,0.0,0.0,-1,0.01069131790256912,0.0049373099682141095
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",1521,0.0,0.0,-1,0.022086967165397493,0.009548011628127316
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",5638,0.0,0.0,-1,0.012291132110325197,0.008450153325848558
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",3629,0.0,0.0,-1,0.0032033681911492885,0.0020910876116526003
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",6316,0.0,0.0,-1,0.004815308524707489,0.003494442517104066
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",807,0.0,0.0,-1,0.053007452311012504,0.026503726155506224
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",3409,0.0,0.0,-1,0.10055193430607733,0.0368341290457811
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",3478,8.0,0.0,-1,0.2539400832724947,0.1428412968407783
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",1860,9.0,0.0,-1,1.7078804113073918,0.9251019233907056
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",1601,0.0,0.0,-1,0.00457498548428602,0.0037330610116494195
"BookTypeText.Text = Request.QueryString[""bookType""];
    lblPurchaseType.Text = ""The purchase type is: "";<<
>>",6688,0.0,0.0,-1,0.5305770008822672,0.2468656949382446
