text,feature,predicted_quantile,activation,order,expected_quantile,predicted_activation
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",20195,0.0,0.0,-1,0.0024033252334466947,0.0010639721324320075
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",26745,0.0,0.0,-1,0.021651758605792805,0.01044998085938422
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",7437,0.0,0.0,-1,0.05953328682792392,0.031420346614395495
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",6655,9.0,0.0,-1,2.078517700646392,0.7902697690748054
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",5942,0.0,0.0,-1,5.043469311509943,6.059168201924679
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",26363,0.0,0.0,-1,0.0021004884723477574,0.0013200986301466014
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",18186,0.0,0.0,-1,4.24185048666866,4.271307727005957
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",1198,0.0,0.0,-1,0.012118261158209161,0.005196546057623966
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",16017,0.0,0.0,-1,0.0018873240126451233,0.0007306827590607703
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",28042,1.0,0.0,-1,2.970682502339781,1.6710089075661267
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",20422,0.0,0.0,-1,0.7543305805210562,0.3850229154614912
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",1191,2.0,0.0,-1,0.3872431187784008,0.15597292797051998
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",24303,0.0,0.0,-1,0.008167447470609416,0.004792703766825223
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",1807,0.0,0.0,-1,0.025429032523959092,0.007637538945550009
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",14302,0.0,0.0,-1,0.017012046031530337,0.008033465956223361
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",27168,0.0,0.0,-1,0.020400173388034553,0.010129253028852184
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",1838,0.0,0.0,-1,0.09621030405229444,0.043762325164388834
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",10910,0.0,0.0,-1,0.0006896029960771054,0.0003687460373793402
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",13784,0.0,0.0,-1,0.003811712336926335,0.0019720317046241693
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",13181,0.0,0.0,-1,0.7412941475183938,0.2779853053193977
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",31377,-1.0,0.0,-1,-1.0,3.578125
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",17235,0.0,0.0,-1,0.05973637546550285,0.042520685507571016
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",24874,0.0,0.0,-1,0.014965012502692249,0.007950162892055242
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",11896,0.0,0.0,-1,0.008231319026818524,0.0037155260041194476
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",32244,0.0,0.0,-1,0.4649893056422924,0.2664001322627375
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",21023,9.0,0.0,-1,8.23676469648268,6.17757352236201
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",18915,0.0,0.0,-1,0.023423985119357962,0.010125993334526061
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",17662,0.0,0.0,-1,0.0026299098437824525,0.0016436936523640117
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",29401,0.0,0.0,-1,0.03358385954363553,0.015625823982497976
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",11022,0.0,0.0,-1,0.019286636569318675,0.0069311350170989175
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",13533,9.0,0.0,-1,7.687827578876663,1.9753446209998407
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",10098,0.0,0.0,-1,0.00836504500453039,0.00496674547143992
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",15023,0.0,0.0,-1,0.0030037084021250268,0.0010064509155195374
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",6213,0.0,0.0,-1,0.003957931318551368,0.0020889082483268027
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",15349,0.0,0.0,-1,0.18173493026834045,0.07635391287882314
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",8523,0.0,0.0,-1,0.012816927904112867,0.008678128013760243
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",3514,0.0,0.0,-1,0.005862010341177045,0.0030938388688219022
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",14653,0.0,0.0,-1,0.00570568161676063,0.002228781881547133
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",7041,0.0,0.0,-1,0.003541542868439863,0.001770771434219942
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",5268,0.0,0.0,-1,0.11252592137218276,0.0632958307718528
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",15161,0.0,0.0,-1,0.006037681651448425,0.002327023076516785
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",26541,0.0,0.0,-1,0.00519896865010502,0.0029244198656840914
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",8174,2.0,0.0,-1,2.916017269347119,1.3567580736674898
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",30423,0.0,0.0,-1,0.003214794709477105,0.0014511226332074695
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",30920,0.0,0.0,-1,0.01040505644649816,0.003468352252197662
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",18355,8.0,0.0,-1,7.971002388854743,3.418120843313158
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",13408,0.0,0.0,-1,0.004715374217112855,0.004011342525059739
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",11086,0.0,0.0,-1,0.06318934843026404,0.03444697161137351
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",1043,0.0,0.0,-1,0.09291536621080589,0.05258751506221307
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",21087,9.0,0.0,-1,1.6085973648816467,0.40773472743072303
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",6991,0.0,0.0,-1,0.0011933924907816557,0.0007292954031297062
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",19257,3.0,0.0,-1,7.770070415522988,3.615241171619934
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",13064,0.0,0.0,-1,0.008838715022795839,0.006813175987795662
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",27208,0.0,0.0,-1,0.01264537903996483,0.004654201965891332
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",22715,0.0,0.0,-1,0.026629941856155942,0.017938224546186373
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",7828,0.0,0.0,-1,0.042322780674433645,0.01851621654506471
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",25750,0.0,0.0,-1,0.010725416656312839,0.005325467440163054
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",17844,0.0,0.0,-1,0.007049740926786125,0.0036962185198956905
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",9676,2.0,0.0,-1,2.1252438004466345,0.9187251671882322
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",13932,0.0,0.0,-1,0.009736392854371943,0.005950017790967906
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",12940,0.0,0.0,-1,0.03684007700912187,0.014966281284955748
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",8109,0.0,0.0,-1,0.12117992961572688,0.04670476333558029
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",14717,0.0,0.0,-1,3.7815892843342724,2.7180172981152584
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",24017,0.0,0.0,-1,0.014219385113980066,0.008689624142149858
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",3899,9.0,0.0,-1,5.929534977625215,1.8838626723829826
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",23020,0.0,0.0,-1,0.022073793894269694,0.010347090887938906
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",9666,0.0,0.0,-1,0.0021992790432566276,0.0012218217489591507
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",28295,0.0,0.0,-1,0.027930949647493954,0.02036631800623581
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",14797,0.0,0.0,-1,0.012403486868527649,0.003962225012963304
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",23933,0.0,0.0,-1,0.008885373441720681,0.002267621435374056
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",11007,0.0,0.0,-1,0.0019362787697182666,0.0011563886840459069
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",16089,0.0,0.0,-1,0.06632776710329501,0.03638814956878624
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",31653,0.0,0.0,-1,0.004952463033115789,0.0024934275031584883
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",31649,0.0,0.0,-1,0.03690572413577009,0.031139204739556014
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",14016,9.0,0.0,-1,7.752979597637,7.537618921119158
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",6203,0.0,0.0,-1,0.2751820264087623,0.15861186426639795
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",15265,9.0,0.0,-1,5.261972375217507,2.028051882274997
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",20135,0.0,0.0,-1,0.0035124890272621536,0.0022440902351242567
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",29783,0.0,0.0,-1,3.0108444493287077,2.8017581089965757
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",16309,0.0,0.0,-1,3.3839950760378876,1.7154974141795072
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",5390,0.0,0.0,-1,0.006084900973455161,0.004183369419250418
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",12173,0.0,0.0,-1,1.432185804652574,1.4023486288439542
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",21435,0.0,0.0,-1,0.03468011152648862,0.034198443081165666
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",24800,0.0,0.0,-1,0.0019651084089609646,0.0008392650691819884
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",1520,0.0,0.0,-1,0.1459917602905958,0.14092260388090277
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",19360,0.0,0.0,-1,0.5362672783467409,0.38916617042734103
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",17832,0.0,0.0,-1,0.005293547367205769,0.0033268474071908496
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",286,0.0,0.0,-1,1.3818021372028186,0.6765073100658509
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",21393,0.0,0.0,-1,0.03713542249158268,0.021017617098845746
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",14547,9.0,0.0,-1,8.461511216036914,5.141543302163704
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",5495,0.0,0.0,-1,0.02576674843052966,0.01520953934542493
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",2310,0.0,0.0,-1,0.001307135465023537,0.0007398023465712469
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",6078,0.0,0.0,-1,0.008137657654436478,0.0032070281692216846
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",31340,0.0,0.0,-1,0.0007929804257676423,0.0004295310797126084
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",22415,0.0,0.0,-1,0.003515759330479539,0.001904369707194946
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",8746,0.0,0.0,-1,0.061783900912182416,0.037756827926044
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",16036,0.0,0.0,-1,0.06427423089817967,0.020978395232716152
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",22346,9.0,0.0,-1,7.9745622499559,4.817964843540966
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",5387,0.0,0.0,-1,0.007313467847369027,0.006805588329486963
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",22128,0.0,0.0,-1,0.002344521829460111,0.0011641202449876227
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",11392,0.0,0.0,-1,0.6977622287660703,0.222896269833043
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",19417,0.0,0.0,-1,0.09473279426058744,0.05855013229561954
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",14489,9.0,0.0,-1,7.615669178896019,2.2212368254595516
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",23039,0.0,0.0,-1,0.00891031433027148,0.005785516832434253
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",5631,0.0,0.0,-1,0.026515435183404285,0.015835606772212418
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",30358,9.0,0.0,-1,5.054956338189227,4.159807519546928
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",29098,0.0,0.0,-1,0.03964439371839102,0.02973329528879326
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",5314,0.0,0.0,-1,0.0008467209227184845,0.0003748504169066017
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",6726,0.0,0.0,-1,0.02159050694476039,0.009558297559819047
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",7655,9.0,0.0,-1,2.133836198717494,1.022463161343004
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",22553,0.0,0.0,-1,0.15068374499502457,0.061215271404228735
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",24821,9.0,0.0,-1,8.22825080280768,6.171188102105761
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",9345,9.0,0.0,-1,6.74692508181234,5.880132741453945
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",17511,8.0,0.0,-1,5.246555776635666,2.8236672708855384
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",29831,0.0,0.0,-1,0.023073007954801255,0.00853220583740948
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",18403,0.0,0.0,-1,0.006642160255306393,0.0020987380482467063
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",17325,0.0,0.0,-1,0.21305321743871805,0.10134823261211028
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",14886,0.0,0.0,-1,1.311902087096155,0.8472700718511141
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",29373,-1.0,0.0,-1,-1.0,5.0
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",27882,8.0,0.0,-1,3.381579710975847,1.5968570409479594
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",20584,9.0,0.0,-1,5.56706756354853,3.7113783412926415
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",10310,0.0,0.0,-1,0.08476814415694053,0.04709341566611148
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",11231,9.0,0.0,-1,7.4135086726080965,4.453253416915909
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",26856,9.0,0.0,-1,7.607420521224533,4.173515351056944
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",2865,0.0,0.0,-1,2.284179871870667,0.9913975440878059
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",21961,0.0,0.0,-1,3.1237553102745217,2.2560453560327973
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",29559,-1.0,0.0,-1,-1.0,3.59375
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",15280,0.0,0.0,-1,0.09478743081479032,0.04245686911082965
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",26098,-1.0,0.0,-1,-1.0,4.6875
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",27696,0.0,0.0,-1,0.0478835024769525,0.02643568270779114
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",30810,2.0,0.0,-1,2.1332738001728524,0.8888640661850528
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",29985,0.0,0.0,-1,0.008703302079008723,0.0022211553045398866
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",17105,0.0,0.0,-1,0.010573529883254575,0.004772773975661456
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",31299,0.0,0.0,-1,2.7994734475705245,1.3997367237852623
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",10881,0.0,0.0,-1,0.0076930885148917974,0.004594483316717318
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",31711,0.0,0.0,-1,0.06265138864876164,0.020883796838639505
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",28365,0.0,0.0,-1,0.0013728937054893228,0.0011679130117032486
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",26668,0.0,0.0,-1,0.3136986633809087,0.17645549815176115
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",20544,0.0,0.0,-1,0.13308436840002433,0.06977687723526677
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",15385,0.0,0.0,-1,0.07341621111708187,0.050473645142993774
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",23729,9.0,0.0,-1,6.151546761730527,2.5524646399125848
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",17279,0.0,0.0,-1,0.39069978214206885,0.2414741812572605
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",26067,0.0,0.0,-1,0.03164564169226307,0.02593184443728121
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",11861,0.0,0.0,-1,0.15557868421023271,0.0483482379637452
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",6362,0.0,0.0,-1,1.4025685202779377,0.6477139300672643
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",11671,0.0,0.0,-1,0.017885215008314883,0.006831158569344808
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",29639,0.0,0.0,-1,0.010018119459697168,0.00542648157304481
" = -10 for g.
-2
Solve 280*h - 144*h - 132 = 140*h, 3*h = -4<<*>>",12714,0.0,0.0,-1,0.011949878669543277,0.007012255508066471
