text,feature,predicted_quantile,activation,order,expected_quantile,predicted_activation
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",26141,0.0,0.0,-1,0.0016754236851426357,0.0007911722735700069
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",5429,0.0,0.0,-1,0.0075108475708590946,0.0028687265276298615
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",20195,0.0,0.0,-1,0.003305476668248042,0.0014633620995092953
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",26745,0.0,0.0,-1,0.40955788536984833,0.1976685654429812
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",7437,0.0,0.0,-1,0.05919222183927601,0.031240340088091508
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",6655,4.0,0.0,-1,5.077391747115885,1.930466617190194
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",5942,0.0,0.0,-1,1.7608376768948941,2.115450726865912
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",26363,0.0,0.0,-1,0.00217054529609985,0.0013641273969239476
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",18186,9.0,0.0,-1,8.480341038320528,8.539232185400998
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",1198,0.0,0.0,-1,0.009161266636266726,0.003928529299707649
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",16017,0.0,0.0,-1,0.0017873557940286235,0.0006919797842097833
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",28042,8.0,0.0,-1,6.917598297188809,3.891149042168705
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",20422,1.0,0.0,-1,0.2695937756013997,0.13760516165289485
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",1191,9.0,0.0,-1,6.004782595506676,2.4185928315446135
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",24303,0.0,0.0,-1,0.01141874468089582,0.006700583118713516
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",1807,0.0,0.0,-1,0.011480080133597238,0.0034480100269553182
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",14302,0.0,0.0,-1,0.196809123113109,0.09293763886324864
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",27168,0.0,0.0,-1,0.012869934765087033,0.006390280279522045
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",1838,0.0,0.0,-1,0.013254296902657604,0.0060288641283596355
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",10910,0.0,0.0,-1,0.0009535380274195951,0.0005098779603651361
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",13784,0.0,0.0,-1,0.009686741249898599,0.005011543151940592
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",13181,9.0,0.0,-1,8.491600415826724,3.1843501559350216
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",31377,9.0,0.0,-1,8.565745026721752,3.405478503030358
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",17235,0.0,0.0,-1,0.0022626863027745453,0.001610592740735135
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",24874,0.0,0.0,-1,0.0053263721353946,0.002829635196928356
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",11896,0.0,0.0,-1,0.07435267934114999,0.033561973806131865
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",32244,0.0,0.0,-1,0.0035282542380080956,0.0020213957272922347
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",21023,0.0,0.0,-1,0.852540258549863,0.6394051939123973
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",18915,0.0,0.0,-1,0.012858316166783143,0.005558542798529726
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",17662,0.0,0.0,-1,0.0008273448114130297,0.000517090507133125
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",29401,2.0,0.0,-1,6.0196890196091175,2.800827373619205
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",11022,0.0,0.0,-1,0.006462289771635093,0.0023223853866813637
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",13533,9.0,0.0,-1,8.67485982920372,2.228957048061451
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",10098,0.0,0.0,-1,0.007840785994268082,0.004655466684096669
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",15023,0.0,0.0,-1,0.0008428913427632718,0.00028242713673784655
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",6213,0.0,0.0,-1,0.0024628207627945676,0.001299822101873931
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",15349,9.0,0.0,-1,7.649359815016112,3.213793604951678
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",8523,0.0,0.0,-1,0.01833866264121945,0.012416802465635823
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",3514,0.0,0.0,-1,0.0009256955632860093,0.0004885615595511297
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",14653,0.0,0.0,-1,0.010599541839481464,0.004140446031047429
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",7041,0.0,0.0,-1,0.0019166964522963586,0.0009583482261481535
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",5268,0.0,0.0,-1,0.22466309758791214,0.12637299239320057
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",15161,0.0,0.0,-1,0.002078042793295817,0.0008009123059392636
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",26541,0.0,0.0,-1,0.0016051903921273168,0.0009029195955716426
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",8174,1.0,0.0,-1,4.149102605242979,1.9304852771218677
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",30423,0.0,0.0,-1,0.001221755131325816,0.0005514866993148295
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",30920,0.0,0.0,-1,0.0015756266446350442,0.0005252088971974658
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",18355,9.0,0.0,-1,7.75817401764141,3.3268559050454667
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",13408,0.0,0.0,-1,0.0017622100052129568,0.0014991022146964301
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",11086,0.0,0.0,-1,0.07056324882635275,0.03846677152891008
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",1043,0.0,0.0,-1,0.0022617055369713542,0.0012800624788146166
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",21087,9.0,0.0,-1,8.266482768830231,2.0953236796508246
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",6991,0.0,0.0,-1,0.0011643995116104552,0.0007115774716059555
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",19257,0.0,0.0,-1,0.0030214488522642764,0.0014058130476712794
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",13064,0.0,0.0,-1,0.0011617690800898646,0.0008955303094870308
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",27208,0.0,0.0,-1,0.9122306843969114,0.3357515683197973
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",22715,0.0,0.0,-1,0.03710335765922856,0.024993233733060078
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",7828,0.0,0.0,-1,0.004393756251000184,0.0019222683598125595
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",25750,0.0,0.0,-1,0.001994433983722891,0.0009902919002796402
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",17844,0.0,0.0,-1,0.00814497928958882,0.004270458107184612
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",9676,2.0,0.0,-1,6.2985940235608515,2.7228297318319474
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",13932,0.0,0.0,-1,0.041417714532237825,0.02531082527318001
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",12940,0.0,0.0,-1,0.005701286560527444,0.002316147665214291
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",8109,0.0,0.0,-1,0.5398121048202279,0.20805257670357805
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",14717,8.0,0.0,-1,2.803310715953516,2.0148795770915897
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",24017,0.0,0.0,-1,0.0018985028689031728,0.0011601961850897424
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",3899,9.0,0.0,-1,8.657117045480854,2.750438255241202
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",23020,0.0,0.0,-1,0.003542823113028987,0.0016606983342323453
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",9666,0.0,0.0,-1,0.000625566270297638,0.0003475368334038687
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",28295,0.0,0.0,-1,0.005393610922877388,0.003932841405092843
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",14797,0.0,0.0,-1,0.002251537459816747,0.0007192411404526941
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",23933,0.0,0.0,-1,0.0023477572426476375,0.0005991672362902509
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",11007,0.0,0.0,-1,0.0013875021521957652,0.0008286471002943291
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",16089,0.0,0.0,-1,0.6417441451065777,0.35206796424586617
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",31653,0.0,0.0,-1,0.0030407736176324513,0.0015309450102676155
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",31649,9.0,0.0,-1,8.366179146889994,7.058963655188433
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",14016,0.0,0.0,-1,0.07493729539842144,0.07285570286699619
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",6203,1.0,0.0,-1,6.212597705138707,3.5808722483291118
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",15265,0.0,0.0,-1,0.04086900255512337,0.015751594328790072
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",20135,0.0,0.0,-1,0.06465519372031345,0.04130748530506137
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",29783,0.0,0.0,-1,0.0018233044497274645,0.0016966861334641143
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",16309,0.0,0.0,-1,0.004190070615922582,0.002124132909572899
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",5390,4.0,0.0,-1,0.0396375516176739,0.02725081673715081
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",12173,9.0,0.0,-1,5.890050586573265,5.767341164401012
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",21435,9.0,0.0,-1,8.105588895515222,7.993011224578794
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",24800,0.0,0.0,-1,0.004730901117359219,0.002020489065869433
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",1520,0.0,0.0,-1,0.013875293307672924,0.01339351247383024
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",19360,0.0,0.0,-1,0.3000401799500744,0.21773748375153007
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",17832,0.0,0.0,-1,0.004860875005167061,0.003054924852057202
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",286,0.0,0.0,-1,0.0485076694815102,0.023748546998869767
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",21393,0.0,0.0,-1,0.0014240413126382634,0.000805967807388038
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",14547,0.0,0.0,-1,0.008712527892298979,0.005294070825590766
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",5495,0.0,0.0,-1,0.0026738707420452265,0.0015783265150961987
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",2310,0.0,0.0,-1,0.001284904291992301,0.0007272201204626119
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",6078,0.0,0.0,-1,0.0015449648154125368,0.0006088663217213601
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",31340,0.0,0.0,-1,0.0005043151598875613,0.0002731707216256148
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",22415,0.0,0.0,-1,0.002605119787122191,0.0014111066031169326
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",8746,0.0,0.0,-1,0.002839800451227831,0.0017354335902763885
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",16036,0.0,0.0,-1,0.9219818484472824,0.30092463719647694
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",22346,9.0,0.0,-1,8.400105715178803,5.075063964937822
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",5387,0.0,0.0,-1,0.009946580151595203,0.00925584568233994
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",22128,0.0,0.0,-1,0.0009974367590971681,0.0004952550706798952
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",11392,9.0,0.0,-1,7.685304630234806,2.4550279028192077
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",19417,0.0,0.0,-1,0.02327071820277069,0.01438259728345374
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",14489,9.0,0.0,-1,7.929060412987706,2.3126425522574316
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",23039,0.0,0.0,-1,0.021066819830658008,0.013678803712014364
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",5631,0.0,0.0,-1,0.0015594477246991681,0.0009313368149286048
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",30358,0.0,0.0,-1,0.004193535431288032,0.003450930281982218
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",29098,0.0,0.0,-1,0.012087629414989224,0.009065722061241899
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",5314,0.0,0.0,-1,0.0007872291193747542,0.00034851289921029887
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",6726,0.0,0.0,-1,0.006300434389382261,0.0027892548703886103
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",7655,3.0,0.0,-1,1.7140052546001678,0.8212941674688014
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",22553,9.0,0.0,-1,7.295678781569634,2.9638695050126636
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",24821,0.0,0.0,-1,0.0017106814278964636,0.0012830110709223241
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",9345,0.0,0.0,-1,0.7606080970804774,0.6628910946829495
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",17511,0.0,0.0,-1,0.5003444400629817,0.26928258469596195
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",29831,0.0,0.0,-1,0.03479438108955515,0.012866671828090618
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",18403,0.0,0.0,-1,0.002818003320518127,0.0008904107340879337
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",17325,0.0,0.0,-1,0.08897307909370868,0.04232399972461607
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",14886,0.0,0.0,-1,0.011703465079131975,0.007558487631079126
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",29373,0.0,0.0,-1,0.008676452758785862,0.004820251762506289
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",27882,8.0,0.0,-1,8.418451786728443,3.9753799487764767
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",20584,0.0,0.0,-1,0.01735367005713425,0.011569113716209303
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",10310,0.0,0.0,-1,0.006022259980499211,0.003345700148701636
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",11231,9.0,0.0,-1,8.874535473384505,5.330884129297821
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",26856,9.0,0.0,-1,8.404242309101074,4.610660679678572
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",2865,2.0,0.0,-1,1.052397384767305,0.45676971218920326
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",21961,9.0,0.0,-1,8.74379786773232,6.31496509954741
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",29559,0.0,0.0,-1,1.113996841195186,0.44482512387172296
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",15280,0.0,0.0,-1,0.004075723446776622,0.0018255844200466983
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",26098,0.0,0.0,-1,0.07649005828267243,0.0398385705025043
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",27696,0.0,0.0,-1,0.015466712642781025,0.008538913964239366
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",30810,1.0,0.0,-1,1.4411620557871916,0.600484175594671
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",29985,0.0,0.0,-1,0.0006985567416473177,0.00017827750871411317
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",17105,0.0,0.0,-1,0.0009193504994798075,0.000414984606548239
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",31299,0.0,0.0,-1,0.006220135810669322,0.0031100679053346347
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",10881,0.0,0.0,-1,0.00589817076399496,0.003522518572595162
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",31711,0.0,0.0,-1,0.004437708955395568,0.0014792363625498526
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",28365,0.0,0.0,-1,0.0008637053038668494,0.0007347492807563218
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",26668,0.0,0.0,-1,0.011801687053056027,0.006638448967344036
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",20544,9.0,0.0,-1,8.66629128394188,4.543784736955512
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",15385,0.0,0.0,-1,0.0019874046643653187,0.0013663407067511513
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",23729,2.0,0.0,-1,7.262259904329141,3.0133334906577343
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",17279,0.0,0.0,-1,0.0013625752990385866,0.0008421472695295003
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",26067,0.0,0.0,-1,0.0014128511409904829,0.0011577529808838324
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",11861,0.0,0.0,-1,0.0024146339653520832,0.0007503810573075157
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",6362,9.0,0.0,-1,7.2910975868074175,3.367069326414916
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",11671,0.0,0.0,-1,0.044082607689740816,0.016837107249694238
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",29639,0.0,0.0,-1,0.002343156280779485,0.0012692096986432412
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",12714,0.0,0.0,-1,0.004141224274963731,0.002430093521055248
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",11960,0.0,0.0,-1,0.0007311972714315823,0.00023865466982366256
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",9264,0.0,0.0,-1,6.812458785734434,3.8556624890911
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",25274,1.0,0.0,-1,8.120269037938087,4.144720794610369
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",26212,9.0,0.0,-1,8.072241219903711,7.119268101491808
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",29100,0.0,0.0,-1,0.0005521698565475683,0.0002818367085834678
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",5400,0.0,0.0,-1,0.014844744424143665,0.007525460321765827
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",15110,0.0,0.0,-1,0.08741082044168537,0.02534306744277525
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",30802,0.0,0.0,-1,0.015671111110199486,0.008379691149965883
"
- :distance: 387
  :file: c84314185a60b133ff79664b7418c57e75ce85<<ff>>",32129,0.0,0.0,-1,0.006770682526004153,0.005266086498795218
