text,feature,predicted_quantile,activation,order,expected_quantile,predicted_activation
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",5656,0.0,0.0,-1,0.3846078356820556,0.3098229889325063
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",10194,3.0,0.0,-1,4.534785598060522,1.4013747123812996
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",6994,0.0,0.0,-1,0.001395057432713616,0.0009203503711592571
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",8370,0.0,0.0,-1,0.002742897185233277,0.0012285893369708197
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",2830,9.0,0.0,-1,6.82559355095323,3.3416967770419053
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",3474,0.0,0.0,-1,0.006229550438788953,0.0029201017681823073
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",1231,0.0,0.0,-1,0.006140538916571267,0.0038378368228570575
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",20167,0.0,0.0,-1,0.05498953391978733,0.04296057337483386
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",21376,0.0,0.0,-1,0.004372870651947025,0.00176888694198756
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",3731,0.0,0.0,-1,0.012144783468392024,0.005945883693714493
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",2203,0.0,0.0,-1,0.015790617853457915,0.005647339128556873
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",28856,0.0,0.0,-1,0.0026009527868093847,0.0012553209803035704
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",26141,0.0,0.0,-1,0.0052523710316606225,0.0024802862509362613
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",5429,0.0,0.0,-1,0.005082718540729543,0.0019413161261371647
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",20195,0.0,0.0,-1,0.0010251274820525086,0.00045383248921739586
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",26745,0.0,0.0,-1,0.009207163271516616,0.004443735112159995
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",7437,0.0,0.0,-1,0.004185572003282552,0.0022090519460612216
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",6655,9.0,0.0,-1,4.892330452292999,1.8601047762026108
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",5942,0.0,0.0,-1,0.02746720583938676,0.03299879444899835
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",26363,0.0,0.0,-1,0.005534348279800903,0.003478184088653141
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",18186,9.0,0.0,-1,0.9331293427909413,0.9396093829519482
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",1198,0.0,0.0,-1,0.0030647250610647786,0.001314213708209214
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",16017,0.0,0.0,-1,0.0017143682077146575,0.0006637224364582591
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",28042,9.0,0.0,-1,2.0430898721991686,1.1492380531120323
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",20422,0.0,0.0,-1,0.0050607932157155575,0.002583113304403718
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",1191,0.0,0.0,-1,0.16743654266004163,0.06743972078918245
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",24303,0.0,0.0,-1,0.003561293807334784,0.002089787085451743
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",1807,0.0,0.0,-1,0.004811784475271309,0.0014452060373453717
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",14302,0.0,0.0,-1,0.019327417129505305,0.009126835610709962
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",27168,0.0,0.0,-1,0.005807464015213148,0.002883567278920824
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",1838,-1.0,0.0,-1,-1.0,4.09375
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",10910,0.0,0.0,-1,0.0013504787738905016,0.0007221309931509328
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",13784,0.0,0.0,-1,0.0018562212980366636,0.0009603367009270782
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",13181,0.0,0.0,-1,1.7521921100240974,0.6570720412590365
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",31377,0.0,0.0,-1,0.7918349304340283,0.3148093760064197
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",17235,0.0,0.0,-1,0.007335279503046027,0.005221292896139499
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",24874,0.0,0.0,-1,0.023542272816577434,0.01250683243380674
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",11896,0.0,0.0,-1,0.006604567873997217,0.002981228597975178
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",32244,0.0,0.0,-1,0.022192196011351376,0.012714279405756038
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",21023,7.0,0.0,-1,7.692332247337686,5.769249185503265
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",18915,0.0,0.0,-1,0.01926817683082535,0.008329472084413415
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",17662,0.0,0.0,-1,0.0007900610151589293,0.0004937881344743017
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",29401,0.0,0.0,-1,0.047626367245441156,0.02215949094642112
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",11022,0.0,0.0,-1,0.0059669293068126,0.0021443652196357927
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",13533,0.0,0.0,-1,6.4895310399172095,1.667448953408579
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",10098,0.0,0.0,-1,0.0033216085539484377,0.0019722050789069065
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",15023,0.0,0.0,-1,0.0027672027271641465,0.0009272050896192666
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",6213,0.0,0.0,-1,0.002320556976747748,0.001224738435131509
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",15349,0.0,0.0,-1,0.5208095978124561,0.21881236919678007
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",8523,0.0,0.0,-1,0.0025436643680762307,0.0017222726986801777
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",3514,0.0,0.0,-1,0.0007936438384231846,0.0004188675919021998
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",14653,0.0,0.0,-1,0.011101689764919483,0.004336597564421653
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",7041,0.0,0.0,-1,0.005429979057681071,0.002714989528840528
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",5268,-1.0,0.0,-1,-1.0,5.0625
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",15161,0.0,0.0,-1,0.002053230111648156,0.0007913490851340501
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",26541,0.0,0.0,-1,0.0064109178108034985,0.0036061412685769664
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",8174,0.0,0.0,-1,0.03367607375986563,0.01566872920932644
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",30423,0.0,0.0,-1,0.002063470834247233,0.0009314278207912919
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",30920,0.0,0.0,-1,0.04888696074617486,0.016295654067706597
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",18355,9.0,0.0,-1,6.767680063993198,2.9021128643555882
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",13408,0.0,0.0,-1,0.0013349886995016838,0.001135667434697053
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",11086,0.0,0.0,-1,0.0449371453123172,0.024496985763002084
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",1043,0.0,0.0,-1,0.004607314813226465,0.0026076121422930927
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",21087,0.0,0.0,-1,0.2805543938915925,0.07111274195783392
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",6991,0.0,0.0,-1,0.002184522896119931,0.0013349861998279847
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",19257,0.0,0.0,-1,0.0609928800126984,0.02837863248045473
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",13064,0.0,0.0,-1,0.001929939453054219,0.001487661623384825
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",27208,0.0,0.0,-1,0.005212627266984422,0.0019185364073930693
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",22715,0.0,0.0,-1,0.005136961146337263,0.0034603140714980695
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",7828,0.0,0.0,-1,0.008762054126375592,0.003833398680289299
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",25750,0.0,0.0,-1,0.0030590565720524923,0.001518906602336407
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",17844,0.0,0.0,-1,0.0023623353081424488,0.0012385855887246456
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",9676,9.0,0.0,-1,0.3394855473323627,0.14675676969306672
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",13932,0.0,0.0,-1,0.0033207463570656885,0.002029344973992158
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",12940,0.0,0.0,-1,0.0034014351602560003,0.0013818330338540158
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",8109,0.0,0.0,-1,0.006944036473265361,0.0026763473217548857
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",14717,0.0,0.0,-1,0.4082133046135987,0.2934033126910241
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",24017,0.0,0.0,-1,0.005282788582059858,0.00322837076516118
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",3899,-1.0,0.0,-1,-1.0,2.859375
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",23020,0.0,0.0,-1,0.0022514443954222167,0.0010553645603541759
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",9666,0.0,0.0,-1,0.0040313976433962884,0.002239665464237971
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",28295,0.0,0.0,-1,0.02899259824998924,0.021140436799981656
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",14797,0.0,0.0,-1,0.0022005020888292036,0.000702938174551545
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",23933,0.0,0.0,-1,0.005643352311132694,0.0014402305937986507
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",11007,0.0,0.0,-1,0.0058964034896523375,0.003521463117108379
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",16089,0.0,0.0,-1,0.04467985930217739,0.024511866960152662
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",31653,0.0,0.0,-1,0.0030579504237516313,0.0015395930547876318
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",31649,0.0,0.0,-1,0.025876480595244614,0.02183328050223764
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",14016,0.0,0.0,-1,1.1459634176496867,1.1141310853139192
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",6203,0.0,0.0,-1,0.017628662533011985,0.010160965326749982
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",15265,0.0,0.0,-1,0.12638860584743192,0.048712273914806405
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",20135,0.0,0.0,-1,0.0022790561633543663,0.0014560636750144155
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",29783,0.0,0.0,-1,0.035725727598195534,0.03324477523917382
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",16309,0.0,0.0,-1,0.006831848850561962,0.0034633676390943727
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",5390,0.0,0.0,-1,0.004523060692630445,0.003109604226183414
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",12173,0.0,0.0,-1,0.32089359434884307,0.3142083175088251
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",21435,0.0,0.0,-1,0.18872952044135338,0.18610827585198392
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",24800,0.0,0.0,-1,0.0013030482781878714,0.0005565102150873428
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",1520,0.0,0.0,-1,0.0013929070887176533,0.0013445422776979987
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",19360,0.0,0.0,-1,0.6712340471323007,0.48711080114424127
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",17832,0.0,0.0,-1,0.007093102309764451,0.004457817677115723
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",286,0.0,0.0,-1,0.6285884590713812,0.30774643933149565
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",21393,0.0,0.0,-1,0.010884947255656327,0.0061605776428791965
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",14547,9.0,0.0,-1,5.646789795662593,3.431209016466424
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",5495,0.0,0.0,-1,0.0015896654866479215,0.0009383442319244658
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",2310,0.0,0.0,-1,0.0008544144520790411,0.00048357483482481357
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",6078,0.0,0.0,-1,0.0015442576679592656,0.000608587636883695
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",31340,0.0,0.0,-1,0.0012190706895759192,0.000660329981074393
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",22415,0.0,0.0,-1,0.0018891376127558484,0.0010232829111098975
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",8746,0.0,0.0,-1,0.014977923009797655,0.009153175073459231
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",16036,0.0,0.0,-1,0.006125042095021174,0.001999145724356187
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",22346,9.0,0.0,-1,8.22270789339712,4.967886142474679
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",5387,0.0,0.0,-1,0.36711807253963685,0.34162377167191416
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",22128,0.0,0.0,-1,0.0019795192202933056,0.0009828863057402917
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",11392,0.0,0.0,-1,0.18264595359855929,0.05834523578212573
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",19417,0.0,0.0,-1,0.010467050040490419,0.006469218705085242
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",14489,0.0,0.0,-1,5.292407183368631,1.5436187899330631
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",23039,0.0,0.0,-1,0.004346234046567432,0.0028220340273168126
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",5631,0.0,0.0,-1,0.00798065203295834,0.004766222636198166
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",30358,0.0,0.0,-1,0.014485076052354322,0.01192001078920914
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",29098,0.0,0.0,-1,0.008192938203843123,0.006144703652882361
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",5314,0.0,0.0,-1,0.002530886181919764,0.0011204444285961587
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",6726,0.0,0.0,-1,0.011120693361202274,0.004923223733923075
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",7655,2.0,0.0,-1,2.6691263545027533,1.2789563716253673
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",22553,0.0,0.0,-1,0.10840700661933947,0.04404034643910665
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",24821,0.0,0.0,-1,0.02098006318388239,0.01573504738791176
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",9345,0.0,0.0,-1,0.0018743072217712784,0.0016335108326892632
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",17511,0.0,0.0,-1,0.8998234592614935,0.4842799629181365
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",29831,0.0,0.0,-1,0.0039783131966188,0.001471147027978665
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",18403,0.0,0.0,-1,0.012278150928395638,0.003879554470995063
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",17325,0.0,0.0,-1,0.05061242575201987,0.0240760499176892
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",14886,9.0,0.0,-1,3.103112153851034,2.004093257834175
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",29373,0.0,0.0,-1,0.011622485763010932,0.006456936842896809
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",27882,8.0,0.0,-1,7.874720119245574,3.7186177447182924
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",20584,0.0,0.0,-1,4.201016851233829,2.8006779483446445
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",10310,-1.0,0.0,-1,-1.0,5.0
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",11231,-1.0,0.0,-1,-1.0,5.40625
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",26856,8.0,0.0,-1,7.876688458428046,4.3212387475390885
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",2865,0.0,0.0,-1,1.3778312099137906,0.5980170364417805
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",21961,0.0,0.0,-1,0.0059736620499101604,0.0043143114013666425
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",29559,0.0,0.0,-1,0.18021428428928138,0.07196056431042229
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",15280,0.0,0.0,-1,0.029436791980204748,0.013185229448705132
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",26098,0.0,0.0,-1,0.04162912634414063,0.02168183581047681
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",27696,0.0,0.0,-1,0.05647381380447461,0.03117825024918647
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",30810,0.0,0.0,-1,0.46065281854890006,0.1919386698192004
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",29985,0.0,0.0,-1,0.011251964297255175,0.0028715951668068854
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",17105,0.0,0.0,-1,0.0021481508686653945,0.0009696514479992072
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",31299,0.0,0.0,-1,0.0907411169238783,0.04537055846193916
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",10881,0.0,0.0,-1,0.0022808001887732483,0.0013621445269737698
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",31711,0.0,0.0,-1,0.030382777536740308,0.010127592814072559
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",28365,0.0,0.0,-1,0.00152793480642756,0.0012998056108247601
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",26668,0.0,0.0,-1,0.014566216935425593,0.008193497026176895
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",20544,0.0,0.0,-1,0.17065034667636533,0.08947292934059024
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",15385,0.0,0.0,-1,0.0041154173371611156,0.0028293494192982854
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",23729,0.0,0.0,-1,0.4756903296693522,0.1973784511869234
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",17279,0.0,0.0,-1,0.00862448204437463,0.00533040926978561
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",26067,0.0,0.0,-1,0.004131617219787394,0.003385630667875297
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",11861,0.0,0.0,-1,0.7664413775394276,0.2381823081654503
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",6362,-1.0,0.0,-1,-1.0,4.15625
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",11671,0.0,0.0,-1,0.00407395377477352,0.0015560240246885715
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",29639,0.0,0.0,-1,0.01008291335458049,0.005461578267393899
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",12714,0.0,0.0,-1,0.005347176053361482,0.0031377527562979107
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",11960,0.0,0.0,-1,0.0025194042342762887,0.000822305565372766
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",9264,0.0,0.0,-1,4.646924714709222,2.6300303228520474
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",25274,-1.0,0.0,-1,-1.0,4.59375
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",26212,0.0,0.0,-1,0.5307260710061568,0.46807089578626815
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",29100,0.0,0.0,-1,0.0009671096025430004,0.0004936288788460549
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",5400,0.0,0.0,-1,1.261157018775568,0.6393365108311405
" f; uint32_t i;} u = {x};
	uint32_t a = u.i & 0x7fffffff;<<

>>",15110,0.0,0.0,-1,0.052338538057580444,0.015174541242687677
