text,feature,predicted_quantile,activation,order,expected_quantile,predicted_activation
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",17235,0.0,0.0,-1,0.20767273773452208,0.14782261395831348
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",24874,0.0,0.0,-1,0.001789191743459074,0.0009505081137126149
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",11896,0.0,0.0,-1,0.009265358212871925,0.0041822798102278255
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",32244,9.0,0.0,-1,3.0055684440713066,1.7219402548583929
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",21023,0.0,0.0,-1,0.0025608465206893643,0.0019206348905169979
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",18915,9.0,0.0,-1,7.577691204813175,3.2757727480653442
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",17662,0.0,0.0,-1,0.002153639730195572,0.0013460248313722223
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",29401,0.0,0.0,-1,0.34360423946774304,0.15987142152577677
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",11022,0.0,0.0,-1,1.0977007809269999,0.39448621814564055
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",13533,8.0,0.0,-1,7.519022995885117,1.9319712256751962
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",10098,0.0,0.0,-1,0.24135573482164113,0.14330496755034938
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",15023,0.0,0.0,-1,0.0032232398473797347,0.0010800091956460526
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",6213,0.0,0.0,-1,0.06755217598060857,0.03565253821785974
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",15349,9.0,0.0,-1,7.94171366483742,3.3366228110885268
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",8523,0.0,0.0,-1,0.001309090865316605,0.0008863635807154886
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",3514,0.0,0.0,-1,0.0010568003150660346,0.0005577557358382409
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",14653,9.0,0.0,-1,8.68157698308408,3.3912410090172185
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",7041,1.0,0.0,-1,2.1514052608372896,1.0757026304186448
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",5268,9.0,0.0,-1,8.87787871278917,4.993806775943908
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",15161,0.0,0.0,-1,0.06307285757849874,0.024309329898473862
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",26541,0.0,0.0,-1,0.06874248523513708,0.038667647944764585
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",8174,0.0,0.0,-1,0.09113058488109695,0.042401037228133966
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",30423,0.0,0.0,-1,0.3730443788265881,0.1683880901353546
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",30920,0.0,0.0,-1,0.06228208310966845,0.020760694988606384
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",18355,9.0,0.0,-1,8.464998784492312,3.629956090161583
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",13408,0.0,0.0,-1,0.18984507652057764,0.16150014687200884
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",11086,9.0,0.0,-1,3.739033488476418,2.038292601743837
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",1043,0.0,0.0,-1,0.03236299410764073,0.018316555264202845
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",21087,1.0,0.0,-1,1.7588214999169023,0.44581237077973024
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",6991,5.0,0.0,-1,2.5243298499245834,1.542645971427886
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",19257,9.0,0.0,-1,8.688871750421374,4.042738972400502
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",13064,0.0,0.0,-1,0.017027508724023956,0.01312537096979557
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",27208,0.0,0.0,-1,0.016855902690631933,0.006203908573374819
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",22715,0.0,0.0,-1,0.005289869960219475,0.003563315146503334
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",7828,0.0,0.0,-1,1.6427764647618774,0.7187147033333214
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",25750,0.0,0.0,-1,0.0015756615716288065,0.0007823597595610803
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",17844,0.0,0.0,-1,0.0024199562308150602,0.0012687965601245522
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",9676,0.0,0.0,-1,1.3042683339467573,0.5638243189056585
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",13932,0.0,0.0,-1,0.045455352623045134,0.027778270746377558
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",12940,0.0,0.0,-1,0.0028880060088913116,0.0011732524411120805
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",8109,0.0,0.0,-1,0.12832899218452473,0.04946013112961825
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",14717,0.0,0.0,-1,0.4646399664518415,0.33395997588726106
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",24017,2.0,0.0,-1,0.20203168556917764,0.12346380650982777
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",3899,9.0,0.0,-1,8.683671269167442,2.7588747512812883
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",23020,0.0,0.0,-1,0.0015454801187037514,0.0007244438056423601
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",9666,0.0,0.0,-1,0.03559650092147979,0.019775834788251803
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",28295,0.0,0.0,-1,0.051877354671873106,0.03782723881228461
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",14797,0.0,0.0,-1,0.0019451089333290042,0.0006213542490321816
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",23933,0.0,0.0,-1,2.979034630277999,0.7602744633520755
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",11007,0.0,0.0,-1,0.2907864480965004,0.17366412487269373
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",16089,9.0,0.0,-1,8.472525428600052,4.6481215613548095
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",31653,0.0,0.0,-1,0.005238902471323049,0.0026376417998507633
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",31649,9.0,0.0,-1,8.450606689143871,7.130199393965142
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",14016,9.0,0.0,-1,6.976427798573207,6.782637934316404
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",6203,0.0,0.0,-1,0.2981096123848144,0.17182707022388247
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",15265,8.0,0.0,-1,3.437539609912945,1.3248850406010189
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",20135,0.0,0.0,-1,0.00411006997924553,0.0026258780695156973
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",29783,2.0,0.0,-1,4.3736449714917995,4.069919653027434
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",16309,9.0,0.0,-1,8.31315082994002,4.214305483504502
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",5390,0.0,0.0,-1,0.1433975307973418,0.09858580242317252
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",12173,9.0,0.0,-1,7.028770917034504,6.882338039796594
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",21435,0.0,0.0,-1,0.028021489112028054,0.027632301577670906
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",24800,0.0,0.0,-1,0.003455657012378394,0.0014758535500321332
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",1520,9.0,0.0,-1,3.3213970506296797,3.206070889038745
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",19360,1.0,0.0,-1,8.448351442371436,6.130921589533591
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",17832,0.0,0.0,-1,0.23107619134620136,0.14522496441728033
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",286,0.0,0.0,-1,0.24872863633771414,0.12177339734456955
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",21393,0.0,0.0,-1,0.008419453066967163,0.0047651764506874165
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",14547,9.0,0.0,-1,8.645708487666687,5.253468717874061
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",5495,0.0,0.0,-1,0.007561597386914287,0.0044634430021549916
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",2310,0.0,0.0,-1,0.0016100910613765444,0.0009112667946609993
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",6078,0.0,0.0,-1,0.08641809203933655,0.03405712887779807
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",31340,0.0,0.0,-1,0.0006306501935088402,0.00034160220068051006
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",22415,0.0,0.0,-1,0.008192133681519803,0.004437405906919648
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",8746,0.0,0.0,-1,0.012870286816026854,0.007865175191224321
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",16036,0.0,0.0,-1,0.11814121130313016,0.03855997947163442
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",22346,9.0,0.0,-1,8.672430133496373,5.239593257719887
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",5387,0.0,0.0,-1,0.047516315522051,0.04421657264732777
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",22128,0.0,0.0,-1,0.010294492538479635,0.005111501639836642
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",11392,8.0,0.0,-1,6.1989951922523865,1.980234554016919
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",19417,0.0,0.0,-1,0.4666861521347882,0.2884379813907121
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",14489,9.0,0.0,-1,6.639848251173298,1.9366224574427822
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",23039,0.0,0.0,-1,0.01798754959641801,0.011679416360292644
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",5631,0.0,0.0,-1,0.0263256202057538,0.01572224505196313
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",30358,0.0,0.0,-1,0.4156102342988807,0.34201259689922076
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",29098,0.0,0.0,-1,0.0025807537774334096,0.00193556533307504
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",5314,9.0,0.0,-1,4.797468574197468,2.1238791979956635
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",6726,0.0,0.0,-1,0.02178757054331917,0.009645539259055314
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",7655,0.0,0.0,-1,1.0771749666677475,0.5161463274941904
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",22553,9.0,0.0,-1,8.563399662147242,3.478881112747317
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",24821,0.0,0.0,-1,0.03304677972113215,0.024785084790849093
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",9345,9.0,0.0,-1,8.267957362128538,7.205754584147331
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",17511,2.0,0.0,-1,7.774876787955143,4.184395341227184
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",29831,0.0,0.0,-1,0.024222789962105057,0.008957385630771624
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",18403,3.0,0.0,-1,0.32863304341765187,0.10383890867142621
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",17325,0.0,0.0,-1,0.016765427357699095,0.007975220708310905
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",14886,0.0,0.0,-1,0.09126540230089146,0.05894223717271175
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",29373,0.0,0.0,-1,0.0259482055181381,0.014415670419691669
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",27882,9.0,0.0,-1,6.905425105103201,3.260895227538805
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",20584,0.0,0.0,-1,0.1656603721617833,0.11044025139923141
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",10310,9.0,0.0,-1,7.830678407155543,4.350377059936912
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",11231,9.0,0.0,-1,8.674565330435364,5.2107631329943125
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",26856,0.0,0.0,-1,1.122468385102194,0.6157986205041948
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",2865,9.0,0.0,-1,8.646036868847386,3.7526202062778498
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",21961,0.0,0.0,-1,6.66083082814221,4.810599956408331
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",29559,0.0,0.0,-1,1.0091959537314539,0.40297754762733656
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",15280,0.0,0.0,-1,0.021179120968552487,0.009486481056768458
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",26098,0.0,0.0,-1,3.126474164349149,1.6283719505472516
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",27696,9.0,0.0,-1,8.48923482675802,4.686764979422052
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",30810,1.0,0.0,-1,3.1159139929671245,1.298297492463627
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",29985,9.0,0.0,-1,8.166133529862444,2.0840653942033978
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",17105,0.0,0.0,-1,0.007927973938576964,0.003578599399779199
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",31299,9.0,0.0,-1,8.499185091053338,4.249592545526669
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",10881,0.0,0.0,-1,0.006187941420320558,0.003695576044062528
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",31711,9.0,0.0,-1,6.901026476586397,2.3003420872549816
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",28365,0.0,0.0,-1,0.006603461806241701,0.005617528097738907
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",26668,0.0,0.0,-1,0.06486149158930647,0.03648458901898487
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",20544,0.0,0.0,-1,0.13629315922862695,0.07145926417832275
"_\text{i}, z_\text{f} $ where $$z = \xi + i \eta
\label{eq:2}$$ Thus<<,>>",15385,0.0,0.0,-1,0.004948695153931858,0.0034022279183281226
