text,feature,predicted_quantile,activation,order,expected_quantile,predicted_activation
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",1231,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",20167,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",21376,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",3731,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",2203,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",28856,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",26141,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",5429,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",20195,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",26745,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",7437,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",6655,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",5942,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",26363,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",18186,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",1198,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",16017,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",28042,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",20422,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",1191,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",24303,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",1807,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",14302,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",27168,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",1838,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",10910,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",13784,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",13181,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",31377,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",17235,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",24874,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",11896,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",32244,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",21023,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",18915,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",17662,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",29401,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",11022,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",13533,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",10098,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",15023,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",6213,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",15349,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",8523,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",3514,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",14653,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",7041,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",5268,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",15161,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",26541,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",8174,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",30423,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",30920,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",18355,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",13408,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",11086,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",1043,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",21087,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",6991,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",19257,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",13064,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",27208,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",22715,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",7828,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",25750,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",17844,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",9676,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",13932,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",12940,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",8109,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",14717,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",24017,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",3899,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",23020,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",9666,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",28295,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",14797,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",23933,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",11007,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",16089,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",31653,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",31649,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",14016,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",6203,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",15265,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",20135,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",29783,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",16309,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",5390,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",12173,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",21435,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",24800,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",1520,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",19360,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",17832,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",286,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",21393,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",14547,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",5495,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",2310,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",6078,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",31340,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",22415,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",8746,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",16036,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",22346,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",5387,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",22128,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",11392,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",19417,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",14489,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",23039,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",5631,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",30358,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",29098,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",5314,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",6726,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",7655,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",22553,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",24821,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",9345,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",17511,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",29831,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",18403,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",17325,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",14886,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",29373,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",27882,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",20584,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",10310,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",11231,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",26856,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",2865,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",21961,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",29559,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",15280,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",26098,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",27696,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",30810,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",29985,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",17105,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",31299,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",10881,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",31711,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",28365,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",26668,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",20544,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",15385,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",23729,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",17279,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",26067,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",11861,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",6362,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",11671,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",29639,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",12714,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",11960,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",9264,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",25274,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",26212,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",29100,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",5400,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",15110,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",30802,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",32129,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",20673,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",1416,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",14219,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",3150,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",21146,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",13728,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",2847,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",1595,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",28675,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",29057,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",10171,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",30706,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",397,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",5051,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",26440,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",13038,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",19134,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",18235,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",32446,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",18510,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",24887,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",3429,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",16569,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",2978,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",5867,-1.0,-1.0,-1,-1.0,-1.0
"P-E, I-P-Z, I-A, I-AP, I-A-E, I-AP-E, I<<->>",12552,-1.0,-1.0,-1,-1.0,-1.0
