text,feature,predicted_quantile,activation,order,expected_quantile,predicted_activation
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",5942,9.0,0.0,-1,7.863522885456041,9.447148670563308
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",26363,0.0,0.0,-1,0.023428693407510807,0.014724282699257267
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",18186,9.0,0.0,-1,5.341782588489011,5.378878479306059
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",1198,0.0,0.0,-1,0.013613704772685182,0.00583782136253355
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",16017,0.0,0.0,-1,0.03666176245353642,0.014193703657718158
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",28042,9.0,0.0,-1,8.701821391119783,4.8947745325048775
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",20422,9.0,0.0,-1,8.278772417697748,4.2256235361692625
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",1191,9.0,0.0,-1,5.032226554646694,2.0268689725581637
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",24303,0.0,0.0,-1,0.12997347193379286,0.07626915884871488
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",1807,0.0,0.0,-1,0.002946832426384334,0.0008850728945867204
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",14302,0.0,0.0,-1,0.01620829186478478,0.007653915388128487
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",27168,9.0,0.0,-1,1.7946975428618102,0.891117206512037
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",1838,0.0,0.0,-1,1.2750713701682608,0.579980371736238
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",10910,0.0,0.0,-1,0.0012054115904621865,0.000644560348378103
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",13784,0.0,0.0,-1,0.013709544818734784,0.0070927852494534665
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",13181,4.0,0.0,-1,4.80020108345356,1.800075406295085
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",31377,0.0,0.0,-1,0.9301367644465607,0.3697939597783984
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",17235,0.0,0.0,-1,0.12576946918192508,0.08952341021472066
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",24874,0.0,0.0,-1,0.03451863451457663,0.018338024585868817
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",11896,0.0,0.0,-1,0.015847263011878117,0.007153278547813923
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",32244,9.0,0.0,-1,8.77237289769919,5.025838675487181
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",21023,0.0,0.0,-1,0.029936872888262765,0.02245265466619706
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",18915,0.0,0.0,-1,0.24082557263126922,0.10410688577633866
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",17662,0.0,0.0,-1,0.0024976337857348613,0.0015610211160842907
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",29401,0.0,0.0,-1,0.33843501896275996,0.15746629802790615
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",11022,0.0,0.0,-1,0.3829744438524332,0.13763144075946818
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",13533,9.0,0.0,-1,8.436598071692138,2.167737019457062
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",10098,0.0,0.0,-1,0.03598865996855141,0.021368266856327384
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",15023,0.0,0.0,-1,0.0011079793080399152,0.0003712500148698191
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",6213,0.0,0.0,-1,0.02053554906320322,0.010838206722027049
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",15349,8.0,0.0,-1,8.66348054990707,3.6398651099778987
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",8523,0.0,0.0,-1,0.003481727216860588,0.002357419400573643
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",3514,0.0,0.0,-1,0.001502598975804172,0.0007930383682437353
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",14653,0.0,0.0,-1,0.9186210790025209,0.3588363589853597
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",7041,0.0,0.0,-1,0.017567798606434665,0.008783899303217324
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",5268,9.0,0.0,-1,4.573506160666004,2.5725972153746275
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",15161,0.0,0.0,-1,0.027269863975484643,0.010510259802982968
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",26541,0.0,0.0,-1,0.017380353188927056,0.009776448668771469
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",8174,7.0,0.0,-1,5.732338047185522,2.6671293774822473
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",30423,0.0,0.0,-1,0.00871889993918578,0.003935614613625441
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",30920,0.0,0.0,-1,0.3516533693365144,0.11721779327220051
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",18355,9.0,0.0,-1,8.452988800487194,3.6248059758108777
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",13408,0.0,0.0,-1,0.026933357427696945,0.02291205682048802
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",11086,0.0,0.0,-1,0.025445851098476822,0.013871523163177
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",1043,0.0,0.0,-1,1.2492000184597136,0.7070124939014355
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",21087,9.0,0.0,-1,6.352701019056646,1.6102332794784004
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",6991,0.0,0.0,-1,0.0020899700889579,0.0012772039294107547
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",19257,9.0,0.0,-1,8.777642410554684,4.084041978472718
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",13064,0.0,0.0,-1,0.03639700941793086,0.02805602736984479
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",27208,0.0,0.0,-1,0.10901805386886754,0.0401247000212925
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",22715,0.0,0.0,-1,0.009227125872927676,0.006215494450516016
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",7828,0.0,0.0,-1,4.913520276722249,2.1496651210659836
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",25750,0.0,0.0,-1,0.006638561543667091,0.003296230298848923
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",17844,0.0,0.0,-1,0.0016907711451111002,0.0008864807493449015
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",9676,8.0,0.0,-1,6.661403430758201,2.879669243985136
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",13932,0.0,0.0,-1,1.0176889794799902,0.6219210362756618
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",12940,0.0,0.0,-1,0.006220055111292463,0.0025268973889625464
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",8109,9.0,0.0,-1,7.238633224371573,2.789889930103007
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",14717,9.0,0.0,-1,7.947721229082326,5.712424633402922
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",24017,0.0,0.0,-1,0.01976664094288046,0.012079613778628791
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",3899,9.0,0.0,-1,7.6549536524741395,2.432042591300691
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",23020,0.0,0.0,-1,0.006611387131889131,0.003099087718073032
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",9666,0.0,0.0,-1,0.009254722529554386,0.005141512761585529
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",28295,0.0,0.0,-1,0.015744191288347267,0.011480139793895516
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",14797,0.0,0.0,-1,0.011323257947398463,0.0036171518818033134
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",23933,0.0,0.0,-1,0.012703439692165655,0.0032420237976354556
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",11007,0.0,0.0,-1,0.04530579828831599,0.02705762893320297
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",16089,0.0,0.0,-1,0.7343514701763265,0.40287337113609484
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",31653,0.0,0.0,-1,0.0018202356121208125,0.0009164380444926268
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",31649,0.0,0.0,-1,0.9578576350533111,0.8081923795762312
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",14016,4.0,0.0,-1,8.581011124506535,8.342649659983694
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",6203,0.0,0.0,-1,0.039108287394503484,0.022541582576669137
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",15265,9.0,0.0,-1,8.420381232016439,3.2453552204423746
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",20135,0.0,0.0,-1,0.0036955122686331754,0.002361021751656722
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",29783,9.0,0.0,-1,8.37572372612657,7.794076377446946
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",16309,9.0,0.0,-1,8.867346772268215,4.495252155050864
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",5390,0.0,0.0,-1,0.1574909845262151,0.1082750518617729
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",12173,9.0,0.0,-1,8.733908547414506,8.551952161637468
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",21435,0.0,0.0,-1,0.0858133436410353,0.08462149107770163
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",24800,0.0,0.0,-1,0.006664668027703005,0.0028463687030390377
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",1520,0.0,0.0,-1,0.8356488103103982,0.8066332376876317
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",19360,2.0,0.0,-1,5.793507743694312,4.204316657574856
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",17832,0.0,0.0,-1,0.05241580144449135,0.03294187451910595
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",286,9.0,0.0,-1,8.280332697736375,4.053912940460785
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",21393,0.0,0.0,-1,0.055770272437192174,0.03156442428651254
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",14547,9.0,0.0,-1,8.903371359507911,5.410034685376113
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",5495,0.0,0.0,-1,0.014206966524445294,0.008386056817190898
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",2310,0.0,0.0,-1,0.0011826296945619214,0.0006693355406327231
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",6078,0.0,0.0,-1,1.8586417142741796,0.7324855120832081
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",31340,0.0,0.0,-1,0.002201272451518047,0.0011923559549742826
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",22415,0.0,0.0,-1,0.02435872643321967,0.013194310635291738
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",8746,1.0,0.0,-1,1.216865543317247,0.7436400461904467
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",16036,0.0,0.0,-1,0.2682350389278843,0.08754893809319046
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",22346,4.0,0.0,-1,8.495555213704504,5.132731355125811
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",5387,0.0,0.0,-1,0.18042678249239935,0.16789714959899346
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",22128,0.0,0.0,-1,1.7268076013532532,0.8574079638220953
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",11392,9.0,0.0,-1,4.285312841823551,1.368919385714235
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",19417,0.0,0.0,-1,0.4158597198547532,0.2570244212045275
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",14489,2.0,0.0,-1,5.371007129057127,1.5665437709689265
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",23039,0.0,0.0,-1,0.04158713505645074,0.02700275893347551
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",5631,0.0,0.0,-1,0.0309309612166101,0.01847265698355793
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",30358,9.0,0.0,-1,8.681297665084644,7.143984587548943
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",29098,0.0,0.0,-1,0.008614152545781024,0.006460614409335763
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",5314,0.0,0.0,-1,0.0021020842515598773,0.0009306102364166563
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",6726,5.0,0.0,-1,0.8495822629827267,0.3761171561144861
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",7655,9.0,0.0,-1,8.747582534329416,4.191549944305841
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",22553,8.0,0.0,-1,7.611501893014703,3.092172644037223
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",24821,9.0,0.0,-1,7.020301550857617,5.265226163143213
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",9345,0.0,0.0,-1,0.7746083002713726,0.6750926608437872
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",17511,9.0,0.0,-1,8.48453177766919,4.566327757211948
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",29831,0.0,0.0,-1,0.052245499652815566,0.01931994987343501
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",18403,0.0,0.0,-1,0.11832136275227045,0.037386262357973724
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",17325,0.0,0.0,-1,0.046959332534643065,0.02233829375704862
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",14886,9.0,0.0,-1,4.1980346786190195,2.711230681945355
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",29373,0.0,0.0,-1,0.09842820411361183,0.05468233822613021
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",27882,9.0,0.0,-1,8.64635756228192,4.083002144715383
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",20584,9.0,0.0,-1,7.982135578122843,5.321423872015335
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",10310,0.0,0.0,-1,0.10301464004223795,0.05723035830797708
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",11231,9.0,0.0,-1,8.691969560540553,5.22121776101677
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",26856,9.0,0.0,-1,7.98124892948559,4.378601789284081
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",2865,9.0,0.0,-1,8.85835712805826,3.8447730740620836
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",21961,0.0,0.0,-1,4.20677747728811,3.0382281469704364
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",29559,9.0,0.0,-1,8.49255219500264,3.3911232588673057
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",15280,0.0,0.0,-1,1.6668932747224978,0.7466292627436886
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",26098,0.0,0.0,-1,5.438359089244813,2.832478736950216
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",27696,9.0,0.0,-1,6.778642615355194,3.7423757343225907
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",30810,9.0,0.0,-1,8.002722195152211,3.3344675020569023
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",29985,0.0,0.0,-1,0.08937563556091348,0.022809407879975284
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",17105,0.0,0.0,-1,0.013776197265524131,0.006218422468035244
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",31299,9.0,0.0,-1,8.642066715966433,4.321033357983216
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",10881,0.0,0.0,-1,0.0016828502998259072,0.0010050355734392358
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",31711,9.0,0.0,-1,8.728786854438633,2.9095956397002953
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",28365,0.0,0.0,-1,0.0066427434034290675,0.00565094473319449
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",26668,0.0,0.0,-1,0.4784069614833914,0.2691039158344077
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",20544,0.0,0.0,-1,0.06659988161367028,0.03491868969368396
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",15385,0.0,0.0,-1,0.016827169828322806,0.011568679256971907
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",23729,9.0,0.0,-1,8.075524119714483,3.350781684905172
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",17279,9.0,0.0,-1,8.379255203886585,5.178845361732874
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",26067,0.0,0.0,-1,3.0848710287966545,2.527880344653862
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",11861,9.0,0.0,-1,8.634983133663624,2.6834409584465617
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",6362,9.0,0.0,-1,7.039739842602401,3.2509909170504208
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",11671,0.0,0.0,-1,0.023301976010948123,0.00890006035912078
"1}(M(v,u) \neq 0)$, we can then bound $$\sum_{u\in V} M(v,u) =<< \>>",29639,0.0,0.0,-1,0.009599413274100998,0.005199682380861229
